Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 04:12:34,-1,-1,-1,-1,0.8043670654296875,58.24737548828125,19393,4015,3507,7866,9943,12848,59364,19768,13212,37763,54243,49682,3908.74365234375,100.0,15.0,10.003125,24.99375,20.003125,0.0,3.8330078125,3.7841796875,0.01,5.99
2021-10-18 04:13:35,-1,-1,-1,-1,0.781707763671875,58.4320068359375,19395,4017,3507,7867,9944,12844,59347,19761,13208,37770,54238,49676,3906.8974609375,100.0,14.996875,10.0,25.003125,19.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 04:14:36,-1,-1,-1,-1,0.7842254638671875,58.42437744140625,19390,4014,3507,7868,9943,12832,59368,19770,13214,37758,54249,49687,3907.139892578125,100.0,14.996875,9.996875,25.003125,19.996875,0.0,3.6865234375,3.7841796875,0.0,5.99
2021-10-18 04:15:37,-1,-1,-1,-1,0.79681396484375,58.50830078125,19396,4015,3508,7868,9940,12834,59351,19755,13215,37763,54252,49689,3908.128173828125,100.0,15.00625,9.996875,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 04:16:38,-1,-1,-1,-1,0.7791900634765625,58.59222412109375,19383,4015,3508,7869,9940,12830,59358,19768,13218,37756,54240,49687,3906.65478515625,100.0,15.0,10.003125,24.996875,20.0,0.0,3.6865234375,3.7841796875,0.0,6.01
2021-10-18 04:17:38,-1,-1,-1,-1,0.806884765625,58.5052490234375,19365,4013,3506,7863,9936,12818,59376,19763,13214,37747,54233,49667,3908.873779296875,100.0,14.99375,10.0,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.02,6.01
2021-10-18 04:18:39,-1,-1,-1,-1,0.7892608642578125,58.68377685546875,19372,4014,3506,7865,9938,12816,59345,19768,13213,37768,54240,49677,3907.51318359375,100.0,14.996875,9.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 04:19:40,-1,-1,-1,-1,0.801849365234375,58.5968017578125,19374,4015,3507,7869,9942,12808,59346,19770,13216,37756,54245,49692,3908.614013671875,100.0,15.003125,9.996875,25.003125,20.003125,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 04:20:41,-1,-1,-1,-1,0.8043670654296875,58.75701904296875,19369,4013,3507,7867,9937,12808,59333,19759,13216,37751,54215,49669,3908.74462890625,100.0,15.003125,10.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-18 04:21:41,-1,-1,-1,-1,0.7867431640625,58.6822509765625,19518,4054,3511,7838,9996,13100,59343,19759,13205,37745,54228,49689,3907.376708984375,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.80859375,0.0,6.01
2021-10-18 04:22:42,-1,-1,-1,-1,0.7993316650390625,58.74481201171875,19588,4070,3514,7837,10026,13241,59358,19765,13214,37759,54247,49695,3908.36181640625,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 04:23:43,-1,-1,-1,-1,0.806884765625,58.7127685546875,19640,4076,3515,7829,10038,13332,59351,19761,13215,37756,54232,49692,3908.862548828125,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 04:24:44,-1,-1,-1,-1,0.7993316650390625,58.66851806640625,19677,4083,3515,7834,10057,13396,59364,19767,13218,37767,54235,49717,3908.358154296875,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 04:25:45,-1,-1,-1,-1,0.7867431640625,58.77685546875,19706,4086,3516,7832,10061,13445,59375,19767,13216,37759,54252,49697,3907.369384765625,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:26:46,-1,-1,-1,-1,0.7942962646484375,58.64410400390625,19727,4089,3518,7831,10075,13482,59344,19774,13217,37753,54255,49696,3907.871337890625,100.0,0.0,25.003125,25.0,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 04:27:46,-1,-1,-1,-1,0.7867431640625,58.746337890625,19739,4089,3517,7828,10075,13506,59366,19756,13209,37743,54230,49675,3907.367919921875,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.02,6.01
2021-10-18 04:28:47,-1,-1,-1,-1,0.7993316650390625,58.63494873046875,19751,4092,3519,7830,10086,13538,59373,19773,13215,37751,54262,49690,3908.355224609375,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 04:29:48,-1,-1,-1,-1,0.806884765625,58.7371826171875,19776,4097,3519,7831,10085,13564,59354,19773,13213,37748,54254,49704,3908.85791015625,100.0,0.0,25.003125,24.996875,20.0,0.0,3.8330078125,3.7841796875,0.0,5.98
2021-10-18 04:30:49,-1,-1,-1,-1,0.7993316650390625,58.69293212890625,19790,4097,3519,7832,10089,13594,59391,19777,13216,37758,54263,49706,3908.354248046875,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 04:31:50,-1,-1,-1,-1,0.77667236328125,58.6273193359375,19795,4096,3520,7830,10090,13612,59366,19760,13212,37742,54228,49688,3906.395263671875,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 04:32:51,-1,-1,-1,-1,0.7942962646484375,58.74176025390625,19808,4099,3520,7832,10098,13636,59409,19770,13215,37755,54241,49697,3907.867919921875,100.0,0.0,25.003125,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:33:51,-1,-1,-1,-1,0.7867431640625,58.6090087890625,19816,4100,3520,7830,10095,13642,59404,19762,13210,37749,54254,49685,3907.36474609375,100.0,0.0,25.003125,25.0,19.99375,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 04:34:52,-1,-1,-1,-1,0.7993316650390625,58.72650146484375,19830,4103,3520,7832,10103,13668,59400,19766,13212,37756,54251,49699,3908.3525390625,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:35:53,-1,-1,-1,-1,0.77667236328125,58.6334228515625,19837,4104,3520,7831,10106,13674,59344,19761,13211,37768,54246,49697,3906.39404296875,100.0,0.0,25.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-18 04:36:54,-1,-1,-1,-1,0.7942962646484375,58.77532958984375,19837,4103,3520,7829,10107,13692,59364,19772,13209,37739,54223,49684,3907.86669921875,100.0,0.0,25.0,24.996875,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 04:37:54,-1,-1,-1,-1,0.791778564453125,58.6181640625,19851,4105,3520,7830,10106,13706,59418,19765,13214,37760,54245,49688,3907.736572265625,100.0,0.0,25.00625,25.0,20.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 04:38:55,-1,-1,-1,-1,0.7942962646484375,58.68682861328125,19860,4107,3520,7830,10115,13724,59386,19764,13212,37754,54267,49710,3907.8662109375,100.0,0.0,25.003125,25.0,20.003125,0.0,3.857421875,3.7841796875,-0.01,5.99
2021-10-18 04:39:56,-1,-1,-1,-1,0.7867431640625,58.648681640625,19864,4107,3521,7827,10112,13732,59353,19771,13213,37756,54254,49710,3907.36328125,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 04:40:57,-1,-1,-1,-1,0.7942962646484375,58.62274169921875,19867,4106,3524,7830,10118,13742,59389,19776,13211,37755,54251,49708,3907.86572265625,100.0,0.0,24.996875,25.0,19.996875,0.0,3.8818359375,3.7841796875,0.02,6.0
2021-10-18 04:41:58,-1,-1,-1,-1,0.79681396484375,58.7493896484375,19696,4054,3515,7852,10028,13356,59385,19770,13214,37758,54251,49681,3908.116943359375,100.0,6.253125,18.759375,25.0,20.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 04:42:59,-1,-1,-1,-1,0.7741546630859375,58.65020751953125,19639,4048,3511,7850,10005,13244,59377,19763,13212,37752,54232,49678,3906.160888671875,100.0,6.25,18.75,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 04:43:59,-1,-1,-1,-1,0.771636962890625,58.7493896484375,19605,4045,3510,7851,9991,13198,59370,19763,13209,37752,54231,49672,3906.144287109375,100.0,6.246875,18.753125,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 04:45:00,-1,-1,-1,-1,0.7942962646484375,58.64410400390625,19581,4040,3511,7850,9991,13174,59324,19748,13208,37739,54211,49685,3907.878173828125,100.0,6.25,18.75,25.003125,20.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 04:46:01,-1,-1,-1,-1,0.79681396484375,58.7738037109375,19574,4042,3509,7849,9988,13148,59365,19758,13209,37747,54232,49680,3908.12109375,100.0,6.25,18.75,25.0,20.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 04:47:02,-1,-1,-1,-1,0.7892608642578125,58.70208740234375,19568,4040,3510,7852,9989,13127,59369,19762,13209,37748,54234,49696,3907.50634765625,100.0,6.25,18.746875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:48:03,-1,-1,-1,-1,0.781707763671875,58.782958984375,19564,4040,3510,7853,9984,13117,59357,19768,13213,37752,54249,49680,3906.8916015625,100.0,6.25,18.746875,25.00625,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 04:49:03,-1,-1,-1,-1,0.7993316650390625,58.74786376953125,19552,4040,3510,7850,9981,13104,59366,19764,13211,37748,54227,49680,3908.364990234375,100.0,6.25,18.746875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 04:50:04,-1,-1,-1,-1,0.781707763671875,58.7982177734375,19548,4040,3509,7853,9978,13096,59351,19768,13212,37750,54228,49674,3906.89208984375,100.0,6.253125,18.746875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 04:51:05,-1,-1,-1,-1,0.7741546630859375,58.86383056640625,19544,4035,3511,7852,9983,13093,59348,19766,13211,37750,54239,49666,3906.164306640625,100.0,6.25,18.753125,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:52:06,-1,-1,-1,-1,0.8270263671875,58.7677001953125,19541,4040,3511,7854,9981,13092,59379,19764,13215,37757,54236,49670,3910.69873046875,100.0,6.246875,18.746875,25.0,19.996875,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-18 04:53:07,-1,-1,-1,-1,0.7993316650390625,58.90960693359375,19532,4036,3511,7852,9982,13078,59364,19765,13205,37742,54225,49670,3908.365478515625,100.0,6.25,18.75,24.996875,20.003125,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 04:54:08,-1,-1,-1,-1,0.77667236328125,58.82568359375,19529,4036,3510,7853,9981,13074,59337,19767,13213,37745,54225,49667,3906.406982421875,100.0,6.25,18.74375,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 04:55:09,-1,-1,-1,-1,0.7892608642578125,58.92791748046875,19533,4038,3511,7855,9982,13074,59352,19762,13219,37753,54255,49684,3907.507568359375,100.0,6.25,18.753125,25.003125,20.003125,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 04:56:10,-1,-1,-1,-1,0.77667236328125,58.905029296875,19531,4040,3510,7856,9982,13070,59347,19767,13215,37756,54248,49676,3906.406982421875,100.0,6.25625,18.74375,24.996875,20.003125,0.0,3.759765625,3.759765625,0.01,6.0
2021-10-18 04:57:10,-1,-1,-1,-1,0.7892608642578125,58.89739990234375,19529,4038,3511,7855,9975,13068,59333,19761,13213,37751,54232,49675,3907.507568359375,100.0,6.253125,18.75,25.0,19.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 04:58:11,-1,-1,-1,-1,0.791778564453125,58.929443359375,19522,4039,3509,7852,9978,13065,59355,19760,13212,37745,54244,49675,3907.75048828125,100.0,6.246875,18.753125,25.003125,20.0,0.0,3.80859375,3.7841796875,0.02,5.99
2021-10-18 04:59:12,-1,-1,-1,-1,0.7892608642578125,58.84246826171875,19520,4039,3510,7853,9976,13062,59354,19755,13206,37748,54237,49681,3907.507568359375,100.0,6.25,18.746875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:00:13,-1,-1,-1,-1,0.771636962890625,59.002685546875,19520,4038,3509,7855,9975,13056,59354,19761,13210,37745,54236,49664,3906.14697265625,100.0,6.25,18.75,25.003125,19.996875,0.0,3.80859375,3.80859375,-0.02,6.0
2021-10-18 05:01:14,-1,-1,-1,-1,0.7993316650390625,58.89739990234375,19556,4050,3511,7847,9991,13136,59347,19759,13208,37752,54234,49677,3908.364013671875,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:02:15,-1,-1,-1,-1,0.781707763671875,59.0576171875,19656,4074,3515,7832,10035,13328,59370,19758,13212,37751,54239,49673,3906.886474609375,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 05:03:15,-1,-1,-1,-1,0.7993316650390625,58.92486572265625,19700,4083,3517,7832,10058,13424,59347,19762,13213,37754,54245,49669,3908.357666015625,100.0,0.0,25.0,25.003125,19.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 05:04:16,-1,-1,-1,-1,0.77667236328125,58.978271484375,19724,4086,3518,7834,10070,13476,59383,19772,13205,37758,54238,49692,3906.398193359375,100.0,0.0,25.0,24.996875,19.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 05:05:17,-1,-1,-1,-1,0.7791900634765625,58.94927978515625,19755,4095,3519,7836,10082,13518,59372,19777,13218,37762,54268,49705,3906.639892578125,100.0,0.0,25.003125,25.003125,20.0,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-18 05:06:17,-1,-1,-1,-1,0.801849365234375,58.9508056640625,19768,4094,3518,7834,10086,13554,59354,19773,13216,37749,54247,49694,3908.59765625,100.0,0.0,25.00625,25.0,19.996875,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 05:07:18,-1,-1,-1,-1,0.7993316650390625,58.96453857421875,19782,4097,3517,7832,10086,13576,59348,19768,13216,37743,54247,49688,3908.354736328125,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 05:08:19,-1,-1,-1,-1,0.7867431640625,58.917236328125,19801,4100,3520,7834,10097,13616,59384,19765,13214,37773,54247,49698,3907.365478515625,100.0,0.0,25.0,25.0,20.0,0.0,3.90625,3.7841796875,-0.01,5.99
2021-10-18 05:09:19,-1,-1,-1,-1,0.7993316650390625,59.03167724609375,19803,4100,3518,7832,10098,13625,59343,19755,13209,37744,54251,49694,3908.353515625,100.0,0.0,25.0,25.003125,19.996875,0.0,3.8330078125,3.7841796875,0.0,6.01
2021-10-18 05:10:20,-1,-1,-1,-1,0.79681396484375,58.868408203125,19823,4103,3520,7833,10102,13648,59365,19771,13214,37754,54241,49701,3908.1103515625,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:11:21,-1,-1,-1,-1,0.7791900634765625,58.98590087890625,19827,4100,3518,7829,10102,13660,59369,19768,13212,37741,54238,49692,3906.63720703125,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,5.98
2021-10-18 05:12:22,-1,-1,-1,-1,0.781707763671875,58.88671875,19840,4104,3520,7831,10103,13681,59382,19763,13217,37755,54244,49697,3906.87890625,100.0,0.0,24.996875,24.996875,20.003125,0.0,3.6865234375,3.80859375,0.01,5.99
2021-10-18 05:13:22,-1,-1,-1,-1,0.7942962646484375,58.99200439453125,19857,4106,3521,7835,10107,13698,59397,19777,13216,37756,54258,49710,3907.86669921875,100.0,0.0,25.0,24.996875,19.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 05:14:23,-1,-1,-1,-1,0.7867431640625,58.8958740234375,19855,4105,3522,7832,10113,13706,59367,19768,13220,37744,54243,49696,3907.3642578125,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 05:15:24,-1,-1,-1,-1,0.7892608642578125,58.97369384765625,19867,4107,3523,7833,10113,13722,59350,19772,13213,37750,54250,49692,3907.49365234375,100.0,0.0,24.996875,25.0,19.996875,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 05:16:24,-1,-1,-1,-1,0.791778564453125,58.9324951171875,19871,4105,3521,7833,10115,13746,59364,19773,13213,37756,54255,49698,3907.735595703125,100.0,0.0,25.00625,25.003125,20.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 05:17:25,-1,-1,-1,-1,0.7791900634765625,58.87298583984375,19879,4108,3521,7829,10122,13744,59358,19773,13216,37754,54250,49688,3906.63525390625,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-18 05:18:26,-1,-1,-1,-1,0.791778564453125,58.9385986328125,19881,4108,3522,7832,10120,13752,59351,19768,13215,37747,54253,49669,3907.735595703125,100.0,0.0,25.0,25.003125,20.003125,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 05:19:27,-1,-1,-1,-1,0.7791900634765625,58.84246826171875,19890,4108,3521,7831,10117,13766,59383,19765,13212,37765,54248,49698,3906.634765625,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 05:20:28,-1,-1,-1,-1,0.801849365234375,59.0118408203125,19889,4109,3522,7827,10117,13770,59370,19767,13204,37762,54238,49681,3908.593017578125,100.0,0.0,24.99375,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 05:21:29,-1,-1,-1,-1,0.8043670654296875,58.81500244140625,19847,4090,3519,7836,10095,13666,59344,19761,13210,37752,54244,49707,3908.72607421875,100.0,2.496875,22.49375,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 05:22:30,-1,-1,-1,-1,0.791778564453125,58.978271484375,19780,4075,3516,7841,10058,13530,59363,19759,13211,37748,54240,49671,3907.740234375,100.0,2.503125,22.5,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 05:23:30,-1,-1,-1,-1,0.7842254638671875,58.89434814453125,19754,4070,3516,7844,10047,13470,59342,19761,13211,37759,54243,49696,3907.1259765625,100.0,2.5,22.5,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:24:31,-1,-1,-1,-1,0.7666015625,58.8714599609375,19736,4067,3515,7842,10041,13436,59334,19755,13208,37733,54230,49680,3905.7666015625,100.0,2.503125,22.509375,24.99375,20.003125,0.0,3.7841796875,3.7841796875,0.02,6.01
2021-10-18 05:25:32,-1,-1,-1,-1,0.8094024658203125,58.88824462890625,19730,4066,3515,7843,10037,13419,59342,19767,13216,37742,54248,49694,3909.217041015625,100.0,2.5,22.5,25.0,20.003125,0.0,3.8330078125,3.80859375,-0.01,6.0
2021-10-18 05:26:33,-1,-1,-1,-1,0.791778564453125,58.892822265625,19720,4067,3515,7844,10040,13411,59372,19770,13211,37750,54240,49696,3907.7431640625,100.0,2.5,22.496875,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 05:27:34,-1,-1,-1,-1,0.7892608642578125,58.92791748046875,19719,4065,3515,7846,10039,13394,59378,19770,13215,37750,54247,49698,3907.500732421875,100.0,2.503125,22.5,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 05:28:34,-1,-1,-1,-1,0.806884765625,58.8409423828125,19708,4063,3515,7843,10029,13378,59354,19769,13205,37741,54237,49682,3908.862060546875,100.0,2.5,22.50625,24.996875,20.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 05:29:35,-1,-1,-1,-1,0.8043670654296875,58.99505615234375,19693,4065,3514,7841,10032,13378,59327,19752,13205,37741,54229,49691,3908.73193359375,100.0,2.503125,22.5,25.0,19.996875,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 05:30:36,-1,-1,-1,-1,0.801849365234375,58.8470458984375,19698,4062,3515,7840,10034,13368,59373,19761,13209,37750,54234,49695,3908.60205078125,100.0,2.503125,22.5,25.0,20.0,0.0,3.7841796875,3.759765625,-0.01,5.99
2021-10-18 05:31:37,-1,-1,-1,-1,0.7691192626953125,59.01336669921875,19691,4063,3516,7844,10030,13372,59348,19762,13214,37746,54243,49698,3906.0107421875,100.0,2.5,22.503125,25.00625,20.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 05:32:37,-1,-1,-1,-1,0.7666015625,58.92333984375,19688,4063,3514,7845,10037,13360,59366,19757,13210,37742,54238,49699,3905.7685546875,100.0,2.5,22.503125,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 05:33:38,-1,-1,-1,-1,0.7892608642578125,58.94927978515625,19697,4063,3514,7846,10029,13360,59339,19767,13207,37754,54227,49707,3907.501708984375,100.0,2.503125,22.5,25.003125,20.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 05:34:39,-1,-1,-1,-1,0.7867431640625,58.9263916015625,19685,4063,3513,7843,10026,13352,59335,19764,13208,37741,54245,49703,3907.37109375,100.0,2.503125,22.496875,24.996875,19.996875,0.0,3.857421875,3.7841796875,0.01,6.0
2021-10-18 05:35:40,-1,-1,-1,-1,0.7942962646484375,58.96759033203125,19687,4063,3514,7843,10026,13348,59337,19757,13210,37742,54228,49673,3907.8740234375,100.0,2.496875,22.5,25.0,20.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 05:36:41,-1,-1,-1,-1,0.791778564453125,58.978271484375,19686,4064,3514,7844,10025,13346,59363,19768,13212,37752,54238,49701,3907.744873046875,100.0,2.5,22.496875,24.996875,20.0,0.0,3.857421875,3.7841796875,-0.01,6.0
2021-10-18 05:37:41,-1,-1,-1,-1,0.7993316650390625,58.88824462890625,19678,4063,3514,7841,10029,13350,59353,19766,13208,37747,54222,49695,3908.359375,100.0,2.503125,22.496875,25.003125,19.996875,0.0,3.759765625,3.759765625,-0.01,6.0
2021-10-18 05:38:42,-1,-1,-1,-1,0.806884765625,59.039306640625,19674,4061,3514,7843,10027,13338,59325,19766,13210,37747,54223,49679,3908.863037109375,100.0,2.503125,22.503125,25.003125,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 05:39:43,-1,-1,-1,-1,0.7993316650390625,58.88824462890625,19671,4062,3513,7843,10027,13330,59360,19764,13212,37760,54223,49670,3908.35986328125,100.0,2.496875,22.5,25.0,19.996875,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 05:40:44,-1,-1,-1,-1,0.801849365234375,59.063720703125,19679,4064,3514,7841,10029,13334,59318,19759,13207,37754,54216,49670,3908.602783203125,100.0,2.503125,22.49375,24.996875,19.996875,0.0,3.8818359375,3.7353515625,0.0,6.0
2021-10-18 05:41:45,-1,-1,-1,-1,0.7842254638671875,58.95233154296875,19730,4080,3515,7832,10056,13460,59349,19755,13204,37728,54220,49697,3907.1259765625,100.0,0.0,24.99375,24.996875,20.0,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 05:42:46,-1,-1,-1,-1,0.7867431640625,59.039306640625,19774,4088,3516,7836,10077,13550,59337,19765,13213,37740,54224,49682,3907.366943359375,100.0,0.0,25.0,25.0,20.0,0.0,3.7353515625,3.7841796875,-0.02,5.98
2021-10-18 05:43:47,-1,-1,-1,-1,0.7892608642578125,59.03472900390625,19786,4092,3517,7829,10087,13594,59345,19752,13205,37737,54224,49671,3907.49658203125,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:44:47,-1,-1,-1,-1,0.791778564453125,58.99658203125,19811,4097,3517,7826,10092,13624,59318,19759,13200,37720,54215,49659,3907.738037109375,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 05:45:48,-1,-1,-1,-1,0.7842254638671875,59.05609130859375,19830,4102,3517,7831,10094,13662,59387,19766,13210,37741,54235,49695,3907.121826171875,100.0,0.0,24.990625,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 05:46:49,-1,-1,-1,-1,0.781707763671875,58.953857421875,19843,4102,3519,7830,10104,13682,59364,19767,13209,37759,54237,49678,3906.87890625,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 05:47:50,-1,-1,-1,-1,0.7993316650390625,59.10186767578125,19851,4105,3519,7831,10106,13702,59361,19770,13213,37741,54241,49688,3908.35205078125,100.0,0.0,25.0,25.003125,20.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 05:48:51,-1,-1,-1,-1,0.801849365234375,58.94775390625,19868,4104,3520,7831,10110,13728,59334,19766,13209,37751,54226,49685,3908.593994140625,100.0,0.0,25.003125,25.003125,20.003125,0.0,3.90625,3.7841796875,0.01,6.0
2021-10-18 05:49:51,-1,-1,-1,-1,0.7892608642578125,59.03778076171875,19872,4105,3520,7829,10111,13736,59367,19757,13210,37749,54232,49677,3907.4931640625,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:50:52,-1,-1,-1,-1,0.806884765625,58.9324951171875,19880,4108,3523,7829,10116,13750,59351,19765,13212,37717,54222,49677,3908.853759765625,100.0,0.0,25.0,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:51:53,-1,-1,-1,-1,0.7892608642578125,59.04998779296875,19879,4106,3520,7827,10111,13760,59364,19766,13205,37747,54245,49674,3907.49267578125,100.0,0.0,24.99375,25.0,19.996875,0.0,3.7841796875,3.80859375,-0.03,6.0
2021-10-18 05:52:54,-1,-1,-1,-1,0.791778564453125,58.9996337890625,19887,4106,3520,7828,10116,13772,59358,19762,13207,37727,54223,49679,3907.735107421875,100.0,0.0,24.996875,25.0,19.996875,0.0,3.662109375,3.80859375,0.0,6.0
2021-10-18 05:53:55,-1,-1,-1,-1,0.7892608642578125,59.04388427734375,19893,4108,3522,7829,10115,13786,59324,19756,13206,37723,54212,49682,3907.491943359375,100.0,0.0,25.003125,24.996875,20.0,0.0,3.8818359375,3.7841796875,0.01,5.99
2021-10-18 05:54:55,-1,-1,-1,-1,0.781707763671875,59.027099609375,19906,4112,3521,7831,10123,13796,59352,19771,13211,37740,54238,49699,3906.876708984375,100.0,0.0,25.0,25.003125,20.0,0.0,3.8818359375,3.7841796875,-0.01,5.99
2021-10-18 05:55:56,-1,-1,-1,-1,0.7892608642578125,58.97674560546875,19910,4110,3522,7830,10124,13804,59343,19768,13212,37741,54234,49683,3907.491943359375,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-18 05:56:56,-1,-1,-1,-1,0.79681396484375,59.09423828125,19911,4110,3522,7829,10119,13814,59328,19759,13209,37739,54237,49665,3908.106689453125,100.0,0.0,25.0,25.003125,20.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
