Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 16:42:36,503,1430,2392,6235,9626,10872,20818,6830,4556,2346,18597,11450,31162,47187,41191,49747,14478,14086,30.822906494140625,81.317138671875,364.3746032714844,364.3746032714844,6.2625,18.715625,35.0,10.021875,33.7890625,10.6201171875,30.01,35.99
2021-06-01 16:42:48,504,1431,2391,6228,9622,10876,20819,6834,4556,2344,18598,11455,31150,47209,41196,49745,14476,14088,30.825424194335938,81.36749267578125,364.3746032714844,364.3746032714844,6.25,18.75625,35.009375,10.0125,33.7890625,10.05859375,30.0,35.99
2021-06-01 16:42:59,503,1430,2389,6230,9627,10870,20821,6834,4556,2344,18599,11457,31154,47200,41184,49729,14481,14084,30.81787109375,81.3751220703125,364.3746032714844,364.3746032714844,6.246875,18.703125,34.984375,10.009375,33.7890625,10.546875,29.99,35.99
2021-06-01 16:43:11,503,1430,2390,6231,9620,10872,20816,6830,4556,2342,18601,11456,31152,47177,41187,49725,14480,14084,30.825424194335938,81.40411376953125,364.3746032714844,364.3746032714844,6.25,18.809375,35.009375,9.971875,33.7890625,10.2294921875,29.98,35.99
2021-06-01 16:43:22,502,1429,2392,6230,9624,10864,20805,6832,4554,2345,18589,11454,31153,47169,41176,49731,14480,14082,30.822906494140625,81.427001953125,364.3746032714844,364.3746032714844,6.253125,18.7125,35.003125,10.021875,33.7890625,9.130859375,29.98,35.98
2021-06-01 16:43:33,503,1430,2392,6232,9623,10866,20816,6829,4558,2344,18594,11446,31150,47188,41185,49876,14533,14082,30.830459594726562,81.44683837890625,364.3746032714844,364.3746032714844,6.259375,18.79375,35.0,9.971875,33.7890625,10.888671875,29.98,35.99
2021-06-01 16:43:44,503,1431,2392,6230,9622,10874,20803,6830,4556,2345,18608,11457,31170,47175,41202,49871,14538,14076,30.82794189453125,81.475830078125,364.3746032714844,364.3746032714844,6.2375,18.7125,34.996875,10.015625,33.7890625,9.3017578125,29.97,35.99
2021-06-01 16:43:56,503,1430,2391,6231,9622,10872,20814,6835,4554,2344,18596,11455,31167,47166,41186,49739,14480,14088,30.830459594726562,81.52008056640625,364.3746032714844,364.3746032714844,6.24375,18.7375,35.00625,10.021875,33.7890625,9.5947265625,29.98,35.99
2021-06-01 16:44:07,503,1430,2391,6232,9620,10876,20805,6831,4558,2344,18606,11450,31157,47195,41192,49733,14472,14088,30.82794189453125,81.5338134765625,364.3746032714844,364.3746032714844,6.25625,18.7625,35.0125,10.009375,33.7890625,10.498046875,29.98,36.0
2021-06-01 16:44:18,501,1431,2392,6231,9620,10868,20811,6828,4556,2344,18602,11446,31147,47178,41180,49842,14529,14082,30.835494995117188,81.53839111328125,364.3746032714844,364.3746032714844,6.259375,18.775,35.01875,9.996875,33.7890625,9.521484375,29.98,36.0
2021-06-01 16:44:30,502,1430,2392,6231,9622,10868,20811,6833,4554,2343,18588,11448,31151,47168,41181,49720,14471,14084,30.822906494140625,81.5887451171875,364.3746032714844,364.3746032714844,6.253125,18.71875,34.9875,9.99375,33.7890625,10.64453125,29.98,36.0
2021-06-01 16:44:41,504,1431,2391,6235,9624,10872,20808,6831,4556,2343,18601,11451,31152,47193,41183,49856,14526,14083,30.840530395507812,81.61163330078125,364.3746032714844,364.3746032714844,6.246875,18.725,34.996875,10.0,33.7890625,9.3994140625,29.98,35.99
2021-06-01 16:44:52,504,1430,2390,6232,9625,10866,20813,6826,4556,2344,18601,11455,31156,47196,41187,49861,14537,14082,30.81787109375,81.60400390625,364.3746032714844,364.3746032714844,6.253125,18.734375,34.990625,9.99375,33.7890625,10.400390625,29.98,35.99
2021-06-01 16:45:04,501,1430,2390,6232,9623,10874,20800,6832,4556,2345,18592,11448,31168,47191,41182,49857,14532,14084,30.830459594726562,81.64215087890625,364.3746032714844,364.3746032714844,6.25625,18.715625,35.0,10.009375,33.7890625,9.228515625,29.99,35.98
2021-06-01 16:45:15,504,1432,2393,6230,9621,10890,20843,6830,4560,2346,18596,11451,31153,47173,41177,49720,14477,14078,30.822906494140625,81.6741943359375,364.3746032714844,364.3746032714844,0.0,24.996875,34.9875,9.984375,33.7890625,9.5458984375,29.99,35.99
2021-06-01 16:45:26,502,1431,2393,6226,9620,10918,20876,6829,4562,2346,18593,11450,31148,47183,41184,49878,14526,14084,30.825424194335938,81.67266845703125,364.3746032714844,364.3746032714844,0.0,25.028125,34.99375,9.984375,33.7890625,9.4482421875,30.0,36.0
2021-06-01 16:45:38,503,1432,2393,6225,9616,10926,20884,6829,4566,2344,18600,11452,31156,47181,41185,49743,14477,14088,30.82794189453125,81.6802978515625,364.3746032714844,364.3746032714844,0.0,24.984375,35.0,10.015625,33.7890625,10.7421875,30.0,36.0
2021-06-01 16:45:49,502,1433,2393,6223,9613,10932,20893,6830,4566,2345,18597,11453,31169,47197,41185,49738,14476,14080,30.850601196289062,81.68182373046875,364.3746032714844,364.3746032714844,0.0,25.003125,35.009375,10.0125,33.7890625,10.5712890625,30.0,36.01
2021-06-01 16:46:00,504,1433,2392,6225,9615,10944,20924,6828,4568,2346,18594,11454,31149,47194,41190,49742,14481,14086,30.81787109375,81.6925048828125,364.3746032714844,364.3746032714844,0.0,24.978125,34.990625,9.9875,33.7890625,10.888671875,30.0,36.01
2021-06-01 16:46:11,504,1433,2391,6225,9609,10954,20928,6827,4570,2345,18592,11448,31148,47171,41174,49736,14472,14085,30.830459594726562,81.67877197265625,364.3746032714844,364.3746032714844,0.0,24.996875,35.009375,10.015625,33.7890625,10.1806640625,30.0,36.0
2021-06-01 16:46:22,504,1436,2394,6223,9605,10962,20928,6831,4570,2347,18606,11447,31154,47201,41192,49740,14473,14082,30.82794189453125,81.6986083984375,364.3746032714844,364.3746032714844,0.0,25.05625,34.996875,9.971875,33.7890625,10.6689453125,30.0,36.0
2021-06-01 16:46:34,503,1432,2393,6221,9607,10966,20948,6826,4574,2345,18608,11450,31153,47176,41190,49884,14530,14082,30.830459594726562,81.68182373046875,364.3746032714844,364.3746032714844,0.0,24.990625,35.015625,10.015625,33.7646484375,9.6923828125,30.0,35.99
2021-06-01 16:46:45,504,1434,2393,6224,9601,10968,20958,6830,4574,2344,18598,11451,31152,47174,41173,49872,14537,14083,30.82794189453125,81.689453125,364.3746032714844,364.3746032714844,0.0,25.05,35.01875,9.9875,33.7890625,10.1806640625,30.0,35.99
2021-06-01 16:46:57,504,1435,2393,6220,9601,10974,20965,6826,4574,2345,18592,11456,31162,47195,41188,49864,14535,14084,30.825424194335938,81.69708251953125,364.3746032714844,364.3746032714844,0.0,24.965625,35.0,10.021875,33.7890625,10.44921875,30.0,35.99
2021-06-01 16:47:08,505,1435,2392,6223,9602,10982,20978,6828,4572,2345,18599,11450,31158,47201,41173,49863,14529,14085,30.81787109375,81.7169189453125,364.3746032714844,364.3746032714844,0.0,24.98125,35.0125,10.015625,33.7890625,10.302734375,29.99,35.99
2021-06-01 16:47:19,504,1434,2392,6218,9600,10990,20980,6825,4572,2346,18604,11452,31169,47198,41186,49743,14485,14086,30.825424194335938,81.71234130859375,364.3746032714844,364.3746032714844,0.0,24.96875,35.0125,10.021875,33.7890625,9.619140625,29.99,36.0
2021-06-01 16:47:30,504,1435,2394,6218,9598,10992,20987,6825,4576,2345,18595,11448,31153,47200,41189,49872,14531,14082,30.81787109375,81.7230224609375,364.3746032714844,364.3746032714844,0.0,25.0625,35.0125,9.99375,33.7890625,10.25390625,29.99,36.0
2021-06-01 16:47:42,505,1435,2393,6221,9597,10996,20979,6824,4572,2345,18597,11450,31167,47194,41192,49882,14538,14086,30.825424194335938,81.66961669921875,364.3746032714844,364.3746032714844,0.0,25.065625,35.015625,9.984375,33.7890625,10.8154296875,29.99,36.0
2021-06-01 16:47:53,504,1435,2392,6217,9602,10998,20998,6823,4574,2345,18596,11454,31150,47198,41184,49888,14527,14084,30.80780029296875,81.35986328125,364.3746032714844,364.3746032714844,0.0,25.034375,34.990625,9.978125,33.7646484375,10.107421875,30.0,36.0
2021-06-01 16:48:04,505,1434,2393,6214,9599,10994,21002,6820,4574,2345,18592,11447,31144,47192,41187,49889,14537,14083,30.835494995117188,81.11419677734375,364.3746032714844,364.3746032714844,0.0,25.034375,35.01875,9.99375,33.7890625,9.47265625,30.0,36.01
2021-06-01 16:48:15,505,1433,2394,6217,9593,11006,21008,6823,4578,2345,18601,11451,31165,47199,41188,49739,14480,14084,30.81787109375,81.01806640625,364.3746032714844,364.3746032714844,0.0,25.0375,35.01875,10.0,33.7890625,10.107421875,30.0,36.02
2021-06-01 16:48:26,503,1434,2390,6214,9597,11004,21013,6824,4578,2344,18604,11453,31168,47189,41191,49887,14538,14084,30.830459594726562,81.00738525390625,364.3746032714844,364.3746032714844,0.0,25.028125,34.990625,9.978125,33.7646484375,10.0830078125,30.01,36.02
2021-06-01 16:48:38,503,1435,2393,6217,9595,11008,21015,6821,4578,2344,18587,11445,31154,47183,41171,49728,14478,14080,30.8380126953125,80.975341796875,364.3746032714844,364.3746032714844,0.0,25.034375,35.009375,9.990625,33.7890625,9.716796875,30.01,36.02
2021-06-01 16:48:49,505,1434,2394,6216,9594,11008,21024,6826,4576,2344,18591,11452,31157,47177,41179,49742,14479,14082,30.820388793945312,80.98602294921875,364.3746032714844,364.3746032714844,0.0,25.05,35.015625,9.978125,33.7890625,10.83984375,30.01,36.01
2021-06-01 16:49:00,505,1435,2394,6220,9592,11014,21026,6822,4576,2343,18602,11454,31150,47192,41185,49857,14527,14080,30.82794189453125,81.011962890625,364.3746032714844,364.3746032714844,0.0,24.984375,34.990625,9.984375,33.7890625,10.9619140625,30.01,36.01
2021-06-01 16:49:12,504,1435,2394,6222,9593,11020,21026,6823,4578,2344,18597,11449,31158,47193,41181,49735,14473,14080,30.825424194335938,81.02874755859375,364.3746032714844,364.3746032714844,0.0,24.965625,34.990625,10.0125,33.7890625,10.9375,30.01,36.0
2021-06-01 16:49:23,505,1435,2394,6213,9594,11022,21031,6820,4578,2344,18600,11444,31141,47171,41180,49728,14468,14080,30.82794189453125,81.036376953125,364.3746032714844,364.3746032714844,0.0,25.025,34.99375,9.975,33.7890625,9.814453125,30.0,35.98
2021-06-01 16:49:34,503,1436,2394,6215,9591,11020,21039,6823,4580,2344,18597,11454,31158,47186,41182,49730,14475,14082,30.830459594726562,81.09283447265625,364.3746032714844,364.3746032714844,0.0,25.00625,35.0125,10.009375,33.7646484375,9.47265625,30.0,35.98
2021-06-01 16:49:45,505,1435,2392,6214,9588,11024,21038,6820,4578,2343,18599,11449,31137,47172,41171,49851,14528,14076,30.832977294921875,81.1187744140625,364.3746032714844,364.3746032714844,0.0,25.025,35.015625,9.996875,33.7890625,10.986328125,30.0,35.98
2021-06-01 16:49:57,504,1435,2394,6218,9591,11028,21041,6818,4578,2345,18601,11450,31143,47163,41180,49853,14534,14077,30.820388793945312,81.14776611328125,364.3746032714844,364.3746032714844,0.0,25.003125,35.003125,10.01875,33.7890625,10.546875,30.0,35.99
2021-06-01 16:50:08,504,1435,2394,6214,9589,11032,21040,6819,4578,2345,18595,11451,31158,47171,41187,49731,14478,14080,30.832977294921875,81.18896484375,364.3746032714844,364.3746032714844,0.0,24.9625,34.990625,10.00625,33.7646484375,9.9853515625,29.99,35.99
2021-06-01 16:50:19,505,1435,2394,6217,9591,11026,21049,6822,4578,2343,18593,11454,31145,47200,41184,49878,14537,14082,30.825424194335938,81.23016357421875,364.3746032714844,364.3746032714844,0.0,25.04375,35.003125,9.98125,33.7890625,10.2783203125,29.99,36.0
2021-06-01 16:50:31,504,1436,2391,6213,9590,11032,21041,6819,4580,2344,18597,11446,31145,47191,41181,49732,14475,14078,30.832977294921875,81.26220703125,364.3746032714844,364.3746032714844,0.0,24.996875,34.9875,9.984375,33.7890625,9.228515625,29.99,36.0
2021-06-01 16:50:42,505,1435,2392,6213,9587,11030,21047,6818,4580,2342,18592,11450,31140,47166,41177,49719,14478,14080,30.845565795898438,81.26373291015625,364.3746032714844,364.3746032714844,0.0,24.9625,34.996875,10.01875,33.7890625,9.1064453125,29.99,35.99
2021-06-01 16:50:54,505,1436,2395,6215,9590,11040,21052,6820,4580,2346,18593,11454,31163,47185,41193,49743,14478,14086,30.82794189453125,81.2835693359375,364.3746032714844,364.3746032714844,0.0,24.99375,35.009375,10.009375,33.7890625,9.2041015625,29.99,35.99
2021-06-01 16:51:05,505,1436,2395,6215,9590,11036,21062,6820,4580,2345,18601,11454,31158,47187,41187,49737,14477,14080,30.830459594726562,81.29730224609375,364.3746032714844,364.3746032714844,0.0,25.0,35.00625,10.009375,33.7646484375,10.205078125,29.99,35.99
2021-06-01 16:51:16,505,1437,2395,6212,9589,11044,21071,6823,4584,2345,18601,11454,31150,47195,41190,49751,14479,14084,30.822906494140625,81.3323974609375,364.3746032714844,364.3746032714844,0.0,24.975,34.99375,9.996875,33.7646484375,9.8388671875,30.0,36.0
2021-06-01 16:51:27,506,1437,2394,6214,9587,11041,21059,6826,4582,2344,18605,11455,31151,47186,41179,49742,14472,14084,30.835494995117188,81.37969970703125,364.3746032714844,364.3746032714844,0.0,24.996875,34.99375,10.0125,33.7890625,9.521484375,30.0,36.01
2021-06-01 16:51:38,504,1437,2393,6212,9589,11048,21069,6822,4582,2346,18597,11450,31133,47183,41180,49869,14530,14082,30.822906494140625,81.3812255859375,364.3746032714844,364.3746032714844,0.0,24.984375,35.003125,10.00625,33.7646484375,10.8154296875,30.0,36.02
2021-06-01 16:51:50,504,1436,2392,6211,9584,11042,21073,6821,4580,2344,18602,11451,31141,47163,41188,49739,14470,14084,30.825424194335938,81.39495849609375,364.3746032714844,364.3746032714844,0.0,24.98125,35.003125,10.0125,33.7890625,10.595703125,30.0,36.02
2021-06-01 16:52:01,505,1435,2395,6213,9589,11052,21077,6817,4580,2346,18604,11451,31147,47190,41185,49731,14475,14082,30.822906494140625,81.378173828125,364.3746032714844,364.3746032714844,0.0,24.9875,35.003125,10.009375,33.7890625,9.3017578125,30.0,36.02
2021-06-01 16:52:12,505,1436,2393,6213,9587,11052,21073,6818,4580,2345,18597,11448,31148,47185,41188,49888,14527,14084,30.840530395507812,81.44683837890625,364.3746032714844,364.3746032714844,0.0,24.990625,35.003125,10.015625,33.7890625,9.5703125,30.0,36.01
2021-06-01 16:52:23,504,1436,2395,6213,9587,11052,21082,6821,4582,2345,18594,11453,31162,47198,41189,49742,14478,14084,30.822906494140625,81.4178466796875,364.3746032714844,364.3746032714844,0.0,24.971875,34.990625,9.996875,33.7890625,10.44921875,29.99,36.0
2021-06-01 16:52:34,505,1437,2396,6213,9588,11056,21084,6819,4584,2346,18594,11454,31159,47206,41192,49736,14482,14090,30.820388793945312,81.45294189453125,364.3746032714844,364.3746032714844,0.0,25.015625,35.009375,10.00625,33.7890625,9.7900390625,29.99,36.0
2021-06-01 16:52:46,505,1437,2397,6214,9589,11054,21088,6821,4584,2345,18595,11456,31150,47200,41191,49731,14478,14080,30.822906494140625,81.48193359375,364.3746032714844,364.3746032714844,0.0,25.009375,35.009375,10.00625,33.7890625,9.716796875,29.99,35.99
2021-06-01 16:52:57,504,1437,2393,6212,9585,11052,21088,6820,4582,2343,18598,11450,31144,47178,41177,49735,14477,14084,30.835494995117188,81.49261474609375,364.3746032714844,364.3746032714844,0.0,25.01875,35.0125,9.996875,33.7890625,10.7666015625,29.99,35.99
2021-06-01 16:53:08,503,1437,2395,6212,9585,11060,21091,6819,4584,2346,18602,11453,31162,47205,41171,49738,14476,14084,30.8380126953125,81.4910888671875,364.3746032714844,364.3746032714844,0.0,24.971875,34.99375,10.009375,33.7890625,9.716796875,29.99,35.99
2021-06-01 16:53:19,504,1438,2396,6214,9586,11057,21081,6821,4584,2346,18604,11455,31153,47196,41192,49739,14471,14080,30.830459594726562,81.55364990234375,364.3746032714844,364.3746032714844,0.0,25.03125,35.009375,9.990625,33.7890625,9.5703125,29.99,35.99
2021-06-01 16:53:31,505,1437,2393,6213,9587,11060,21097,6820,4584,2345,18593,11450,31148,47183,41174,49741,14474,14080,30.82794189453125,81.524658203125,364.3746032714844,364.3746032714844,0.0,24.96875,35.0,10.003125,33.7890625,10.6201171875,29.99,35.98
2021-06-01 16:53:42,505,1436,2392,6211,9584,11064,21100,6819,4582,2344,18599,11451,31142,47187,41179,49741,14473,14084,30.835494995117188,81.55670166015625,364.3746032714844,364.3746032714844,0.0,24.996875,35.0,10.015625,33.7646484375,9.375,29.99,35.98
2021-06-01 16:53:54,505,1438,2395,6216,9586,11062,21104,6820,4584,2345,18602,11451,31152,47193,41192,49730,14478,14086,30.822906494140625,81.561279296875,364.3746032714844,364.3746032714844,0.0,25.034375,35.00625,9.990625,33.7890625,9.9365234375,29.99,35.98
2021-06-01 16:54:05,506,1439,2394,6213,9589,11066,21110,6820,4586,2345,18595,11456,31166,47169,41169,49878,14526,14080,30.825424194335938,81.57501220703125,364.3746032714844,364.3746032714844,0.0,25.0375,35.0,9.984375,33.7890625,9.228515625,29.99,35.98
2021-06-01 16:54:16,506,1440,2396,6212,9586,11068,21100,6817,4586,2345,18601,11454,31167,47199,41190,49862,14529,14080,30.822906494140625,81.5765380859375,364.3746032714844,364.3746032714844,0.0,25.046875,35.00625,9.990625,33.7890625,9.423828125,29.99,35.98
2021-06-01 16:54:27,504,1439,2396,6213,9587,11074,21107,6822,4584,2345,18592,11448,31154,47186,41186,49879,14530,14080,30.830459594726562,81.56585693359375,364.3746032714844,364.3746032714844,0.0,24.978125,34.9875,9.984375,33.7890625,9.2529296875,29.99,35.99
2021-06-01 16:54:39,505,1437,2393,6210,9589,11070,21106,6822,4584,2344,18599,11453,31146,47186,41161,49730,14472,14082,30.82794189453125,81.597900390625,364.3746032714844,364.3746032714844,0.0,24.9625,34.9875,10.009375,33.7890625,9.5458984375,29.99,36.0
2021-06-01 16:54:50,505,1438,2395,6211,9583,11070,21108,6817,4586,2345,18605,11448,31172,47197,41189,49764,14478,14080,30.825424194335938,81.60247802734375,364.3746032714844,364.3746032714844,0.0,25.00625,35.0125,10.009375,33.7890625,9.1552734375,29.99,36.0
2021-06-01 16:55:01,504,1437,2394,6210,9591,11074,21112,6818,4586,2344,18596,11453,31149,47189,41192,49867,14532,14084,30.822906494140625,81.62841796875,364.3746032714844,364.3746032714844,0.0,24.95625,34.990625,10.0125,33.7890625,9.765625,29.99,35.99
2021-06-01 16:55:12,504,1436,2394,6212,9584,11054,21088,6818,4586,2344,18590,11455,31150,47172,41184,49864,14531,14082,30.825424194335938,81.49566650390625,364.3746032714844,364.3746032714844,2.478125,22.459375,34.9875,10.003125,33.7890625,9.326171875,29.99,35.99
2021-06-01 16:55:23,505,1436,2394,6217,9591,11024,21048,6824,4578,2343,18599,11452,31145,47182,41171,49869,14534,14082,30.832977294921875,81.5765380859375,364.3746032714844,364.3746032714844,2.490625,22.546875,35.003125,9.978125,33.7890625,9.7900390625,29.99,35.99
2021-06-01 16:55:35,504,1435,2391,6218,9594,11004,21018,6823,4578,2344,18598,11444,31149,47167,41173,49870,14534,14082,30.835494995117188,81.64215087890625,364.3746032714844,364.3746032714844,2.49375,22.503125,34.990625,9.9875,33.7890625,9.521484375,29.99,35.99
2021-06-01 16:55:46,503,1435,2395,6221,9601,10996,20998,6823,4576,2344,18599,11454,31150,47146,41182,49876,14535,14082,30.822906494140625,81.6650390625,364.3746032714844,364.3746032714844,2.50625,22.5,34.99375,9.984375,33.7890625,10.693359375,29.99,35.98
2021-06-01 16:55:57,503,1434,2392,6222,9605,10984,20989,6823,4574,2344,18601,11446,31151,47196,41180,49713,14476,14082,30.825424194335938,81.66046142578125,364.3746032714844,364.3746032714844,2.490625,22.465625,34.99375,9.996875,33.7646484375,9.1796875,29.99,35.98
2021-06-01 16:56:08,503,1434,2393,6221,9603,10974,20980,6822,4574,2345,18597,11448,31143,47172,41183,49846,14529,14084,30.81787109375,81.5582275390625,364.3746032714844,364.3746032714844,2.5,22.475,35.0,10.00625,33.8134765625,10.546875,29.99,35.98
2021-06-01 16:56:19,502,1433,2392,6221,9601,10966,20968,6821,4572,2345,18597,11444,31150,47170,41170,49724,14477,14080,30.845565795898438,81.28509521484375,364.3746032714844,364.3746032714844,2.496875,22.51875,34.996875,9.990625,33.7890625,10.7177734375,29.98,35.98
2021-06-01 16:56:31,504,1434,2393,6223,9605,10968,20969,6824,4572,2345,18592,11455,31149,47175,41177,49857,14535,14082,30.822906494140625,81.085205078125,364.3746032714844,364.3746032714844,2.49375,22.50625,35.009375,10.00625,33.7890625,11.0595703125,29.99,36.0
2021-06-01 16:56:42,505,1433,2391,6222,9612,10956,20960,6827,4570,2345,18600,11456,31151,47184,41183,49732,14476,14080,30.810317993164062,80.97991943359375,364.3746032714844,364.3746032714844,2.503125,22.484375,34.99375,9.984375,33.7890625,10.9375,29.99,36.01
2021-06-01 16:56:53,502,1433,2392,6221,9604,10962,20941,6823,4572,2343,18586,11446,31148,47169,41182,49731,14477,14080,30.822906494140625,80.9539794921875,364.3746032714844,364.3746032714844,2.5,22.465625,34.99375,10.003125,33.7646484375,9.3505859375,29.99,36.01
2021-06-01 16:57:05,503,1433,2394,6222,9607,10952,20950,6828,4570,2344,18594,11446,31156,47187,41183,49729,14478,14082,30.820388793945312,80.96771240234375,364.3746032714844,364.3746032714844,2.496875,22.51875,35.003125,10.00625,33.8134765625,10.3271484375,29.99,36.0
2021-06-01 16:57:16,504,1432,2393,6223,9605,10952,20939,6823,4570,2344,18598,11448,31162,47193,41184,49857,14526,14082,30.822906494140625,80.9600830078125,364.3746032714844,364.3746032714844,2.503125,22.528125,34.99375,9.990625,33.7890625,9.0576171875,29.99,36.0
2021-06-01 16:57:27,503,1435,2393,6221,9606,10951,20928,6828,4570,2343,18589,11450,31147,47161,41181,49866,14527,14082,30.835494995117188,80.99822998046875,364.3746032714844,364.3746032714844,2.5,22.478125,34.996875,10.0,33.7890625,10.05859375,30.0,36.0
2021-06-01 16:57:38,504,1434,2391,6220,9607,10952,20938,6828,4570,2345,18590,11453,31147,47183,41178,49852,14531,14082,30.832977294921875,81.0333251953125,364.3746032714844,364.3746032714844,2.5,22.471875,34.996875,10.003125,33.7646484375,9.130859375,30.0,35.99
2021-06-01 16:57:50,504,1433,2392,6220,9610,10944,20936,6826,4568,2344,18587,11451,31152,47171,41182,49869,14532,14080,30.825424194335938,81.03485107421875,364.3746032714844,364.3746032714844,2.5,22.478125,35.00625,10.00625,33.7890625,9.765625,30.01,35.99
2021-06-01 16:58:01,502,1433,2390,6224,9611,10944,20932,6823,4566,2343,18589,11451,31149,47196,41160,49875,14534,14080,30.81787109375,81.103515625,364.3746032714844,364.3746032714844,2.5,22.509375,35.00625,9.996875,33.7890625,9.5458984375,30.0,36.0
2021-06-01 16:58:12,503,1433,2392,6222,9613,10942,20922,6826,4566,2343,18589,11447,31141,47184,41185,49728,14468,14080,30.815353393554688,81.12945556640625,364.3746032714844,364.3746032714844,2.503125,22.490625,34.996875,9.99375,33.7890625,10.546875,30.0,36.0
2021-06-01 16:58:23,503,1433,2390,6224,9613,10944,20920,6823,4570,2345,18599,11446,31150,47169,41184,49849,14527,14078,30.81787109375,81.182861328125,364.3746032714844,364.3746032714844,2.503125,22.490625,35.00625,10.00625,33.7646484375,10.205078125,30.0,35.99
2021-06-01 16:58:34,502,1433,2391,6223,9611,10944,20913,6825,4566,2345,18602,11446,31151,47191,41179,49714,14473,14078,30.815353393554688,81.19659423828125,364.3746032714844,364.3746032714844,2.503125,22.528125,34.99375,9.996875,33.7890625,9.4970703125,30.0,35.99
2021-06-01 16:58:45,503,1433,2392,6222,9610,10936,20913,6823,4568,2345,18595,11454,31160,47170,41180,49886,14535,14084,30.832977294921875,81.243896484375,364.3746032714844,364.3746032714844,2.490625,22.50625,34.99375,9.99375,33.7646484375,9.3994140625,30.0,35.99
2021-06-01 16:58:57,504,1433,2392,6225,9608,10945,20920,6826,4568,2343,18598,11450,31153,47196,41170,49876,14530,14080,30.835494995117188,81.23931884765625,364.3746032714844,364.3746032714844,2.496875,22.484375,34.99375,10.0,33.7646484375,10.4736328125,30.0,35.99
2021-06-01 16:59:08,504,1432,2390,6222,9606,10940,20907,6822,4566,2344,18586,11450,31138,47150,41174,49862,14524,14078,30.81787109375,81.2744140625,364.3746032714844,364.3746032714844,2.503125,22.5125,35.003125,9.996875,33.7890625,9.716796875,30.0,36.0
2021-06-01 16:59:19,503,1432,2393,6223,9608,10938,20919,6825,4566,2343,18592,11452,31142,47160,41177,49716,14477,14080,30.835494995117188,81.30340576171875,364.3746032714844,364.3746032714844,2.496875,22.503125,35.009375,10.009375,33.7646484375,10.25390625,30.01,36.0
2021-06-01 16:59:31,504,1432,2389,6223,9609,10936,20916,6825,4570,2344,18599,11444,31142,47179,41174,49732,14475,14080,30.832977294921875,81.329345703125,364.3746032714844,364.3746032714844,2.5,22.49375,34.990625,9.996875,33.7890625,9.5458984375,30.01,36.0
2021-06-01 16:59:42,504,1433,2392,6222,9611,10934,20905,6824,4566,2344,18587,11453,31141,47174,41172,49837,14520,14076,30.820388793945312,81.34613037109375,364.3746032714844,364.3746032714844,2.5,22.525,35.00625,9.996875,33.7890625,10.5712890625,30.01,36.0
2021-06-01 16:59:53,504,1432,2392,6222,9610,10930,20918,6827,4572,2344,18601,11443,31162,47181,41175,49716,14478,14082,30.822906494140625,81.378173828125,364.3746032714844,364.3746032714844,2.496875,22.46875,34.996875,10.0,33.7890625,10.83984375,30.01,36.0
2021-06-01 17:00:04,503,1433,2391,6226,9606,10932,20912,6824,4564,2344,18595,11448,31135,47174,41177,49848,14526,14080,30.835494995117188,81.41937255859375,364.3746032714844,364.3746032714844,2.50625,22.4875,34.990625,9.99375,33.7646484375,9.765625,30.01,35.99
2021-06-01 17:00:15,504,1433,2393,6224,9612,10932,20918,6824,4564,2344,18602,11451,31147,47176,41161,49711,14477,14072,30.82794189453125,81.40869140625,364.3746032714844,364.3746032714844,2.496875,22.50625,35.009375,10.009375,33.7646484375,9.521484375,30.0,35.99
2021-06-01 17:00:27,504,1433,2392,6224,9609,10938,20911,6832,4566,2345,18590,11449,31149,47179,41178,49846,14528,14078,30.825424194335938,81.41937255859375,364.3746032714844,364.3746032714844,2.496875,22.478125,35.0,10.00625,33.7890625,9.521484375,30.0,35.98
2021-06-01 17:00:38,504,1433,2392,6224,9613,10934,20909,6825,4568,2344,18597,11443,31143,47177,41173,49727,14474,14079,30.82794189453125,81.451416015625,364.3746032714844,364.3746032714844,2.49375,22.4625,34.99375,10.009375,33.7890625,11.1083984375,30.0,35.99
2021-06-01 17:00:49,504,1432,2392,6224,9606,10928,20904,6822,4564,2344,18589,11444,31142,47182,41170,49870,14524,14076,30.825424194335938,81.48651123046875,364.3746032714844,364.3746032714844,2.496875,22.475,35.0,10.009375,33.7890625,10.693359375,30.0,35.99
2021-06-01 17:01:00,503,1434,2393,6222,9607,10930,20905,6822,4564,2343,18598,11443,31153,47164,41147,49709,14473,14080,30.81787109375,81.4788818359375,364.3746032714844,364.3746032714844,2.509375,22.46875,34.99375,10.0,33.7890625,10.986328125,30.0,36.0
2021-06-01 17:01:12,503,1432,2392,6222,9606,10930,20904,6827,4564,2344,18595,11450,31140,47166,41153,49846,14525,14076,30.835494995117188,81.54449462890625,364.3746032714844,364.3746032714844,2.5,22.478125,35.0,10.00625,33.7890625,9.912109375,30.0,36.0
