Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 13:44:02,487,1353,2030,6075,8875,9936,18972,6896,4714,2624,19516,11861,31949,48286,43632,55427,16104,14116,30.860671997070312,61.33270263671875,364.3746032714844,364.3746032714844,15.00625,10.0,25.003125,20.0,33.7890625,10.2783203125,29.99,36.03
2021-06-02 13:44:13,487,1351,2029,6070,8879,9934,18962,6895,4716,2624,19515,11863,31938,48261,43622,55447,16107,14117,30.863189697265625,61.358642578125,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,20.003125,33.7890625,9.2529296875,29.99,36.02
2021-06-02 13:44:24,486,1350,2029,6068,8872,9930,18959,6896,4716,2624,19513,11857,31931,48278,43618,55319,16062,14114,30.865707397460938,61.39068603515625,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.0,33.7890625,9.66796875,29.99,36.01
2021-06-02 13:44:36,486,1350,2029,6073,8872,9930,18967,6898,4714,2623,19519,11860,31947,48259,43632,55313,16059,14116,30.858154296875,61.431884765625,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,19.996875,33.7890625,9.716796875,30.0,36.0
2021-06-02 13:44:47,487,1352,2029,6073,8877,9926,18957,6897,4713,2623,19513,11860,31954,48282,43619,55324,16065,14116,30.860671997070312,61.43646240234375,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,19.99375,33.7646484375,9.86328125,30.0,35.99
2021-06-02 13:44:58,488,1352,2029,6068,8879,9933,18955,6896,4712,2623,19515,11862,31953,48261,43599,55318,16057,14114,30.853118896484375,61.4990234375,364.3746032714844,364.3746032714844,14.99375,10.0,25.003125,20.0,33.7890625,9.912109375,30.0,35.98
2021-06-02 13:45:10,487,1352,2029,6069,8876,9930,18954,6897,4714,2623,19507,11858,31934,48278,43605,55416,16108,14108,30.860671997070312,61.49444580078125,364.3746032714844,364.3746032714844,14.990625,10.003125,24.996875,20.0,33.7890625,9.3017578125,30.0,35.98
2021-06-02 13:45:21,486,1352,2029,6063,8873,9948,18987,6894,4716,2624,19508,11858,31926,48247,43610,55416,16100,14108,30.858154296875,61.5692138671875,364.3746032714844,364.3746032714844,0.0,24.98125,24.996875,20.003125,33.7890625,10.0341796875,30.0,35.98
2021-06-02 13:45:32,487,1353,2031,6066,8866,9968,19021,6896,4720,2625,19515,11868,31933,48259,43620,55434,16107,14108,30.860671997070312,61.52496337890625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,33.7890625,9.1064453125,30.0,35.98
2021-06-02 13:45:43,489,1354,2031,6063,8862,9974,19043,6890,4726,2625,19517,11858,31935,48284,43632,55414,16106,14120,30.853118896484375,61.5478515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,9.5458984375,30.0,35.98
2021-06-02 13:45:55,489,1353,2032,6060,8866,9978,19057,6889,4728,2623,19515,11860,31934,48289,43632,55423,16103,14112,30.865707397460938,61.54937744140625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.3505859375,30.0,35.99
2021-06-02 13:46:06,489,1353,2032,6057,8860,9986,19072,6892,4726,2624,19509,11861,31954,48253,43622,55434,16105,14110,30.858154296875,61.5386962890625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.302734375,30.0,35.99
2021-06-02 13:46:17,487,1354,2031,6056,8858,9996,19093,6889,4732,2623,19508,11858,31947,48274,43619,55424,16101,14104,30.870742797851562,61.61041259765625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,33.7646484375,10.2783203125,30.0,36.0
2021-06-02 13:46:28,487,1357,2031,6057,8860,10000,19089,6886,4732,2625,19514,11860,31929,48275,43600,55434,16103,14110,30.873260498046875,61.5692138671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,9.375,30.0,36.01
2021-06-02 13:46:40,487,1355,2031,6058,8857,10000,19108,6889,4736,2624,19515,11869,31939,48257,43615,55430,16098,14106,30.865707397460938,61.61346435546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.765625,30.0,36.01
2021-06-02 13:46:51,489,1353,2033,6056,8852,10012,19116,6890,4738,2624,19516,11860,31947,48259,43638,55439,16107,14106,30.863189697265625,61.6241455078125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,9.8388671875,30.0,35.99
2021-06-02 13:47:02,489,1356,2032,6055,8855,10012,19125,6889,4736,2624,19511,11862,31955,48261,43618,55332,16064,14106,30.875778198242188,61.62261962890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,10.05859375,30.0,35.98
2021-06-02 13:47:14,487,1354,2034,6056,8851,10014,19134,6886,4734,2624,19521,11862,31944,48268,43637,55355,16064,14104,30.873260498046875,61.6302490234375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.8876953125,29.99,35.99
2021-06-02 13:47:25,488,1356,2033,6054,8850,10022,19135,6886,4736,2624,19515,11859,31946,48252,43633,55319,16060,14108,30.870742797851562,61.60125732421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.9609375,29.99,36.0
2021-06-02 13:47:37,489,1354,2033,6050,8851,10016,19140,6884,4740,2624,19508,11857,31930,48258,43624,55407,16093,14118,30.863189697265625,61.63330078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,10.3271484375,29.99,35.99
2021-06-02 13:47:48,488,1356,2034,6053,8856,10029,19154,6885,4738,2624,19511,11862,31929,48263,43607,55443,16102,14104,30.865707397460938,61.62872314453125,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.0,33.7890625,9.619140625,29.99,35.99
2021-06-02 13:47:59,488,1357,2033,6056,8851,10032,19159,6887,4738,2623,19514,11864,31954,48267,43616,55441,16102,14108,30.86822509765625,61.6119384765625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,9.3505859375,30.0,35.99
2021-06-02 13:48:10,490,1356,2034,6056,8852,10028,19180,6890,4738,2624,19516,11861,31934,48261,43618,55336,16063,14110,30.870742797851562,61.64093017578125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,10.302734375,30.0,35.98
2021-06-02 13:48:21,489,1357,2034,6055,8849,10032,19170,6885,4744,2624,19511,11863,31954,48279,43619,55323,16059,14106,30.858154296875,61.6607666015625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7646484375,9.27734375,30.01,35.98
2021-06-02 13:48:33,489,1355,2034,6053,8848,10038,19174,6887,4743,2624,19511,11861,31947,48252,43594,55436,16102,14100,30.865707397460938,61.66229248046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,10.107421875,30.01,35.99
2021-06-02 13:48:44,488,1355,2033,6048,8850,10032,19186,6884,4741,2624,19518,11858,31950,48257,43623,55434,16101,14114,30.8782958984375,61.651611328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,9.716796875,30.01,36.0
2021-06-02 13:48:55,488,1357,2032,6051,8845,10044,19196,6889,4744,2624,19507,11859,31941,48255,43618,55430,16098,14110,30.875778198242188,61.65313720703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,9.6435546875,30.01,36.01
2021-06-02 13:49:07,489,1355,2033,6049,8843,10046,19201,6889,4742,2623,19513,11869,31952,48268,43621,55327,16064,14108,30.873260498046875,61.651611328125,364.3746032714844,364.3746032714844,0.0,25.0125,24.996875,19.996875,33.7890625,10.4248046875,30.01,36.0
2021-06-02 13:49:18,488,1356,2035,6049,8844,10050,19197,6884,4742,2623,19515,11859,31948,48256,43621,55420,16102,14108,30.860671997070312,61.61651611328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,10.25390625,30.01,35.99
2021-06-02 13:49:29,489,1357,2034,6053,8848,10042,19214,6888,4746,2623,19517,11859,31947,48253,43617,55332,16060,14110,30.883331298828125,61.63330078125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,19.990625,33.7890625,10.05859375,30.01,35.98
2021-06-02 13:49:41,488,1357,2033,6049,8843,10048,19210,6888,4744,2625,19511,11859,31941,48258,43614,55347,16060,14112,30.865707397460938,61.66839599609375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.3994140625,30.0,35.98
2021-06-02 13:49:52,488,1358,2033,6048,8841,10054,19210,6883,4748,2625,19507,11863,31958,48263,43632,55324,16062,14116,30.873260498046875,61.6607666015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.302734375,30.0,35.98
2021-06-02 13:50:03,490,1357,2034,6051,8844,10050,19224,6884,4748,2625,19518,11861,31937,48266,43629,55419,16097,14114,30.875778198242188,61.65924072265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.15625,30.0,35.98
2021-06-02 13:50:15,490,1357,2035,6054,8844,10060,19219,6887,4750,2626,19518,11864,31960,48274,43647,55456,16106,14116,30.86822509765625,61.68212890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7646484375,10.107421875,30.0,35.98
2021-06-02 13:50:26,490,1356,2036,6048,8848,10062,19232,6886,4746,2627,19518,11864,31958,48280,43647,55461,16110,14116,30.875778198242188,61.68975830078125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7646484375,9.5947265625,29.99,35.97
2021-06-02 13:50:37,490,1357,2035,6048,8840,10056,19222,6880,4746,2625,19514,11861,31948,48258,43641,55430,16101,14114,30.863189697265625,61.6546630859375,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.003125,33.7890625,9.765625,29.98,35.98
2021-06-02 13:50:49,488,1357,2034,6046,8843,10060,19221,6885,4744,2623,19509,11860,31940,48247,43594,55435,16107,14102,30.865707397460938,61.66534423828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,10.25390625,29.98,35.98
2021-06-02 13:51:00,489,1356,2035,6048,8843,10056,19229,6882,4748,2624,19510,11869,31949,48281,43621,55452,16098,14114,30.853118896484375,61.70654296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.009765625,29.97,35.99
2021-06-02 13:51:11,489,1357,2034,6045,8840,10066,19236,6881,4746,2624,19509,11862,31939,48266,43606,55326,16063,14114,30.855636596679688,61.71417236328125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.66796875,29.97,35.99
2021-06-02 13:51:22,490,1356,2036,6047,8845,10068,19237,6882,4750,2625,19515,11867,31944,48266,43634,55442,16104,14114,30.858154296875,61.7218017578125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.44921875,29.97,35.99
2021-06-02 13:51:34,490,1357,2035,6048,8838,10068,19245,6882,4746,2623,19514,11861,31951,48263,43645,55336,16063,14115,30.860671997070312,61.68670654296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,9.86328125,29.97,35.99
2021-06-02 13:51:45,489,1357,2034,6044,8842,10070,19254,6885,4752,2624,19512,11861,31933,48278,43616,55431,16101,14112,30.873260498046875,61.505126953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.326171875,29.98,35.99
2021-06-02 13:51:57,489,1356,2035,6046,8841,10068,19255,6879,4752,2623,19509,11870,31919,48249,43613,55422,16094,14104,30.865707397460938,61.30828857421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.4482421875,29.98,36.01
2021-06-02 13:52:08,490,1358,2035,6045,8835,10066,19250,6885,4748,2624,19510,11861,31929,48254,43617,55418,16095,14106,30.853118896484375,61.2091064453125,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,19.996875,33.7890625,10.3515625,29.99,36.01
2021-06-02 13:52:19,490,1356,2035,6045,8837,10064,19264,6882,4752,2624,19510,11858,31945,48258,43616,55444,16100,14102,30.855636596679688,61.14044189453125,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.003125,33.8134765625,10.3271484375,29.99,36.02
2021-06-02 13:52:30,488,1358,2036,6047,8843,10078,19260,6888,4754,2624,19516,11864,31953,48273,43627,55428,16106,14114,30.863189697265625,61.1663818359375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.25390625,29.99,36.02
2021-06-02 13:52:42,490,1356,2035,6050,8837,10078,19260,6882,4754,2624,19513,11863,31953,48260,43636,55312,16057,14106,30.860671997070312,61.16790771484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.7890625,10.205078125,29.99,36.02
2021-06-02 13:52:53,490,1356,2035,6044,8838,10076,19269,6879,4748,2623,19511,11861,31941,48255,43619,55428,16094,14102,30.853118896484375,61.1846923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.521484375,29.99,36.02
2021-06-02 13:53:04,490,1357,2036,6044,8839,10070,19266,6882,4754,2624,19507,11861,31938,48251,43619,55323,16058,14100,30.840530395507812,61.17095947265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.3994140625,29.99,36.01
2021-06-02 13:53:15,490,1356,2035,6045,8831,10072,19265,6879,4748,2623,19508,11858,31940,48249,43621,55314,16053,14110,30.843048095703125,61.1907958984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7890625,10.2783203125,30.0,36.01
2021-06-02 13:53:27,490,1356,2035,6044,8836,10080,19256,6879,4754,2624,19508,11857,31947,48224,43592,55428,16101,14112,30.845565795898438,61.22283935546875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.15625,30.0,36.01
2021-06-02 13:53:38,489,1357,2035,6045,8834,10080,19268,6879,4750,2623,19510,11858,31936,48247,43616,55425,16105,14108,30.86822509765625,61.2518310546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.3271484375,30.0,36.01
2021-06-02 13:53:49,489,1357,2035,6044,8832,10080,19273,6880,4754,2624,19513,11860,31930,48260,43591,55442,16102,14108,30.865707397460938,61.26861572265625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,9.5703125,30.0,36.0
2021-06-02 13:54:01,490,1355,2036,6044,8833,10076,19272,6880,4756,2623,19510,11859,31944,48252,43591,55442,16104,14108,30.863189697265625,61.3037109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.765625,30.0,35.99
2021-06-02 13:54:12,490,1357,2035,6043,8837,10082,19271,6880,4748,2624,19512,11862,31948,48255,43587,55434,16103,14096,30.870742797851562,61.31134033203125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7646484375,10.205078125,30.0,35.99
2021-06-02 13:54:23,490,1357,2035,6047,8839,10088,19284,6884,4758,2624,19516,11860,31932,48265,43621,55439,16103,14114,30.858154296875,61.297607421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.7900390625,30.0,35.99
2021-06-02 13:54:35,488,1357,2036,6044,8839,10080,19277,6884,4752,2624,19516,11860,31944,48265,43626,55436,16101,14110,30.850601196289062,61.34490966796875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.716796875,30.0,35.98
2021-06-02 13:54:46,491,1356,2036,6046,8838,10088,19285,6883,4758,2624,19516,11865,31949,48275,43633,55429,16098,14112,30.858154296875,61.376953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,9.9365234375,30.0,35.99
2021-06-02 13:54:57,490,1357,2034,6043,8836,10090,19283,6879,4754,2623,19516,11860,31946,48263,43634,55341,16066,14108,30.870742797851562,61.38153076171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.8876953125,30.0,35.98
2021-06-02 13:55:08,489,1357,2036,6044,8833,10088,19283,6880,4752,2624,19509,11857,31947,48256,43605,55424,16099,14114,30.86822509765625,61.3800048828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,9.3994140625,30.01,35.98
2021-06-02 13:55:19,489,1357,2035,6046,8839,10070,19243,6878,4750,2623,19507,11860,31932,48254,43613,55320,16058,14108,30.875778198242188,61.18316650390625,364.3746032714844,364.3746032714844,6.2,18.7625,25.0,19.996875,33.7890625,10.1318359375,30.01,35.98
2021-06-02 13:55:31,488,1354,2033,6053,8851,10029,19178,6889,4744,2625,19516,11863,31952,48272,43633,55333,16060,14116,30.858154296875,61.4044189453125,364.3746032714844,364.3746032714844,6.234375,18.759375,25.003125,20.003125,33.7890625,10.3271484375,30.01,35.98
2021-06-02 13:55:42,489,1354,2031,6060,8851,10012,19139,6888,4738,2624,19511,11861,31948,48262,43588,55322,16058,14106,30.875778198242188,61.42120361328125,364.3746032714844,364.3746032714844,6.240625,18.753125,25.0,20.0,33.7890625,10.009765625,30.01,35.98
2021-06-02 13:55:53,488,1355,2031,6057,8854,10000,19122,6885,4738,2625,19502,11866,31933,48259,43608,55330,16063,14112,30.86822509765625,61.4532470703125,364.3746032714844,364.3746032714844,6.25,18.74375,25.0,20.00625,33.7890625,10.3271484375,30.01,35.98
2021-06-02 13:56:04,488,1355,2032,6059,8863,9994,19101,6887,4730,2624,19511,11859,31950,48259,43620,55425,16105,14098,30.875778198242188,61.41204833984375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.0,33.7890625,10.0830078125,30.01,35.98
2021-06-02 13:56:15,487,1355,2032,6062,8861,9992,19093,6889,4730,2625,19518,11865,31958,48293,43619,55444,16103,14112,30.873260498046875,61.43798828125,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.003125,33.7890625,9.3505859375,30.0,35.98
2021-06-02 13:56:27,488,1353,2030,6059,8859,9977,19083,6889,4728,2624,19513,11861,31949,48261,43611,55425,16101,14110,30.875778198242188,61.48223876953125,364.3746032714844,364.3746032714844,6.246875,18.75625,25.003125,19.996875,33.7890625,9.8876953125,30.0,35.99
2021-06-02 13:56:38,487,1353,2030,6060,8865,9980,19077,6888,4726,2625,19511,11859,31945,48254,43616,55424,16102,14098,30.873260498046875,61.492919921875,364.3746032714844,364.3746032714844,6.253125,18.74375,24.99375,20.0,33.7890625,10.15625,30.0,35.98
2021-06-02 13:56:50,489,1353,2030,6060,8860,9970,19065,6888,4724,2624,19512,11860,31947,48251,43610,55324,16061,14106,30.870742797851562,61.51275634765625,364.3746032714844,364.3746032714844,6.259375,18.746875,25.003125,20.0,33.7890625,9.4482421875,30.0,35.98
2021-06-02 13:57:01,487,1356,2031,6062,8861,9970,19058,6889,4730,2624,19513,11859,31929,48265,43596,55315,16062,14098,30.86822509765625,61.5386962890625,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,9.9853515625,30.0,35.98
2021-06-02 13:57:12,488,1353,2030,6064,8861,9966,19060,6893,4726,2625,19514,11863,31954,48276,43616,55325,16058,14110,30.865707397460938,61.58294677734375,364.3746032714844,364.3746032714844,6.2375,18.759375,25.0,20.003125,33.7890625,9.27734375,29.99,35.98
2021-06-02 13:57:23,488,1354,2030,6060,8867,9964,19056,6893,4724,2624,19506,11862,31928,48262,43610,55432,16104,14112,30.863189697265625,61.5966796875,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.0,33.7890625,10.205078125,29.99,35.99
2021-06-02 13:57:35,489,1353,2029,6062,8867,9962,19050,6889,4726,2624,19508,11862,31949,48266,43619,55314,16058,14110,30.865707397460938,61.57989501953125,364.3746032714844,364.3746032714844,6.25625,18.75625,25.0,20.0,33.7890625,9.814453125,29.98,35.99
2021-06-02 13:57:46,488,1355,2030,6063,8870,9970,19061,6889,4722,2624,19499,11859,31951,48262,43612,55417,16098,14112,30.873260498046875,61.6241455078125,364.3746032714844,364.3746032714844,6.25,18.753125,25.003125,20.0,33.7890625,9.6435546875,29.98,35.99
2021-06-02 13:57:57,488,1355,2030,6067,8869,9970,19049,6889,4726,2625,19515,11859,31929,48258,43630,55426,16101,14100,30.860671997070312,61.67144775390625,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.0,33.7890625,10.2783203125,29.97,36.0
2021-06-02 13:58:08,488,1352,2030,6062,8864,9966,19048,6895,4728,2624,19512,11864,31950,48289,43627,55401,16103,14112,30.84808349609375,61.6241455078125,364.3746032714844,364.3746032714844,6.25625,18.753125,25.0,20.0,33.7646484375,9.8388671875,29.97,36.0
2021-06-02 13:58:20,488,1354,2032,6062,8864,9966,19045,6889,4726,2625,19515,11861,31951,48271,43601,55321,16065,14114,30.860671997070312,61.66839599609375,364.3746032714844,364.3746032714844,6.259375,18.746875,25.00625,20.003125,33.7890625,9.765625,29.97,35.99
2021-06-02 13:58:31,487,1353,2030,6063,8869,9958,19044,6890,4728,2624,19515,11859,31931,48250,43624,55336,16064,14112,30.863189697265625,61.6607666015625,364.3746032714844,364.3746032714844,6.24375,18.75,24.99375,20.00625,33.7890625,10.302734375,29.97,36.0
2021-06-02 13:58:42,487,1353,2029,6063,8868,9964,19053,6892,4726,2625,19515,11863,31955,48256,43623,55435,16106,14110,30.845565795898438,61.70501708984375,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.0,33.7890625,10.205078125,29.97,36.0
2021-06-02 13:58:53,487,1354,2030,6061,8870,9962,19037,6889,4720,2624,19507,11860,31938,48246,43583,55410,16095,14102,30.863189697265625,61.70654296875,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,19.996875,33.7646484375,9.716796875,29.97,36.0
2021-06-02 13:59:04,488,1355,2030,6065,8866,9968,19043,6892,4728,2623,19513,11864,31953,48258,43628,55438,16103,14112,30.865707397460938,61.69586181640625,364.3746032714844,364.3746032714844,6.25625,18.74375,25.0,20.003125,33.8134765625,10.2783203125,29.98,36.01
2021-06-02 13:59:15,488,1355,2030,6062,8866,9956,19040,6893,4722,2625,19503,11859,31938,48263,43602,55436,16110,14112,30.853118896484375,61.767578125,364.3746032714844,364.3746032714844,6.253125,18.753125,25.0,20.003125,33.7890625,9.66796875,29.98,36.01
2021-06-02 13:59:27,487,1354,2030,6061,8870,9956,19032,6891,4720,2623,19506,11857,31934,48243,43608,55408,16094,14108,30.850601196289062,61.73248291015625,364.3746032714844,364.3746032714844,6.240625,18.759375,25.0,19.996875,33.7890625,9.1552734375,29.98,36.01
2021-06-02 13:59:38,488,1353,2030,6063,8868,9962,19034,6893,4726,2624,19514,11865,31949,48255,43606,55434,16104,14106,30.84808349609375,61.7767333984375,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,19.99375,33.7890625,10.3515625,29.99,36.01
2021-06-02 13:59:49,489,1354,2030,6064,8867,9958,19031,6890,4722,2625,19515,11862,31954,48264,43629,55434,16094,14116,30.865707397460938,61.78741455078125,364.3746032714844,364.3746032714844,6.253125,18.740625,25.00625,20.0,33.7890625,10.009765625,30.0,36.01
2021-06-02 14:00:00,487,1355,2031,6065,8868,9962,19031,6892,4726,2625,19511,11861,31935,48283,43626,55337,16065,14116,30.853118896484375,61.761474609375,364.3746032714844,364.3746032714844,6.253125,18.753125,24.996875,19.996875,33.7890625,9.7900390625,30.01,36.0
2021-06-02 14:00:12,488,1352,2030,6061,8869,9960,19026,6890,4722,2625,19510,11859,31948,48250,43612,55325,16058,14114,30.860671997070312,61.81182861328125,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.003125,33.7890625,10.3759765625,30.01,35.99
2021-06-02 14:00:23,488,1353,2030,6068,8866,9960,19032,6890,4726,2626,19518,11863,31944,48267,43620,55433,16106,14114,30.873260498046875,61.6485595703125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,20.0,33.7890625,10.4736328125,30.01,35.99
2021-06-02 14:00:34,487,1353,2029,6062,8867,9952,19021,6892,4722,2625,19505,11859,31945,48251,43604,55405,16095,14102,30.855636596679688,61.41204833984375,364.3746032714844,364.3746032714844,6.259375,18.740625,25.0,20.00625,33.7890625,9.619140625,30.0,35.99
2021-06-02 14:00:46,487,1353,2030,6061,8868,9958,19022,6892,4720,2624,19507,11856,31942,48253,43607,55424,16095,14110,30.853118896484375,61.2884521484375,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,20.003125,33.7890625,9.5947265625,30.0,36.0
2021-06-02 14:00:57,487,1354,2029,6062,8867,9956,19021,6891,4720,2624,19513,11858,31945,48251,43617,55328,16060,14112,30.855636596679688,61.25030517578125,364.3746032714844,364.3746032714844,6.240625,18.75,24.996875,20.0,33.7890625,10.546875,30.0,36.02
2021-06-02 14:01:08,486,1352,2030,6063,8868,9960,19020,6894,4724,2624,19509,11859,31945,48249,43620,55434,16102,14114,30.86822509765625,61.1968994140625,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,20.0,33.7890625,9.3994140625,30.0,36.02
2021-06-02 14:01:19,487,1353,2029,6063,8868,9952,19026,6891,4720,2624,19514,11861,31926,48262,43621,55332,16063,14110,30.850601196289062,61.20758056640625,364.3746032714844,364.3746032714844,6.234375,18.75,25.003125,20.0,33.7646484375,10.3515625,30.0,36.02
2021-06-02 14:01:31,487,1352,2030,6062,8871,9958,19018,6891,4726,2624,19513,11858,31939,48249,43610,55431,16100,14112,30.853118896484375,61.2457275390625,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.003125,33.7890625,10.009765625,30.0,36.01
2021-06-02 14:01:42,488,1354,2029,6062,8870,9952,19018,6893,4720,2624,19506,11860,31924,48247,43609,55419,16099,14110,30.860671997070312,61.27777099609375,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,20.0,33.7890625,10.2783203125,29.99,36.0
2021-06-02 14:01:54,488,1355,2030,6062,8864,9950,19009,6897,4724,2625,19515,11859,31943,48260,43593,55437,16105,14112,30.853118896484375,61.346435546875,364.3746032714844,364.3746032714844,6.2375,18.75,25.0,20.0,33.7890625,10.4248046875,29.99,35.99
2021-06-02 14:02:05,487,1353,2029,6063,8869,9956,19018,6897,4722,2624,19514,11860,31947,48250,43617,55444,16103,14106,30.870742797851562,61.36322021484375,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.0,33.7646484375,9.6923828125,30.0,35.98
2021-06-02 14:02:16,487,1354,2029,6062,8866,9958,19018,6893,4720,2623,19503,11860,31941,48249,43601,55327,16057,14104,30.858154296875,61.3372802734375,364.3746032714844,364.3746032714844,6.25625,18.75,24.99375,19.996875,33.7890625,9.7412109375,30.0,35.99
2021-06-02 14:02:28,487,1353,2029,6065,8866,9950,19015,6893,4722,2625,19510,11867,31946,48254,43628,55440,16102,14112,30.870742797851562,61.34185791015625,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.00625,33.7890625,9.3994140625,30.0,35.99
2021-06-02 14:02:39,487,1353,2029,6064,8871,9954,19019,6896,4724,2624,19512,11857,31924,48281,43615,55432,16101,14108,30.853118896484375,61.376953125,364.3746032714844,364.3746032714844,6.23125,18.753125,25.0,20.003125,33.7890625,9.3994140625,30.01,35.99
2021-06-02 14:02:50,487,1354,2029,6063,8871,9954,19012,6893,4722,2625,19517,11863,31944,48259,43627,55425,16104,14100,30.870742797851562,61.42120361328125,364.3746032714844,364.3746032714844,6.253125,18.75625,25.0,19.996875,33.7890625,9.716796875,30.01,35.98
