Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 13:44:08,545,1485,2344,6393,10143,10214,20937,6926,5468,2564,19986,11227,30904,52355,43466,57085,16572,18828,30.853118896484375,61.0870361328125,364.3746032714844,364.3746032714844,14.996875,10.0,25.0,20.0,33.7646484375,9.1552734375,29.99,36.03
2021-06-02 13:44:19,544,1484,2345,6392,10140,10212,20938,6931,5468,2563,19975,11224,30900,52339,43476,57074,16580,18827,30.840530395507812,61.07940673828125,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,9.9853515625,29.99,36.01
2021-06-02 13:44:31,544,1485,2345,6394,10144,10212,20933,6931,5468,2563,19987,11223,30920,52363,43479,57072,16570,18837,30.843048095703125,61.1297607421875,364.3746032714844,364.3746032714844,14.978125,9.996875,24.996875,20.0,33.7890625,9.423828125,29.99,36.0
2021-06-02 13:44:42,545,1485,2345,6392,10146,10214,20919,6925,5468,2563,19987,11223,30909,52354,43451,57178,16600,18821,30.855636596679688,61.11602783203125,364.3746032714844,364.3746032714844,15.00625,9.996875,25.0,20.0,33.7890625,10.302734375,30.0,36.0
2021-06-02 13:44:54,545,1486,2345,6393,10142,10210,20929,6926,5466,2562,19973,11222,30902,52350,43464,57175,16598,18820,30.84808349609375,61.163330078125,364.3746032714844,364.3746032714844,14.984375,9.996875,24.996875,20.0,33.7890625,10.2783203125,30.0,35.99
2021-06-02 13:45:05,545,1483,2344,6393,10143,10208,20922,6930,5466,2564,19975,11221,30915,52343,43469,57087,16569,18828,30.840530395507812,61.18316650390625,364.3746032714844,364.3746032714844,15.0,10.003125,25.003125,19.99375,33.7890625,9.1796875,30.0,35.98
2021-06-02 13:45:16,544,1487,2345,6392,10145,10216,20935,6927,5468,2564,19975,11225,30924,52368,43478,57198,16603,18821,30.843048095703125,61.285400390625,364.3746032714844,364.3746032714844,0.51875,25.05625,24.996875,20.0,33.7890625,10.05859375,30.0,35.98
2021-06-02 13:45:27,545,1488,2344,6386,10139,10248,20976,6926,5474,2564,19986,11224,30902,52360,43487,57068,16577,18833,30.850601196289062,61.23809814453125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.228515625,30.0,35.98
2021-06-02 13:45:38,545,1488,2347,6384,10136,10260,20990,6926,5476,2564,19986,11226,30919,52355,43479,57086,16575,18828,30.84808349609375,61.2518310546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.009375,33.7890625,9.3017578125,30.0,35.98
2021-06-02 13:45:50,545,1488,2346,6382,10132,10276,21013,6921,5478,2564,19982,11224,30902,52348,43476,57173,16611,18815,30.850601196289062,61.28692626953125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.27734375,30.0,35.99
2021-06-02 13:46:01,545,1490,2346,6381,10130,10284,21023,6925,5481,2564,19979,11225,30908,52366,43476,57187,16600,18820,30.853118896484375,61.26708984375,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,20.0,33.7890625,10.205078125,30.0,35.99
2021-06-02 13:46:12,546,1490,2346,6379,10130,10286,21032,6922,5484,2565,19988,11226,30915,52330,43473,57199,16602,18819,30.860671997070312,61.28082275390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.0341796875,30.0,36.0
2021-06-02 13:46:23,546,1490,2346,6376,10125,10292,21036,6922,5482,2564,19970,11223,30898,52349,43471,57062,16578,18824,30.858154296875,61.3189697265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.5703125,30.0,36.01
2021-06-02 13:46:35,546,1491,2347,6379,10125,10300,21055,6917,5486,2562,19985,11228,30900,52356,43490,57094,16576,18824,30.840530395507812,61.32965087890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,9.3994140625,30.0,36.01
2021-06-02 13:46:46,546,1491,2347,6378,10128,10304,21064,6923,5486,2565,19989,11226,30915,52365,43467,57197,16614,18819,30.84808349609375,61.31591796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.4970703125,30.0,35.99
2021-06-02 13:46:57,547,1491,2347,6376,10122,10314,21069,6916,5488,2563,19984,11223,30917,52343,43473,57082,16578,18827,30.855636596679688,61.32965087890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.4482421875,29.99,35.98
2021-06-02 13:47:09,546,1492,2347,6381,10123,10314,21075,6920,5486,2564,19989,11225,30916,52354,43472,57035,16567,18816,30.853118896484375,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.27734375,29.99,35.99
2021-06-02 13:47:20,546,1492,2348,6374,10124,10314,21084,6921,5488,2564,19985,11222,30897,52327,43481,57184,16607,18815,30.855636596679688,61.34796142578125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.4482421875,29.99,36.0
2021-06-02 13:47:31,546,1491,2347,6374,10126,10320,21078,6918,5486,2563,19981,11222,30898,52352,43459,57183,16609,18810,30.853118896484375,61.36474609375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.00625,33.7890625,9.1552734375,29.99,36.0
2021-06-02 13:47:42,547,1493,2348,6375,10122,10330,21105,6920,5494,2564,19989,11224,30894,52365,43475,57174,16599,18817,30.845565795898438,61.36627197265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.375,29.99,35.99
2021-06-02 13:47:54,547,1493,2348,6374,10121,10328,21096,6918,5490,2564,19987,11224,30897,52368,43476,57192,16610,18818,30.843048095703125,61.3555908203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,9.912109375,29.99,35.99
2021-06-02 13:48:05,546,1493,2348,6375,10119,10332,21101,6918,5492,2563,19976,11221,30898,52361,43469,57083,16568,18818,30.835494995117188,61.38763427734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.1806640625,30.0,35.98
2021-06-02 13:48:16,547,1493,2348,6375,10116,10336,21103,6917,5494,2564,19972,11225,30897,52364,43467,57205,16615,18816,30.832977294921875,61.4105224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,9.7412109375,30.01,35.98
2021-06-02 13:48:27,547,1492,2348,6374,10118,10338,21108,6919,5494,2564,19987,11224,30900,52347,43484,57168,16598,18821,30.850601196289062,61.39068603515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.912109375,30.01,35.99
2021-06-02 13:48:39,547,1493,2349,6372,10118,10342,21116,6914,5496,2562,19987,11221,30916,52361,43469,57089,16578,18828,30.853118896484375,61.4013671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,10.3759765625,30.01,36.0
2021-06-02 13:48:50,546,1491,2349,6372,10116,10344,21117,6913,5494,2564,19986,11223,30910,52350,43471,57188,16596,18811,30.855636596679688,61.37847900390625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.205078125,30.01,36.0
2021-06-02 13:49:01,547,1491,2348,6373,10114,10342,21125,6917,5494,2564,19984,11221,30910,52348,43458,57094,16578,18823,30.84808349609375,61.42578125,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.003125,33.7890625,10.3271484375,30.01,36.0
2021-06-02 13:49:12,546,1494,2348,6374,10114,10348,21132,6917,5496,2562,19984,11223,30899,52354,43487,57177,16612,18816,30.845565795898438,61.45172119140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.86328125,30.01,35.99
2021-06-02 13:49:24,547,1494,2348,6378,10116,10352,21134,6917,5498,2565,19977,11226,30908,52357,43479,57198,16609,18819,30.853118896484375,61.4013671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.9609375,30.01,35.99
2021-06-02 13:49:35,548,1493,2348,6371,10115,10358,21138,6917,5496,2565,19989,11222,30901,52357,43470,57212,16614,18814,30.860671997070312,61.43341064453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.99375,33.7890625,10.15625,30.01,35.98
2021-06-02 13:49:46,547,1493,2349,6373,10117,10354,21143,6915,5498,2561,19984,11220,30897,52363,43470,57072,16586,18826,30.8380126953125,61.383056640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,9.66796875,30.01,35.98
2021-06-02 13:49:57,547,1494,2349,6370,10115,10358,21144,6914,5498,2565,19988,11224,30908,52367,43485,57091,16569,18840,30.850601196289062,61.41815185546875,364.3746032714844,364.3746032714844,0.0,24.99375,25.009375,19.996875,33.7890625,10.3759765625,30.0,35.98
2021-06-02 13:50:09,549,1495,2349,6373,10113,10360,21146,6917,5500,2563,19988,11223,30903,52372,43484,57205,16613,18828,30.858154296875,61.41357421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,19.996875,33.7890625,9.521484375,30.0,35.98
2021-06-02 13:50:20,547,1492,2349,6371,10115,10364,21150,6916,5498,2563,19989,11225,30912,52368,43496,57158,16610,18824,30.850601196289062,61.43646240234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.3515625,29.99,35.98
2021-06-02 13:50:31,548,1495,2349,6370,10112,10362,21158,6916,5498,2564,19985,11221,30901,52351,43482,57078,16576,18830,30.858154296875,61.4105224609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.8134765625,9.326171875,29.99,35.97
2021-06-02 13:50:42,547,1495,2348,6369,10112,10362,21158,6914,5498,2564,19984,11224,30896,52331,43477,57153,16607,18816,30.850601196289062,61.40899658203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.3759765625,29.98,35.98
2021-06-02 13:50:53,547,1495,2348,6372,10113,10368,21155,6910,5500,2564,19990,11224,30925,52375,43493,57087,16579,18828,30.8380126953125,61.4288330078125,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.00625,33.7890625,10.25390625,29.98,35.98
2021-06-02 13:51:05,547,1495,2348,6374,10111,10364,21155,6909,5502,2563,19982,11222,30905,52353,43474,57185,16609,18818,30.850601196289062,61.43951416015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,9.7412109375,29.97,35.99
2021-06-02 13:51:16,547,1495,2349,6369,10111,10368,21165,6912,5500,2565,19986,11225,30909,52362,43487,57061,16575,18821,30.853118896484375,61.444091796875,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.0,33.7890625,9.423828125,29.97,35.99
2021-06-02 13:51:27,547,1495,2348,6368,10110,10370,21163,6914,5500,2564,19988,11222,30904,52359,43481,57159,16600,18824,30.850601196289062,61.47918701171875,364.3746032714844,364.3746032714844,0.0,25.0,24.990625,20.003125,33.7890625,10.3759765625,29.97,35.99
2021-06-02 13:51:38,547,1495,2349,6373,10110,10374,21162,6915,5500,2566,19991,11227,30913,52368,43480,57199,16616,18834,30.8380126953125,61.41357421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.47265625,29.97,35.99
2021-06-02 13:51:50,547,1494,2350,6368,10108,10380,21168,6910,5502,2564,19975,11222,30904,52350,43483,57080,16580,18826,30.850601196289062,61.20758056640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.8134765625,9.326171875,29.98,36.0
2021-06-02 13:52:01,547,1495,2350,6370,10108,10374,21168,6913,5502,2564,19988,11223,30901,52346,43479,57195,16602,18829,30.843048095703125,61.0382080078125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.326171875,29.98,36.01
2021-06-02 13:52:13,548,1496,2350,6369,10110,10384,21179,6913,5506,2564,19993,11228,30908,52363,43464,57190,16602,18824,30.845565795898438,60.94512939453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7890625,10.107421875,29.99,36.01
2021-06-02 13:52:24,547,1495,2348,6369,10110,10380,21176,6912,5500,2565,19978,11227,30927,52369,43493,57098,16571,18828,30.8380126953125,60.9466552734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,9.423828125,29.99,36.02
2021-06-02 13:52:35,547,1496,2351,6368,10112,10382,21191,6913,5502,2565,19988,11226,30908,52371,43482,57217,16612,18834,30.845565795898438,60.93902587890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.3994140625,29.99,36.02
2021-06-02 13:52:46,548,1495,2352,6369,10110,10382,21190,6913,5504,2565,19989,11224,30920,52344,43491,57203,16609,18822,30.8380126953125,60.931396484375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.8388671875,29.99,36.02
2021-06-02 13:52:57,547,1495,2349,6367,10107,10384,21182,6911,5502,2565,19975,11227,30903,52362,43481,57090,16577,18825,30.830459594726562,60.96038818359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.8134765625,10.3271484375,29.99,36.02
2021-06-02 13:53:09,547,1496,2350,6368,10107,10392,21187,6913,5508,2564,19988,11223,30901,52340,43487,57189,16597,18819,30.8380126953125,60.9619140625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.5947265625,29.99,36.01
2021-06-02 13:53:20,548,1496,2350,6367,10108,10386,21188,6908,5508,2564,19986,11225,30914,52367,43488,57208,16604,18830,30.840530395507812,60.96649169921875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.86328125,30.0,36.01
2021-06-02 13:53:31,548,1496,2349,6367,10111,10400,21190,6912,5504,2564,19978,11228,30904,52357,43463,57219,16614,18829,30.8380126953125,60.992431640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.003125,33.7890625,9.5458984375,30.0,36.01
2021-06-02 13:53:42,547,1495,2350,6368,10108,10386,21194,6912,5504,2564,19987,11226,30899,52351,43458,57092,16579,18826,30.845565795898438,61.03363037109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.25390625,30.0,36.0
2021-06-02 13:53:53,548,1496,2349,6368,10105,10388,21194,6911,5504,2563,19987,11223,30902,52359,43472,57194,16599,18818,30.84808349609375,61.053466796875,364.3746032714844,364.3746032714844,0.0,25.00625,25.00625,19.99375,33.7890625,9.66796875,30.0,36.0
2021-06-02 13:54:04,547,1494,2349,6367,10105,10390,21201,6914,5504,2564,19984,11224,30907,52364,43479,57180,16607,18817,30.850601196289062,61.07635498046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.7900390625,30.0,35.99
2021-06-02 13:54:16,549,1495,2349,6367,10106,10396,21192,6911,5504,2563,19968,11222,30902,52324,43466,57062,16571,18818,30.843048095703125,61.0870361328125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.302734375,30.0,35.99
2021-06-02 13:54:27,548,1495,2349,6364,10106,10392,21199,6912,5504,2563,19971,11219,30914,52355,43476,57085,16569,18830,30.845565795898438,61.10382080078125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.9853515625,30.0,35.99
2021-06-02 13:54:38,547,1496,2351,6367,10107,10394,21199,6909,5506,2564,19979,11222,30901,52361,43493,57056,16576,18831,30.84808349609375,61.126708984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.423828125,30.0,35.98
2021-06-02 13:54:49,547,1497,2350,6368,10107,10396,21206,6912,5506,2564,19992,11227,30908,52368,43485,57187,16616,18826,30.850601196289062,61.13433837890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,10.302734375,30.0,35.99
2021-06-02 13:55:01,546,1497,2349,6366,10105,10396,21207,6910,5510,2563,19986,11223,30906,52361,43482,57175,16612,18821,30.853118896484375,61.181640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,9.5458984375,30.0,35.98
2021-06-02 13:55:12,547,1496,2349,6366,10109,10400,21210,6910,5506,2564,19977,11223,30905,52364,43468,57194,16614,18820,30.850601196289062,61.18621826171875,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.0,33.7890625,10.3271484375,30.01,35.98
2021-06-02 13:55:23,546,1492,2349,6377,10116,10352,21151,6917,5496,2563,19973,11222,30905,52362,43480,57196,16614,18824,30.843048095703125,61.102294921875,364.3746032714844,364.3746032714844,6.23125,18.75625,24.996875,19.996875,33.7890625,10.4736328125,30.01,35.98
2021-06-02 13:55:34,546,1490,2347,6379,10119,10318,21100,6917,5494,2564,19977,11223,30907,52358,43483,57075,16566,18825,30.850601196289062,61.17706298828125,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.003125,33.7890625,9.27734375,30.01,35.98
2021-06-02 13:55:45,546,1490,2348,6383,10126,10304,21077,6917,5490,2564,19977,11227,30912,52344,43458,57074,16569,18826,30.853118896484375,61.2060546875,364.3746032714844,364.3746032714844,6.24375,18.75,24.996875,20.0,33.7890625,9.7900390625,30.01,35.98
2021-06-02 13:55:56,546,1489,2346,6385,10127,10296,21059,6919,5484,2563,19973,11224,30903,52366,43476,57172,16600,18818,30.845565795898438,61.21063232421875,364.3746032714844,364.3746032714844,6.234375,18.75,25.00625,20.003125,33.7890625,9.521484375,30.01,35.98
2021-06-02 13:56:07,546,1489,2346,6384,10126,10278,21048,6919,5482,2563,19984,11223,30897,52332,43479,57179,16611,18824,30.858154296875,61.2060546875,364.3746032714844,364.3746032714844,6.25625,18.753125,25.003125,20.003125,33.7890625,9.9609375,30.01,35.98
2021-06-02 13:56:19,546,1487,2346,6385,10128,10274,21038,6919,5482,2563,19980,11222,30898,52354,43472,57055,16566,18827,30.855636596679688,61.22894287109375,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.7890625,10.2783203125,30.0,35.99
2021-06-02 13:56:30,545,1489,2345,6383,10129,10266,21023,6920,5480,2563,19983,11221,30901,52328,43478,57053,16575,18826,30.84808349609375,61.2579345703125,364.3746032714844,364.3746032714844,6.25625,18.753125,25.003125,20.009375,33.7890625,9.619140625,30.0,35.99
2021-06-02 13:56:41,546,1489,2345,6386,10130,10266,21022,6921,5480,2563,19983,11221,30898,52327,43458,57070,16579,18819,30.845565795898438,61.26861572265625,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.0,33.8134765625,9.5458984375,30.0,35.98
2021-06-02 13:56:52,545,1489,2344,6386,10133,10266,21019,6920,5480,2563,19972,11223,30900,52344,43481,57038,16567,18829,30.84808349609375,61.3250732421875,364.3746032714844,364.3746032714844,6.25625,18.75,25.003125,20.0,33.7890625,9.4482421875,30.0,35.98
2021-06-02 13:57:04,545,1489,2344,6387,10134,10262,21026,6922,5480,2562,19984,11222,30896,52350,43469,57172,16609,18813,30.860671997070312,61.32354736328125,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,20.0,33.7890625,9.375,30.0,35.98
2021-06-02 13:57:15,545,1488,2345,6388,10131,10258,21011,6919,5478,2564,19976,11225,30904,52357,43474,57160,16600,18826,30.853118896484375,61.3189697265625,364.3746032714844,364.3746032714844,6.25625,18.75625,25.0,19.996875,33.7646484375,9.5947265625,29.99,35.99
2021-06-02 13:57:26,545,1487,2345,6387,10136,10258,21009,6924,5478,2563,19988,11223,30902,52354,43454,57181,16612,18820,30.855636596679688,61.33575439453125,364.3746032714844,364.3746032714844,6.246875,18.7625,25.0,19.996875,33.7890625,10.44921875,29.98,35.99
2021-06-02 13:57:38,545,1489,2346,6389,10136,10258,21008,6926,5480,2564,19975,11222,30902,52338,43472,57075,16574,18828,30.84808349609375,61.370849609375,364.3746032714844,364.3746032714844,6.2375,18.75,24.996875,20.003125,33.7890625,10.302734375,29.98,35.99
2021-06-02 13:57:49,545,1488,2345,6390,10138,10260,21008,6926,5478,2565,19991,11223,30910,52369,43477,57171,16600,18819,30.855636596679688,61.36627197265625,364.3746032714844,364.3746032714844,6.253125,18.75,25.0,19.996875,33.7890625,9.8876953125,29.98,36.0
2021-06-02 13:58:00,545,1488,2344,6389,10136,10252,20997,6923,5480,2562,19986,11221,30900,52363,43462,57179,16605,18819,30.843048095703125,61.38916015625,364.3746032714844,364.3746032714844,6.25625,18.75,24.99375,19.99375,33.740234375,9.3017578125,29.97,36.0
2021-06-02 13:58:12,546,1488,2346,6388,10136,10256,21000,6926,5478,2563,19976,11223,30921,52357,43479,57183,16611,18815,30.850601196289062,61.39068603515625,364.3746032714844,364.3746032714844,6.246875,18.753125,25.00625,20.003125,33.7890625,10.2783203125,29.97,35.99
2021-06-02 13:58:23,545,1489,2345,6388,10137,10250,21003,6924,5480,2563,19989,11225,30907,52368,43476,57084,16580,18829,30.832977294921875,61.3983154296875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.003125,33.7890625,9.3017578125,29.97,35.99
2021-06-02 13:58:34,545,1487,2345,6388,10135,10248,20994,6926,5476,2563,19984,11222,30894,52357,43463,57165,16608,18823,30.845565795898438,61.43341064453125,364.3746032714844,364.3746032714844,6.240625,18.746875,24.996875,20.00625,33.7890625,9.9853515625,29.97,36.0
2021-06-02 13:58:45,545,1488,2346,6390,10137,10250,20995,6924,5476,2563,19982,11224,30899,52366,43451,57068,16575,18811,30.832977294921875,61.468505859375,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,9.4482421875,29.97,36.0
2021-06-02 13:58:56,546,1488,2345,6390,10141,10256,21001,6928,5478,2564,19992,11226,30921,52375,43481,57182,16615,18824,30.845565795898438,61.47613525390625,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,19.996875,33.7890625,10.205078125,29.98,36.01
2021-06-02 13:59:07,545,1488,2346,6389,10135,10246,20992,6923,5476,2563,19971,11223,30921,52335,43475,57156,16594,18821,30.84808349609375,61.474609375,364.3746032714844,364.3746032714844,6.253125,18.75625,25.003125,20.0,33.7890625,10.4248046875,29.98,36.01
2021-06-02 13:59:18,546,1488,2345,6389,10138,10246,20999,6925,5476,2563,19985,11224,30902,52347,43478,57179,16609,18819,30.850601196289062,61.48529052734375,364.3746032714844,364.3746032714844,6.246875,18.746875,25.0,20.0,33.7890625,10.205078125,29.98,36.01
2021-06-02 13:59:30,546,1488,2345,6389,10141,10248,20997,6926,5476,2565,19975,11225,30903,52351,43482,57174,16610,18825,30.832977294921875,61.5081787109375,364.3746032714844,364.3746032714844,6.265625,18.75,25.003125,20.0,33.7646484375,9.4482421875,29.98,36.01
2021-06-02 13:59:41,545,1487,2345,6387,10137,10241,20988,6924,5472,2562,19971,11222,30897,52324,43463,57051,16565,18818,30.840530395507812,61.52191162109375,364.3746032714844,364.3746032714844,6.25,18.75,24.996875,20.0,33.7890625,10.205078125,29.99,36.01
2021-06-02 13:59:52,545,1487,2344,6388,10136,10244,20988,6919,5474,2562,19972,11223,30913,52344,43456,57051,16568,18824,30.843048095703125,61.53564453125,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,20.0,33.7646484375,10.4248046875,30.0,36.01
2021-06-02 14:00:04,545,1487,2345,6388,10137,10246,20989,6923,5478,2563,19979,11221,30892,52327,43463,57141,16593,18814,30.850601196289062,61.51885986328125,364.3746032714844,364.3746032714844,6.253125,18.753125,24.996875,19.996875,33.7890625,9.47265625,30.01,36.0
2021-06-02 14:00:15,545,1487,2344,6388,10136,10250,20999,6925,5474,2563,19985,11221,30899,52339,43474,57169,16600,18818,30.8380126953125,61.4898681640625,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,20.0,33.7890625,10.107421875,30.01,35.99
2021-06-02 14:00:26,545,1488,2343,6390,10137,10242,20987,6922,5474,2562,19986,11226,30908,52338,43455,57063,16569,18818,30.845565795898438,61.36322021484375,364.3746032714844,364.3746032714844,6.25625,18.746875,25.00625,20.003125,33.7890625,10.25390625,30.01,35.99
2021-06-02 14:00:37,545,1488,2344,6389,10137,10242,20991,6925,5478,2563,19978,11222,30899,52346,43457,57054,16571,18813,30.843048095703125,61.1572265625,364.3746032714844,364.3746032714844,6.23125,18.753125,25.003125,20.0,33.7890625,10.107421875,30.0,36.0
2021-06-02 14:00:49,544,1488,2345,6387,10136,10246,20994,6922,5478,2563,19977,11223,30898,52349,43473,57041,16567,18821,30.850601196289062,61.05499267578125,364.3746032714844,364.3746032714844,6.2375,18.75,24.996875,19.996875,33.7890625,9.375,30.0,36.01
2021-06-02 14:01:00,545,1487,2344,6386,10136,10248,20986,6927,5476,2562,19970,11220,30896,52319,43471,57057,16566,18825,30.843048095703125,60.986328125,364.3746032714844,364.3746032714844,6.246875,18.74375,25.0,19.996875,33.7646484375,9.3994140625,30.0,36.02
2021-06-02 14:01:11,545,1488,2344,6389,10136,10248,20994,6926,5472,2563,19975,11221,30901,52346,43460,57050,16575,18822,30.855636596679688,60.98480224609375,364.3746032714844,364.3746032714844,6.24375,18.753125,24.99375,20.0,33.7646484375,9.7900390625,30.0,36.02
2021-06-02 14:01:23,545,1487,2345,6388,10137,10250,20980,6923,5478,2563,19975,11222,30915,52341,43463,57058,16568,18823,30.84808349609375,61.004638671875,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,33.7890625,10.44921875,30.0,36.02
2021-06-02 14:01:34,545,1488,2344,6389,10140,10240,20979,6925,5474,2564,19975,11223,30902,52343,43470,57176,16602,18818,30.845565795898438,61.00616455078125,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.00625,33.7890625,10.4248046875,29.99,36.01
2021-06-02 14:01:45,545,1487,2345,6389,10137,10242,20977,6925,5474,2563,19977,11221,30893,52335,43474,57165,16611,18816,30.84808349609375,61.029052734375,364.3746032714844,364.3746032714844,6.253125,18.746875,24.99375,20.0,33.8134765625,10.2294921875,29.99,36.0
2021-06-02 14:01:57,545,1488,2345,6391,10139,10244,20983,6925,5476,2564,19992,11224,30907,52346,43473,57167,16612,18812,30.835494995117188,61.08245849609375,364.3746032714844,364.3746032714844,6.253125,18.740625,25.0,20.003125,33.7890625,10.3271484375,30.0,35.99
2021-06-02 14:02:08,545,1489,2345,6389,10138,10250,20985,6924,5476,2563,19987,11223,30901,52352,43470,57070,16582,18821,30.858154296875,61.0748291015625,364.3746032714844,364.3746032714844,6.253125,18.74375,25.0,20.003125,33.7890625,10.2294921875,30.0,35.98
2021-06-02 14:02:19,545,1488,2346,6390,10141,10240,20984,6923,5474,2563,19989,11225,30906,52358,43474,57184,16607,18820,30.835494995117188,61.11602783203125,364.3746032714844,364.3746032714844,6.240625,18.753125,25.0,20.0,33.7646484375,10.1806640625,30.0,35.99
2021-06-02 14:02:31,546,1489,2345,6390,10139,10242,20967,6927,5472,2564,19988,11223,30897,52344,43468,57028,16564,18817,30.832977294921875,61.1480712890625,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,20.003125,33.7890625,10.2294921875,30.01,35.99
2021-06-02 14:02:42,545,1488,2345,6386,10137,10240,20976,6927,5474,2564,19972,11220,30892,52312,43470,57132,16596,18818,30.840530395507812,61.16180419921875,364.3746032714844,364.3746032714844,6.24375,18.74375,25.0,20.0,33.7890625,9.375,30.01,35.98
2021-06-02 14:02:53,545,1488,2344,6389,10140,10240,20974,6925,5474,2563,19984,11222,30906,52340,43463,57167,16606,18814,30.84808349609375,61.181640625,364.3746032714844,364.3746032714844,6.253125,18.75625,25.0,20.0,33.7890625,10.25390625,30.01,35.98
