Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-15 23:33:46,-1,-1,-1,-1,0.6482696533203125,56.80389404296875,22824,4258,3804,9327,10725,14844,65054,24221,15014,39470,60596,49859,inf,100.0,15.0,9.996875,25.00625,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-15 23:34:47,-1,-1,-1,-1,0.660858154296875,56.9061279296875,22824,4256,3804,9323,10724,14849,65013,24220,15015,39444,60552,49852,inf,100.0,15.003125,10.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-15 23:35:47,-1,-1,-1,-1,0.6583404541015625,56.84051513671875,22862,4263,3803,9315,10731,14914,64999,24213,15013,39452,60579,49836,inf,100.0,0.0,24.984375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:36:48,-1,-1,-1,-1,0.645751953125,57.0098876953125,23113,4308,3809,9281,10806,15350,65026,24218,15019,39433,60583,49861,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-15 23:37:49,-1,-1,-1,-1,0.6533050537109375,56.87103271484375,23184,4320,3809,9278,10832,15482,65019,24214,15009,39451,60584,49843,inf,100.0,0.0,25.009375,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-15 23:38:50,-1,-1,-1,-1,0.660858154296875,56.982421875,23266,4327,3812,9276,10848,15585,65036,24220,15020,39424,60593,49852,inf,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:39:51,-1,-1,-1,-1,0.6583404541015625,56.87408447265625,23314,4333,3812,9273,10861,15660,65018,24221,15012,39462,60585,49859,inf,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-15 23:40:52,-1,-1,-1,-1,0.660858154296875,56.951904296875,23337,4336,3810,9270,10872,15704,65010,24224,15008,39425,60584,49858,inf,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-15 23:41:53,-1,-1,-1,-1,0.6482696533203125,56.88018798828125,23370,4339,3815,9274,10876,15760,65027,24222,15012,39428,60590,49862,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:42:53,-1,-1,-1,-1,0.645751953125,56.8939208984375,23395,4343,3813,9271,10884,15798,65018,24220,15009,39435,60578,49857,inf,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-15 23:43:54,-1,-1,-1,-1,0.6281280517578125,56.94427490234375,23408,4346,3814,9270,10885,15824,65016,24215,15012,39454,60570,49852,inf,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.07,5.99
2021-10-15 23:44:55,-1,-1,-1,-1,0.610504150390625,56.9122314453125,23428,4346,3816,9271,10895,15862,65018,24203,15007,39432,60571,49863,inf,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-15 23:45:56,-1,-1,-1,-1,0.6180572509765625,56.99310302734375,23432,4345,3814,9265,10892,15876,64982,24220,15005,39413,60542,49841,inf,100.0,0.0,24.996875,25.0,20.00625,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:46:57,-1,-1,-1,-1,0.6256103515625,56.854248046875,23459,4346,3815,9266,10902,15906,65016,24211,15006,39418,60555,49852,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-15 23:47:57,-1,-1,-1,-1,0.6331634521484375,56.94732666015625,23471,4350,3816,9268,10904,15928,65022,24219,15015,39444,60571,49874,inf,100.0,0.0,25.003125,25.003125,20.003125,0.0,3.7841796875,3.80859375,-0.02,5.98
2021-10-15 23:48:58,-1,-1,-1,-1,0.63568115234375,56.8206787109375,23489,4349,3816,9270,10903,15944,65002,24205,15005,39435,60542,49847,inf,100.0,0.0,24.99375,25.0,19.996875,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-15 23:49:59,-1,-1,-1,-1,0.6130218505859375,56.99310302734375,23486,4350,3815,9269,10909,15964,65015,24216,15009,39448,60574,49831,inf,100.0,0.0,25.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-15 23:51:00,-1,-1,-1,-1,0.630645751953125,56.84814453125,23509,4352,3816,9269,10908,15978,65030,24216,15008,39422,60570,49863,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-15 23:52:00,-1,-1,-1,-1,0.6381988525390625,56.94122314453125,23522,4352,3816,9267,10910,15996,65018,24226,15006,39447,60577,49863,inf,100.0,0.0,25.003125,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-15 23:53:01,-1,-1,-1,-1,0.63568115234375,56.87255859375,23535,4354,3819,9266,10915,16017,64994,24218,15006,39457,60601,49841,inf,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-15 23:54:02,-1,-1,-1,-1,0.6533050537109375,56.83746337890625,23534,4354,3818,9267,10913,16028,64987,24211,15010,39452,60571,49859,inf,100.0,0.0,25.003125,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-15 23:55:03,-1,-1,-1,-1,0.630645751953125,56.8450927734375,23547,4355,3816,9270,10922,16032,65021,24218,15010,39429,60566,49865,inf,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-15 23:56:03,-1,-1,-1,-1,0.6381988525390625,56.90155029296875,23391,4316,3814,9288,10855,15730,65026,24221,15017,39448,60568,49845,inf,100.0,6.246875,18.74375,25.0,20.0,0.0,3.7353515625,3.7841796875,-0.02,5.99
2021-10-15 23:57:04,-1,-1,-1,-1,0.640716552734375,57.0343017578125,23220,4290,3809,9298,10798,15410,65005,24216,15010,39421,60563,49820,inf,100.0,6.253125,18.759375,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-15 23:58:05,-1,-1,-1,-1,0.6482696533203125,56.85272216796875,23136,4286,3808,9300,10786,15324,65010,24212,15011,39426,60564,49843,inf,100.0,6.253125,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-15 23:59:06,-1,-1,-1,-1,0.645751953125,56.9732666015625,23119,4285,3807,9301,10779,15268,65020,24217,15010,39419,60582,49849,inf,100.0,6.246875,18.75,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-16 00:00:07,-1,-1,-1,-1,0.6633758544921875,56.90765380859375,23094,4283,3807,9300,10776,15240,65019,24216,15012,39425,60571,49846,inf,100.0,6.25,18.753125,25.0,20.003125,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 00:01:08,-1,-1,-1,-1,0.640716552734375,57.0220947265625,23076,4284,3805,9303,10769,15207,65021,24213,15010,39433,60560,49846,inf,100.0,6.25,18.753125,25.0,20.0,0.0,3.759765625,3.80859375,-0.01,5.99
2021-10-16 00:02:09,-1,-1,-1,-1,0.6432342529296875,56.93206787109375,23066,4281,3806,9299,10768,15200,65022,24216,15010,39453,60563,49845,inf,100.0,6.253125,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:03:10,-1,-1,-1,-1,0.640716552734375,57.0098876953125,23041,4278,3803,9294,10759,15172,64967,24199,14998,39427,60509,49807,inf,100.0,6.25,18.753125,24.996875,20.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 00:04:10,-1,-1,-1,-1,0.6482696533203125,56.99615478515625,23042,4279,3802,9295,10765,15167,64997,24204,15001,39443,60538,49822,inf,100.0,6.246875,18.75,24.996875,19.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:05:11,-1,-1,-1,-1,0.63568115234375,57.0159912109375,23038,4278,3804,9297,10764,15161,64998,24206,15002,39431,60548,49804,inf,100.0,6.25,18.74375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:06:12,-1,-1,-1,-1,0.6583404541015625,57.08770751953125,23035,4280,3806,9301,10769,15174,64991,24209,15009,39424,60567,49847,inf,100.0,6.25,18.74375,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-16 00:07:13,-1,-1,-1,-1,0.660858154296875,56.988525390625,23024,4279,3806,9300,10767,15147,65012,24222,15003,39434,60555,49841,inf,100.0,6.246875,18.75,24.996875,19.996875,0.0,3.8330078125,3.7841796875,0.05,5.99
2021-10-16 00:08:13,-1,-1,-1,-1,0.6633758544921875,57.13043212890625,23040,4281,3806,9307,10767,15155,65031,24218,15010,39447,60572,49861,inf,100.0,6.246875,18.75,25.0,20.003125,0.0,3.8330078125,3.80859375,0.03,6.0
2021-10-16 00:09:14,-1,-1,-1,-1,0.660858154296875,56.9915771484375,23024,4282,3806,9308,10769,15150,65016,24225,15015,39432,60575,49846,inf,100.0,6.253125,18.746875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:10:15,-1,-1,-1,-1,0.6533050537109375,57.13043212890625,23033,4280,3806,9307,10767,15146,65025,24225,15007,39458,60578,49847,inf,100.0,6.25,18.75,25.0,20.0,0.0,3.8330078125,3.7841796875,-0.01,6.01
2021-10-16 00:11:16,-1,-1,-1,-1,0.650787353515625,57.03125,23027,4282,3807,9308,10767,15146,65037,24221,15011,39444,60585,49832,inf,100.0,6.246875,18.75,25.0,19.99375,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 00:12:17,-1,-1,-1,-1,0.6482696533203125,57.19451904296875,23009,4279,3805,9306,10769,15137,65019,24200,15009,39431,60563,49840,inf,100.0,6.25,18.753125,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 00:13:17,-1,-1,-1,-1,0.640716552734375,57.1136474609375,23017,4277,3805,9298,10765,15129,65016,24212,15013,39415,60579,49840,inf,100.0,6.246875,18.75,25.0,19.996875,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 00:14:18,-1,-1,-1,-1,0.6583404541015625,57.22808837890625,22997,4279,3805,9299,10762,15129,64993,24211,15012,39444,60562,49839,inf,100.0,6.25,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:15:19,-1,-1,-1,-1,0.65582275390625,57.1044921875,23015,4279,3806,9304,10769,15145,65022,24221,15015,39457,60583,49848,inf,100.0,6.25,18.746875,25.0,19.996875,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-16 00:16:19,-1,-1,-1,-1,0.6583404541015625,57.16400146484375,23141,4308,3807,9278,10807,15400,65007,24222,15005,39446,60558,49846,inf,100.0,0.0,24.996875,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 00:17:20,-1,-1,-1,-1,0.6256103515625,57.257080078125,23253,4324,3810,9276,10839,15560,65007,24215,15009,39450,60565,49845,inf,100.0,0.0,25.00625,24.996875,20.003125,0.0,3.80859375,3.7841796875,-0.04,5.98
2021-10-16 00:18:21,-1,-1,-1,-1,0.6281280517578125,57.19757080078125,23310,4331,3812,9269,10856,15660,65016,24212,15012,39450,60556,49819,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 00:19:22,-1,-1,-1,-1,0.63568115234375,57.2845458984375,23334,4336,3811,9267,10866,15722,65007,24211,15005,39442,60563,49841,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.80859375,-0.03,5.99
2021-10-16 00:20:22,-1,-1,-1,-1,0.6180572509765625,57.16400146484375,23370,4339,3813,9265,10881,15768,65016,24209,15006,39441,60556,49818,inf,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-16 00:21:23,-1,-1,-1,-1,0.6256103515625,57.293701171875,23390,4342,3814,9268,10884,15810,65007,24217,15006,39451,60578,49852,inf,100.0,0.0,24.996875,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 00:22:24,-1,-1,-1,-1,0.6482696533203125,57.13958740234375,23426,4345,3814,9269,10887,15840,64997,24206,15007,39436,60566,49849,inf,100.0,0.0,24.996875,25.0,19.996875,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-16 00:23:25,-1,-1,-1,-1,0.6256103515625,57.2784423828125,23448,4346,3814,9268,10892,15880,65030,24217,15012,39446,60579,49865,inf,100.0,0.0,25.003125,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 00:24:26,-1,-1,-1,-1,0.6482696533203125,57.13348388671875,23471,4349,3816,9272,10901,15898,65043,24231,15015,39462,60595,49864,inf,100.0,0.0,25.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 00:25:27,-1,-1,-1,-1,0.620574951171875,57.2265625,23463,4349,3815,9268,10905,15924,65055,24219,15012,39426,60574,49866,inf,100.0,0.0,25.00625,25.003125,20.0,0.0,3.90625,3.7841796875,-0.02,5.99
2021-10-16 00:26:27,-1,-1,-1,-1,0.6432342529296875,57.14569091796875,23500,4353,3818,9276,10909,15950,65052,24229,15018,39461,60597,49880,inf,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 00:27:28,-1,-1,-1,-1,0.650787353515625,57.147216796875,23505,4356,3817,9269,10906,15958,65017,24216,15010,39444,60559,49856,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 00:28:29,-1,-1,-1,-1,0.6331634521484375,57.19146728515625,23511,4353,3817,9269,10911,15980,65016,24220,15010,39428,60568,49855,inf,100.0,0.0,24.99375,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.01
2021-10-16 00:29:30,-1,-1,-1,-1,0.640716552734375,57.110595703125,23524,4354,3816,9270,10912,16006,65009,24226,15008,39443,60581,49855,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 00:30:31,-1,-1,-1,-1,0.6482696533203125,57.22198486328125,23531,4355,3818,9267,10913,16012,65017,24220,15010,39447,60578,49833,inf,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 00:31:32,-1,-1,-1,-1,0.640716552734375,57.0953369140625,23530,4356,3818,9267,10918,16029,65015,24220,15013,39452,60593,49869,inf,100.0,0.0,24.99375,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:32:33,-1,-1,-1,-1,0.6230926513671875,57.23114013671875,23548,4356,3818,9270,10917,16038,65030,24218,15019,39460,60612,49838,inf,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 00:33:34,-1,-1,-1,-1,0.650787353515625,57.110595703125,23538,4355,3816,9266,10923,16042,65017,24214,15011,39412,60569,49857,inf,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,0.05,6.0
2021-10-16 00:34:35,-1,-1,-1,-1,0.6633758544921875,57.17315673828125,23555,4358,3818,9271,10921,16070,65032,24211,15008,39436,60590,49869,inf,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.80859375,0.06,6.0
2021-10-16 00:35:36,-1,-1,-1,-1,0.6658935546875,57.03125,23571,4358,3819,9266,10927,16079,65030,24227,15015,39425,60592,49874,inf,100.0,0.0,24.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 00:36:36,-1,-1,-1,-1,0.6533050537109375,57.18841552734375,23410,4322,3812,9281,10860,15784,65010,24214,15013,39432,60573,49861,inf,100.0,2.5,22.503125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:37:37,-1,-1,-1,-1,0.660858154296875,57.0709228515625,23343,4313,3812,9280,10838,15660,65003,24208,15001,39436,60552,49839,inf,100.0,2.496875,22.496875,24.996875,20.0,0.0,3.7841796875,3.759765625,0.03,6.0
2021-10-16 00:38:38,-1,-1,-1,-1,0.6633758544921875,57.06024169921875,23305,4309,3809,9284,10829,15600,64995,24217,15006,39441,60546,49831,inf,100.0,2.496875,22.496875,25.0,19.996875,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-16 00:39:38,-1,-1,-1,-1,0.645751953125,57.122802734375,23305,4307,3810,9287,10823,15562,65006,24209,15006,39413,60560,49841,inf,100.0,2.5,22.503125,24.99375,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:40:39,-1,-1,-1,-1,0.6432342529296875,57.07244873046875,23277,4307,3808,9283,10819,15538,65010,24216,15011,39419,60569,49836,inf,100.0,2.5,22.503125,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:41:40,-1,-1,-1,-1,0.645751953125,57.159423828125,23262,4307,3810,9288,10821,15529,65010,24218,15012,39442,60586,49868,inf,100.0,2.5,22.503125,25.0,20.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 00:42:41,-1,-1,-1,-1,0.6482696533203125,57.05413818359375,23272,4307,3810,9291,10821,15516,64994,24219,15010,39437,60588,49846,inf,100.0,2.5,22.5,25.003125,19.996875,0.0,3.7353515625,3.7841796875,0.03,5.99
2021-10-16 00:43:41,-1,-1,-1,-1,0.65582275390625,57.177734375,23256,4305,3809,9289,10817,15502,65012,24214,15005,39411,60545,49840,inf,100.0,2.503125,22.503125,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 00:44:42,-1,-1,-1,-1,0.6381988525390625,57.07244873046875,23242,4306,3809,9287,10817,15494,65007,24215,15014,39413,60555,49843,inf,100.0,2.5,22.50625,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:45:43,-1,-1,-1,-1,0.645751953125,57.171630859375,23238,4307,3810,9289,10819,15492,64999,24218,15011,39414,60552,49842,inf,100.0,2.5,22.5,25.0,20.003125,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-16 00:46:44,-1,-1,-1,-1,0.6381988525390625,57.14874267578125,23244,4305,3810,9290,10815,15488,65020,24217,15007,39443,60592,49826,inf,100.0,2.503125,22.5,25.0,20.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-16 00:47:45,-1,-1,-1,-1,0.640716552734375,57.3272705078125,23226,4306,3808,9289,10815,15476,65012,24220,15007,39426,60579,49838,inf,100.0,2.5,22.50625,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 00:48:45,-1,-1,-1,-1,0.6331634521484375,57.17926025390625,23223,4303,3809,9289,10811,15472,64986,24217,15010,39408,60574,49838,inf,100.0,2.503125,22.5,24.996875,20.0,0.0,3.7841796875,3.80859375,0.0,6.01
2021-10-16 00:49:46,-1,-1,-1,-1,0.630645751953125,57.2540283203125,23210,4305,3808,9286,10811,15469,64991,24209,15004,39436,60567,49838,inf,100.0,2.503125,22.5,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:50:47,-1,-1,-1,-1,0.6633758544921875,57.18231201171875,23227,4305,3807,9289,10816,15470,65007,24216,15005,39439,60578,49845,inf,100.0,2.503125,22.5125,25.0,20.00625,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 00:51:48,-1,-1,-1,-1,0.640716552734375,57.244873046875,23232,4305,3810,9287,10814,15470,65024,24218,15008,39417,60587,49844,inf,100.0,2.5,22.5,24.996875,20.003125,0.0,3.857421875,3.7841796875,-0.03,5.99
2021-10-16 00:52:48,-1,-1,-1,-1,0.6281280517578125,57.23114013671875,23213,4304,3810,9291,10814,15464,64994,24214,15005,39450,60577,49848,inf,100.0,2.50625,22.5,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 00:53:49,-1,-1,-1,-1,0.630645751953125,57.208251953125,23222,4304,3809,9286,10812,15466,64983,24209,15007,39436,60564,49838,inf,100.0,2.5,22.50625,24.996875,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 00:54:50,-1,-1,-1,-1,0.6533050537109375,57.19757080078125,23213,4303,3808,9287,10809,15458,64991,24213,15004,39431,60548,49828,inf,100.0,2.5,22.496875,25.0,20.0,0.0,3.8330078125,3.8330078125,0.03,5.99
2021-10-16 00:55:50,-1,-1,-1,-1,0.640716552734375,57.2052001953125,23237,4309,3807,9283,10822,15488,65020,24216,15006,39434,60567,49846,inf,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-16 00:56:51,-1,-1,-1,-1,0.6130218505859375,57.31048583984375,23336,4330,3810,9272,10854,15677,64977,24210,15004,39406,60558,49830,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.07,5.99
2021-10-16 00:57:52,-1,-1,-1,-1,0.610504150390625,57.2235107421875,23396,4338,3814,9273,10874,15774,65003,24217,15008,39446,60573,49859,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.03,5.99
2021-10-16 00:58:53,-1,-1,-1,-1,0.6381988525390625,57.38983154296875,23425,4342,3814,9271,10881,15822,64998,24213,15012,39415,60576,49847,inf,100.0,0.0,24.99375,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:59:53,-1,-1,-1,-1,0.630645751953125,57.2509765625,23452,4344,3814,9271,10894,15876,64998,24216,15009,39443,60580,49855,inf,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:00:54,-1,-1,-1,-1,0.6432342529296875,57.36541748046875,23467,4348,3814,9265,10892,15908,64967,24205,15006,39403,60550,49832,inf,100.0,0.0,24.996875,24.996875,20.00625,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:01:55,-1,-1,-1,-1,0.620574951171875,57.208251953125,23489,4351,3814,9269,10903,15938,65018,24227,15017,39449,60578,49861,inf,100.0,0.0,24.996875,25.0,19.996875,0.0,3.857421875,3.7841796875,-0.03,6.0
2021-10-16 01:02:56,-1,-1,-1,-1,0.6281280517578125,57.33795166015625,23502,4353,3816,9270,10905,15969,65023,24227,15006,39426,60614,49868,inf,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-16 01:03:57,-1,-1,-1,-1,0.650787353515625,57.220458984375,23517,4354,3817,9263,10907,15988,65011,24220,15006,39439,60595,49845,inf,100.0,0.0,25.0,24.996875,20.003125,0.0,3.8330078125,3.7841796875,0.03,5.99
2021-10-16 01:04:58,-1,-1,-1,-1,0.6482696533203125,57.26165771484375,23516,4355,3818,9268,10913,16006,65013,24220,15014,39419,60603,49857,inf,100.0,0.0,25.003125,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.01,6.01
2021-10-16 01:05:59,-1,-1,-1,-1,0.6256103515625,57.2784423828125,23535,4355,3816,9268,10914,16022,65008,24217,15004,39442,60595,49846,inf,100.0,0.0,24.996875,25.00625,20.0,0.0,3.8818359375,3.80859375,0.0,5.99
2021-10-16 01:07:00,-1,-1,-1,-1,0.6432342529296875,57.20672607421875,23525,4355,3816,9267,10913,16038,64997,24219,15007,39439,60572,49882,inf,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:08:01,-1,-1,-1,-1,0.640716552734375,57.2784423828125,23541,4355,3816,9265,10918,16045,64990,24212,15007,39426,60567,49839,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 01:09:01,-1,-1,-1,-1,0.6079864501953125,57.21282958984375,23560,4358,3817,9268,10918,16056,65031,24220,15015,39433,60583,49854,inf,100.0,0.0,25.003125,24.99375,20.00625,0.0,3.7841796875,3.8330078125,0.0,6.0
2021-10-16 01:10:02,-1,-1,-1,-1,0.630645751953125,57.3272705078125,23567,4356,3816,9267,10923,16068,65002,24220,15007,39416,60584,49839,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.8330078125,3.80859375,0.01,5.99
2021-10-16 01:11:03,-1,-1,-1,-1,0.6482696533203125,57.18841552734375,23562,4358,3819,9268,10923,16082,65004,24221,15011,39447,60613,49839,inf,100.0,0.0,25.00625,25.0,20.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-16 01:12:03,-1,-1,-1,-1,0.63568115234375,57.3089599609375,23583,4360,3819,9269,10926,16094,65021,24219,15016,39448,60573,49860,inf,100.0,0.0,25.003125,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 01:13:04,-1,-1,-1,-1,0.6432342529296875,57.17010498046875,23577,4359,3818,9267,10926,16104,65005,24231,15011,39417,60573,49859,inf,100.0,0.0,24.996875,25.00625,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 01:14:05,-1,-1,-1,-1,0.660858154296875,57.2784423828125,23596,4360,3819,9268,10928,16110,65031,24224,15009,39448,60584,49855,inf,100.0,0.0,25.003125,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 01:15:06,-1,-1,-1,-1,0.6533050537109375,57.20367431640625,23610,4360,3816,9268,10930,16120,65008,24225,15020,39453,60592,49871,inf,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:16:07,-1,-1,-1,-1,0.640716552734375,57.1685791015625,23559,4351,3816,9270,10922,16065,65011,24221,15011,39445,60559,49872,inf,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 01:17:08,-1,-1,-1,-1,0.6533050537109375,57.17010498046875,23504,4336,3815,9272,10885,15938,64995,24213,15014,39434,60563,49818,inf,100.0,1.003125,23.996875,24.99375,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:18:08,-1,-1,-1,-1,0.630645751953125,57.1563720703125,23471,4335,3815,9279,10882,15884,65017,24227,15020,39452,60608,49870,inf,100.0,0.996875,24.003125,24.99375,19.996875,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 01:19:09,-1,-1,-1,-1,0.6583404541015625,57.23419189453125,23454,4331,3814,9281,10876,15858,65007,24228,15012,39419,60597,49865,inf,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 01:20:10,-1,-1,-1,-1,0.660858154296875,57.14111328125,23455,4330,3816,9280,10874,15836,65050,24226,15020,39437,60594,49869,inf,100.0,1.003125,24.0,25.00625,20.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 01:21:10,-1,-1,-1,-1,0.6381988525390625,57.24639892578125,23438,4330,3815,9279,10873,15812,65056,24226,15013,39468,60605,49866,inf,100.0,1.0,24.0,24.996875,20.003125,0.0,3.759765625,3.80859375,-0.02,6.01
2021-10-16 01:22:11,-1,-1,-1,-1,0.645751953125,57.147216796875,23430,4331,3813,9278,10866,15798,64996,24220,15010,39436,60578,49844,inf,100.0,1.0,24.003125,25.00625,19.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
