Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-15 23:20:36,-1,-1,-1,-1,0.55511474609375,57.269287109375,38769,15943,11086,25147,36438,34650,28878,4802,3771,10231,12236,15898,7.488709309381413e+21,100.0,14.996875,10.003125,24.996875,20.003125,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-15 23:21:37,-1,-1,-1,-1,0.5525970458984375,57.47528076171875,38785,15951,11089,25157,36435,34660,28832,4799,3772,10231,12237,15864,7.464239000806096e+21,100.0,15.0,9.996875,24.996875,20.0,0.0,3.7353515625,3.80859375,-0.01,5.99
2021-10-15 23:22:38,-1,-1,-1,-1,0.540008544921875,57.440185546875,38766,15949,11089,25153,36429,34664,28823,4798,3770,10229,12232,15838,7.350170703544149e+21,100.0,15.003125,10.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-15 23:23:38,-1,-1,-1,-1,0.5425262451171875,57.66143798828125,38774,15941,11082,25156,36441,34656,28790,4797,3772,10229,12229,15820,7.374295360848066e+21,100.0,14.996875,10.003125,25.0,20.0,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-15 23:24:39,-1,-1,-1,-1,0.550079345703125,57.58056640625,38787,15953,11092,25165,36439,34672,28793,4800,3771,10234,12229,15806,7.44265831434169e+21,100.0,14.990625,9.99375,25.0,20.0,0.0,3.7841796875,3.80859375,0.02,5.98
2021-10-15 23:25:40,-1,-1,-1,-1,0.5727386474609375,57.76824951171875,38780,15956,11098,25163,36457,34674,28777,4798,3772,10236,12230,15794,7.651952973924572e+21,100.0,15.0,9.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-15 23:26:41,-1,-1,-1,-1,0.580291748046875,57.6263427734375,38786,15964,11092,25164,36433,34671,28764,4796,3770,10233,12221,15782,7.726013543896773e+21,100.0,15.0,9.996875,25.0,20.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-15 23:27:42,-1,-1,-1,-1,0.5677032470703125,57.77435302734375,38797,15959,11092,25159,36458,34677,28759,4797,3770,10235,12225,15780,7.604927512515476e+21,100.0,14.99375,10.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-15 23:28:42,-1,-1,-1,-1,0.570220947265625,57.7728271484375,38796,15959,11093,25154,36442,34673,28742,4795,3768,10232,12227,15770,7.628404214423005e+21,100.0,15.0,9.996875,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-15 23:29:43,-1,-1,-1,-1,0.5626678466796875,57.84454345703125,38791,15956,11092,25150,36447,34670,28731,4795,3770,10232,12227,15758,7.559689980158446e+21,100.0,15.0,10.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.02,6.01
2021-10-15 23:30:44,-1,-1,-1,-1,0.55511474609375,57.904052734375,38788,15956,11091,25157,36451,34668,28729,4796,3770,10232,12224,15756,7.488709309381413e+21,100.0,15.0,9.996875,25.003125,19.99375,0.0,3.7841796875,3.80859375,0.02,5.98
2021-10-15 23:31:45,-1,-1,-1,-1,0.5626678466796875,57.87506103515625,38799,15966,11094,25171,36452,34679,28736,4797,3773,10239,12229,15758,7.559689980158446e+21,100.0,14.996875,9.99375,25.0,20.0,0.0,3.8330078125,3.80859375,0.0,6.0
2021-10-15 23:32:46,-1,-1,-1,-1,0.560150146484375,58.0535888671875,38785,15959,11093,25164,36442,34670,28716,4795,3771,10231,12223,15742,7.534987736202319e+21,100.0,15.003125,10.003125,25.003125,20.003125,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-15 23:33:47,-1,-1,-1,-1,0.5576324462890625,57.88116455078125,38791,15962,11092,25169,36442,34666,28716,4795,3769,10229,12225,15738,7.51326011980007e+21,100.0,14.996875,10.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-15 23:34:47,-1,-1,-1,-1,0.565185546875,58.10546875,38777,15957,11095,25169,36447,34668,28717,4795,3769,10236,12222,15736,7.582998360029902e+21,100.0,15.0,10.0,24.996875,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-15 23:35:48,-1,-1,-1,-1,0.5626678466796875,57.98187255859375,38785,15963,11091,25161,36455,34670,28810,4818,3773,10221,12247,15896,7.559689980158446e+21,100.0,0.0,24.984375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:36:49,-1,-1,-1,-1,0.560150146484375,58.1634521484375,38805,15965,11089,25162,36448,34686,29136,4875,3781,10193,12338,16388,7.534987736202319e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-15 23:37:50,-1,-1,-1,-1,0.5626678466796875,57.93609619140625,38806,15965,11096,25168,36455,34698,29245,4891,3786,10193,12370,16552,7.559661269710822e+21,100.0,0.0,25.009375,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-15 23:38:50,-1,-1,-1,-1,0.55511474609375,58.087158203125,38808,15971,11095,25165,36455,34704,29301,4894,3786,10186,12377,16638,7.488680598933789e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.01
2021-10-15 23:39:51,-1,-1,-1,-1,0.5475616455078125,57.94830322265625,38810,15968,11096,25157,36458,34714,29354,4904,3790,10190,12396,16716,7.419809864582179e+21,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-15 23:40:52,-1,-1,-1,-1,0.560150146484375,57.9925537109375,38797,15958,11090,25156,36459,34708,29407,4906,3786,10184,12410,16774,7.534901604859446e+21,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-15 23:41:53,-1,-1,-1,-1,0.5576324462890625,57.94525146484375,38808,15959,11092,25151,36450,34714,29433,4908,3788,10179,12408,16818,7.513173988457197e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:42:54,-1,-1,-1,-1,0.540008544921875,57.9254150390625,38820,15963,11096,25175,36465,34724,29467,4916,3789,10186,12419,16853,7.350142556046478e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.759765625,3.7841796875,-0.03,5.98
2021-10-15 23:43:55,-1,-1,-1,-1,0.5374908447265625,58.02154541015625,38808,15964,11094,25151,36466,34716,29488,4911,3790,10184,12422,16892,7.327577833063492e+21,100.0,0.0,25.003125,25.0,20.0,0.0,3.80859375,3.7841796875,-0.07,5.99
2021-10-15 23:44:55,-1,-1,-1,-1,0.519866943359375,57.92236328125,38803,15961,11091,25162,36452,34714,29513,4916,3789,10183,12428,16926,7.171445915281904e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-15 23:45:56,-1,-1,-1,-1,0.5324554443359375,58.06121826171875,38816,15965,11095,25169,36472,34724,29532,4920,3793,10187,12432,16948,7.284018454517611e+21,100.0,0.0,24.996875,25.0,20.00625,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:46:57,-1,-1,-1,-1,0.540008544921875,57.8277587890625,38806,15960,11089,25162,36469,34724,29557,4919,3793,10185,12432,16962,7.350142556046478e+21,100.0,0.0,24.99375,25.0,20.0,0.0,3.7841796875,3.759765625,0.01,5.99
2021-10-15 23:47:58,-1,-1,-1,-1,0.5525970458984375,58.01239013671875,38798,15959,11100,25158,36466,34718,29553,4921,3791,10180,12435,16996,7.464181579910847e+21,100.0,0.0,25.003125,25.003125,20.003125,0.0,3.7841796875,3.80859375,-0.02,5.98
2021-10-15 23:48:58,-1,-1,-1,-1,0.5450439453125,57.8399658203125,38804,15962,11089,25159,36462,34712,29582,4920,3789,10182,12427,17010,7.395536588490559e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-15 23:49:59,-1,-1,-1,-1,0.5475616455078125,57.98492431640625,38813,15970,11094,25168,36458,34734,29606,4923,3794,10183,12446,17044,7.419753569586837e+21,100.0,0.0,25.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-15 23:51:00,-1,-1,-1,-1,0.5450439453125,57.8582763671875,38830,15969,11097,25165,36469,34734,29614,4923,3793,10191,12447,17062,7.395536588490559e+21,100.0,0.0,24.996875,25.0,20.003125,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-15 23:52:01,-1,-1,-1,-1,0.5525970458984375,57.87200927734375,38823,15969,11098,25175,36474,34736,29626,4925,3794,10189,12453,17074,7.464181579910847e+21,100.0,0.0,25.003125,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-15 23:53:02,-1,-1,-1,-1,0.540008544921875,57.8399658203125,38815,15967,11088,25173,36477,34732,29636,4926,3793,10185,12448,17086,7.350142556046478e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-15 23:54:02,-1,-1,-1,-1,0.5626678466796875,57.77130126953125,38819,15968,11101,25165,36460,34728,29641,4925,3794,10184,12453,17110,7.559603848815573e+21,100.0,0.0,24.996875,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-15 23:55:03,-1,-1,-1,-1,0.560150146484375,57.8704833984375,38824,15981,11098,25175,36468,34734,29657,4931,3794,10190,12450,17122,7.53493031530707e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-15 23:56:04,-1,-1,-1,-1,0.5425262451171875,57.85064697265625,38819,15961,11094,25171,36475,34708,29377,4860,3786,10204,12354,16638,7.374267213350395e+21,100.0,6.246875,18.74375,25.0,20.0,0.0,3.7353515625,3.7841796875,-0.02,5.99
2021-10-15 23:57:05,-1,-1,-1,-1,0.5450439453125,57.916259765625,38802,15960,11093,25165,36449,34692,29202,4838,3778,10206,12301,16356,7.39556473598823e+21,100.0,6.246875,18.753125,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-15 23:58:05,-1,-1,-1,-1,0.5475616455078125,57.76519775390625,38805,15959,11093,25161,36449,34704,29145,4835,3777,10217,12294,16280,7.419809864582179e+21,100.0,6.253125,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-15 23:59:06,-1,-1,-1,-1,0.55511474609375,57.940673828125,38805,15962,11102,25178,36454,34696,29108,4833,3778,10209,12284,16232,7.488680598933789e+21,100.0,6.246875,18.75,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-16 00:00:07,-1,-1,-1,-1,0.5626678466796875,57.81097412109375,38804,15963,11095,25158,36470,34696,29073,4833,3775,10211,12283,16200,7.559661269710822e+21,100.0,6.25,18.753125,25.0,20.003125,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 00:01:08,-1,-1,-1,-1,0.550079345703125,57.9376220703125,38810,15967,11093,25172,36457,34680,29054,4834,3774,10215,12279,16175,7.442687024789314e+21,100.0,6.25,18.753125,25.0,20.0,0.0,3.759765625,3.80859375,-0.01,5.99
2021-10-16 00:02:09,-1,-1,-1,-1,0.5576324462890625,57.85369873046875,38814,15960,11098,25178,36467,34706,29044,4830,3777,10211,12278,16158,7.513202698904821e+21,100.0,6.253125,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:03:10,-1,-1,-1,-1,0.540008544921875,57.9376220703125,38800,15953,11094,25173,36452,34687,29030,4831,3776,10217,12279,16138,7.350170703544149e+21,100.0,6.25,18.753125,24.996875,20.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 00:04:10,-1,-1,-1,-1,0.5475616455078125,57.96966552734375,38802,15964,11096,25174,36470,34692,29023,4827,3776,10216,12267,16128,7.41983801207985e+21,100.0,6.246875,18.75,24.996875,19.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:05:11,-1,-1,-1,-1,0.550079345703125,57.879638671875,38801,15963,11095,25171,36455,34690,29026,4827,3775,10212,12279,16122,7.442687024789314e+21,100.0,6.25,18.74375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:06:12,-1,-1,-1,-1,0.5677032470703125,57.99102783203125,38794,15964,11106,25172,36472,34694,29004,4830,3775,10215,12269,16108,7.604927512515476e+21,100.0,6.25,18.74375,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-16 00:07:13,-1,-1,-1,-1,0.570220947265625,57.855224609375,38812,15965,11103,25176,36468,34697,29015,4826,3775,10218,12276,16104,7.628404214423005e+21,100.0,6.246875,18.75,24.996875,19.996875,0.0,3.8330078125,3.7841796875,0.05,5.99
2021-10-16 00:08:13,-1,-1,-1,-1,0.5777740478515625,58.01544189453125,38820,15970,11103,25181,36485,34705,29004,4829,3776,10218,12275,16102,7.700738216888063e+21,100.0,6.246875,18.75,25.0,20.003125,0.0,3.8330078125,3.80859375,0.03,6.0
2021-10-16 00:09:14,-1,-1,-1,-1,0.565185546875,57.879638671875,38818,15971,11097,25186,36465,34708,28997,4828,3774,10216,12271,16098,7.582998360029902e+21,100.0,6.253125,18.746875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:10:15,-1,-1,-1,-1,0.5525970458984375,58.08563232421875,38812,15970,11095,25169,36469,34692,28990,4825,3775,10214,12269,16086,7.464239000806096e+21,100.0,6.25,18.75,25.0,20.0,0.0,3.8330078125,3.7841796875,-0.01,6.01
2021-10-16 00:11:15,-1,-1,-1,-1,0.55511474609375,57.891845703125,38793,15959,11100,25166,36445,34684,28980,4827,3775,10213,12269,16082,7.488680598933789e+21,100.0,6.246875,18.75,25.0,19.99375,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 00:12:16,-1,-1,-1,-1,0.5626678466796875,58.10394287109375,38800,15962,11099,25175,36454,34692,28972,4825,3775,10209,12266,16082,7.559661269710822e+21,100.0,6.25,18.75625,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 00:13:17,-1,-1,-1,-1,0.55511474609375,57.958984375,38789,15969,11093,25164,36470,34692,28974,4823,3774,10212,12267,16078,7.488709309381413e+21,100.0,6.246875,18.75,25.0,19.996875,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 00:14:18,-1,-1,-1,-1,0.5626678466796875,58.07647705078125,38805,15969,11096,25176,36480,34700,28967,4824,3773,10212,12270,16082,7.559689980158446e+21,100.0,6.25,18.746875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:15:18,-1,-1,-1,-1,0.57525634765625,58.0108642578125,38796,15967,11093,25179,36449,34692,28976,4827,3773,10208,12265,16070,7.677009876351355e+21,100.0,6.25,18.746875,25.0,19.996875,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-16 00:16:19,-1,-1,-1,-1,0.5626678466796875,58.03070068359375,38798,15973,11101,25160,36475,34692,29200,4876,3780,10190,12336,16444,7.559689980158446e+21,100.0,0.0,24.996875,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-16 00:17:20,-1,-1,-1,-1,0.529937744140625,58.154296875,38815,15974,11100,25167,36454,34710,29309,4891,3784,10188,12375,16630,7.260272099582393e+21,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.05,5.98
2021-10-16 00:18:21,-1,-1,-1,-1,0.5324554443359375,58.02764892578125,38822,15959,11096,25172,36462,34720,29367,4900,3785,10181,12390,16730,7.284018454517611e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 00:19:21,-1,-1,-1,-1,0.529937744140625,58.2000732421875,38814,15972,11094,25174,36471,34722,29416,4906,3785,10181,12397,16790,7.260272099582393e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.80859375,-0.03,5.99
2021-10-16 00:20:22,-1,-1,-1,-1,0.5374908447265625,57.97882080078125,38820,15966,11103,25173,36476,34730,29444,4910,3788,10182,12410,16846,7.327577833063492e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-16 00:21:23,-1,-1,-1,-1,0.540008544921875,58.1451416015625,38825,15974,11097,25166,36463,34723,29492,4913,3788,10183,12415,16876,7.350170703544149e+21,100.0,0.0,24.996875,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 00:22:24,-1,-1,-1,-1,0.5576324462890625,57.94525146484375,38817,15965,11091,25169,36459,34710,29499,4915,3792,10182,12421,16912,7.513202698904821e+21,100.0,0.0,24.996875,25.0,19.996875,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-16 00:23:25,-1,-1,-1,-1,0.560150146484375,58.0657958984375,38829,15973,11099,25176,36482,34732,29544,4919,3791,10188,12429,16956,7.53493031530707e+21,100.0,0.0,25.003125,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 00:24:26,-1,-1,-1,-1,0.5576324462890625,57.91473388671875,38830,15969,11096,25160,36460,34720,29552,4919,3789,10179,12430,16970,7.513202698904821e+21,100.0,0.0,25.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 00:25:26,-1,-1,-1,-1,0.5450439453125,57.989501953125,38831,15980,11098,25178,36484,34736,29577,4921,3794,10189,12435,17002,7.39556473598823e+21,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 00:26:27,-1,-1,-1,-1,0.5576324462890625,57.94219970703125,38832,15970,11095,25167,36465,34734,29583,4921,3791,10179,12434,17018,7.513173988457197e+21,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 00:27:28,-1,-1,-1,-1,0.550079345703125,57.91015625,38838,15972,11098,25179,36487,34738,29606,4923,3792,10186,12441,17044,7.44265831434169e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 00:28:29,-1,-1,-1,-1,0.5525970458984375,57.99102783203125,38834,15974,11099,25177,36486,34740,29628,4923,3793,10186,12439,17060,7.464210290358471e+21,100.0,0.0,24.99375,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.01
2021-10-16 00:29:30,-1,-1,-1,-1,0.53497314453125,57.8338623046875,38833,15972,11097,25178,36480,34730,29640,4924,3791,10183,12445,17084,7.306476217009447e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 00:30:31,-1,-1,-1,-1,0.5576324462890625,58.00933837890625,38836,15972,11097,25177,36485,34722,29646,4925,3792,10186,12451,17092,7.51326011980007e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 00:31:31,-1,-1,-1,-1,0.55511474609375,57.8369140625,38832,15971,11103,25165,36466,34730,29648,4928,3792,10180,12450,17118,7.488680598933789e+21,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:32:32,-1,-1,-1,-1,0.5525970458984375,58.03070068359375,38826,15976,11102,25167,36475,34732,29663,4925,3794,10182,12449,17126,7.464210290358471e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 00:33:33,-1,-1,-1,-1,0.565185546875,57.87353515625,38837,15975,11098,25176,36474,34740,29677,4928,3795,10184,12457,17140,7.582969086632324e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,0.05,6.0
2021-10-16 00:34:34,-1,-1,-1,-1,0.5727386474609375,57.96661376953125,38841,15977,11097,25166,36469,34746,29673,4929,3793,10184,12458,17156,7.65189499007937e+21,100.0,0.0,25.003125,25.0,19.996875,0.0,3.7841796875,3.80859375,0.06,6.0
2021-10-16 00:35:35,-1,-1,-1,-1,0.57525634765625,57.8277587890625,38832,15974,11097,25156,36462,34724,29681,4930,3792,10182,12455,17168,7.677009876351355e+21,100.0,0.0,25.0,25.0,20.003125,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-16 00:36:35,-1,-1,-1,-1,0.5677032470703125,57.92694091796875,38829,15975,11101,25172,36485,34730,29468,4877,3786,10195,12373,16762,7.604898239117898e+21,100.0,2.5,22.5,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:37:36,-1,-1,-1,-1,0.565185546875,57.8521728515625,38816,15972,11099,25179,36463,34724,29406,4868,3784,10199,12353,16654,7.582969086632324e+21,100.0,2.496875,22.496875,24.996875,20.0,0.0,3.7841796875,3.759765625,0.03,6.0
2021-10-16 00:38:37,-1,-1,-1,-1,0.5626678466796875,57.83843994140625,38815,15970,11097,25164,36466,34721,29355,4866,3784,10198,12340,16612,7.559661269710822e+21,100.0,2.5,22.496875,24.996875,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 00:39:38,-1,-1,-1,-1,0.55511474609375,57.9315185546875,38807,15966,11093,25164,36446,34699,29305,4861,3778,10196,12333,16566,7.488680598933789e+21,100.0,2.5,22.496875,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 00:40:38,-1,-1,-1,-1,0.5525970458984375,57.85675048828125,38813,15966,11101,25173,36469,34718,29306,4861,3782,10198,12333,16546,7.464210290358471e+21,100.0,2.5,22.496875,25.003125,19.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 00:41:39,-1,-1,-1,-1,0.55511474609375,57.989501953125,38817,15965,11100,25169,36454,34706,29309,4860,3780,10198,12333,16535,7.488680598933789e+21,100.0,2.5,22.496875,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 00:42:40,-1,-1,-1,-1,0.5525970458984375,57.83233642578125,38823,15971,11097,25177,36464,34720,29304,4863,3784,10204,12337,16524,7.464210290358471e+21,100.0,2.5,22.5,25.003125,19.996875,0.0,3.7841796875,3.80859375,0.03,5.99
2021-10-16 00:43:41,-1,-1,-1,-1,0.550079345703125,58.0108642578125,38829,15963,11095,25176,36466,34716,29294,4859,3780,10196,12333,16511,7.44265831434169e+21,100.0,2.5,22.496875,25.003125,20.0,0.0,3.8330078125,3.7841796875,0.02,6.0
2021-10-16 00:44:42,-1,-1,-1,-1,0.5576324462890625,57.82012939453125,38822,15965,11098,25178,36481,34716,29285,4861,3781,10199,12336,16502,7.513202698904821e+21,100.0,2.5,22.50625,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 00:45:42,-1,-1,-1,-1,0.5450439453125,58.0352783203125,38820,15977,11102,25183,36479,34708,29285,4857,3780,10203,12327,16498,7.395592883485901e+21,100.0,2.5,22.5,25.0,20.003125,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-16 00:46:43,-1,-1,-1,-1,0.5374908447265625,57.88116455078125,38828,15980,11097,25172,36481,34715,29264,4858,3782,10202,12331,16494,7.327634128058834e+21,100.0,2.5,22.496875,25.003125,20.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-16 00:47:44,-1,-1,-1,-1,0.53497314453125,58.0902099609375,38829,15970,11105,25178,36475,34718,29271,4859,3780,10203,12331,16484,7.306476217009447e+21,100.0,2.5,22.503125,25.0,20.0,0.0,3.7109375,3.7841796875,-0.03,5.99
2021-10-16 00:48:45,-1,-1,-1,-1,0.5374908447265625,57.94525146484375,38835,15977,11099,25181,36487,34718,29271,4859,3782,10204,12334,16480,7.327634128058834e+21,100.0,2.496875,22.49375,25.0,19.996875,0.0,3.857421875,3.7841796875,0.0,6.01
2021-10-16 00:49:45,-1,-1,-1,-1,0.550079345703125,58.0780029296875,38817,15971,11095,25178,36464,34713,29253,4861,3781,10201,12325,16472,7.44265831434169e+21,100.0,2.5,22.49375,25.0,20.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 00:50:46,-1,-1,-1,-1,0.5525970458984375,57.96661376953125,38821,15982,11104,25168,36481,34714,29255,4858,3782,10203,12324,16472,7.464239000806096e+21,100.0,2.503125,22.5125,25.0,20.00625,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 00:51:47,-1,-1,-1,-1,0.540008544921875,57.9925537109375,38835,15981,11101,25192,36504,34728,29276,4860,3783,10205,12331,16466,7.35019885104182e+21,100.0,2.5,22.5,24.99375,19.996875,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-16 00:52:48,-1,-1,-1,-1,0.5475616455078125,58.01544189453125,38819,15970,11097,25174,36467,34708,29244,4857,3780,10200,12323,16454,7.41983801207985e+21,100.0,2.503125,22.49375,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,6.01
2021-10-16 00:53:49,-1,-1,-1,-1,0.540008544921875,57.97119140625,38804,15970,11094,25168,36467,34700,29229,4856,3781,10198,12320,16452,7.35019885104182e+21,100.0,2.5,22.50625,24.996875,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 00:54:49,-1,-1,-1,-1,0.5626678466796875,57.97882080078125,38822,15975,11096,25176,36482,34710,29248,4858,3780,10203,12325,16456,7.559689980158446e+21,100.0,2.5,22.496875,25.0,20.0,0.0,3.8330078125,3.8330078125,0.03,5.99
2021-10-16 00:55:50,-1,-1,-1,-1,0.540008544921875,57.928466796875,38822,15975,11094,25178,36483,34717,29274,4868,3781,10192,12340,16524,7.35019885104182e+21,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-16 00:56:51,-1,-1,-1,-1,0.5324554443359375,58.10699462890625,38815,15965,11096,25177,36463,34718,29428,4900,3786,10185,12386,16776,7.284046039065328e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.07,5.99
2021-10-16 00:57:52,-1,-1,-1,-1,0.51483154296875,57.99560546875,38822,15972,11097,25159,36483,34718,29498,4911,3788,10180,12416,16874,7.127508797317278e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.03,5.99
2021-10-16 00:58:53,-1,-1,-1,-1,0.5374908447265625,58.16192626953125,38825,15974,11097,25173,36468,34726,29537,4914,3791,10185,12413,16930,7.327605980561163e+21,100.0,0.0,24.99375,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 00:59:53,-1,-1,-1,-1,0.540008544921875,57.958984375,38820,15960,11093,25169,36461,34723,29553,4915,3789,10184,12424,16974,7.350142556046478e+21,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:00:54,-1,-1,-1,-1,0.5525970458984375,58.12530517578125,38844,15969,11105,25176,36488,34752,29584,4920,3790,10184,12434,17014,7.464181579910847e+21,100.0,0.0,24.996875,24.996875,20.00625,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:01:55,-1,-1,-1,-1,0.540008544921875,57.91015625,38824,15976,11099,25166,36476,34732,29599,4921,3790,10186,12439,17044,7.350170703544149e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
