Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-26 18:50:45,590,1758,2629,7135,10705,11392,23323,7901,5486,2671,18956,9847,30889,45943,39637,51793,16650,17032,20.996322631835938,60.41412353515625,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,20.00625,23.8037109375,5.2734375,20.0,25.99
2021-05-26 18:50:56,590,1757,2626,7135,10714,11402,23339,7902,5486,2672,18959,9848,30916,45929,39665,51800,16647,17034,21.0089111328125,60.4522705078125,364.3746032714844,364.3746032714844,14.978125,10.00625,25.0,20.0,23.779296875,5.7861328125,20.0,25.99
2021-05-26 18:51:07,589,1758,2626,7135,10707,11392,23334,7900,5484,2672,18955,9848,30920,45919,39635,51807,16656,17020,20.986251831054688,60.51177978515625,364.3746032714844,364.3746032714844,15.0,10.0,25.0,20.0,23.779296875,5.6640625,20.0,25.99
2021-05-26 18:51:19,589,1756,2626,7134,10711,11388,23333,7899,5482,2672,18953,9848,30912,45919,39632,51756,16650,17028,20.98876953125,60.5316162109375,364.3746032714844,364.3746032714844,15.0,9.996875,24.996875,19.996875,23.8037109375,5.7373046875,20.0,26.0
2021-05-26 18:51:30,589,1757,2626,7133,10710,11396,23328,7897,5482,2674,18953,9846,30897,45908,39624,51764,16647,17025,20.986251831054688,60.59722900390625,364.3746032714844,364.3746032714844,15.003125,10.0,25.003125,20.0,23.779296875,5.76171875,20.0,26.0
2021-05-26 18:51:41,590,1757,2626,7134,10712,11394,23333,7899,5482,2672,18946,9846,30906,45919,39630,51783,16651,17028,20.98876953125,60.6231689453125,364.3746032714844,364.3746032714844,0.934375,23.70625,25.0,19.99375,23.8037109375,5.4443359375,20.0,25.99
2021-05-26 18:51:52,590,1758,2628,7133,10710,11418,23364,7896,5488,2673,18959,9848,30914,45953,39656,51605,16612,17028,20.991287231445312,60.64910888671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,23.779296875,5.3466796875,20.0,25.98
2021-05-26 18:52:03,589,1758,2628,7127,10701,11434,23376,7897,5486,2672,18956,9848,30899,45950,39630,51792,16651,17026,21.013946533203125,60.6719970703125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,23.8037109375,5.126953125,19.99,25.98
2021-05-26 18:52:15,591,1758,2629,7132,10706,11440,23400,7899,5494,2672,18958,9856,30901,45952,39655,51782,16651,17030,21.001358032226562,60.71014404296875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,23.8037109375,5.7861328125,19.99,25.99
2021-05-26 18:52:26,591,1759,2629,7132,10703,11450,23410,7897,5492,2672,18953,9852,30900,45920,39648,51733,16642,17022,21.003875732421875,60.6842041015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,23.779296875,5.2001953125,19.99,25.99
2021-05-26 18:52:37,589,1759,2628,7126,10700,11450,23424,7898,5496,2672,18955,9847,30908,45946,39647,51609,16612,17030,20.986251831054688,60.72845458984375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,23.8037109375,5.7373046875,19.99,25.99
2021-05-26 18:52:48,591,1759,2629,7127,10701,11465,23445,7899,5496,2672,18960,9851,30904,45934,39654,51811,16659,17030,20.983734130859375,60.72998046875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,23.8037109375,5.3955078125,19.99,25.99
2021-05-26 18:53:00,591,1758,2629,7124,10699,11466,23457,7896,5500,2675,18960,9851,30909,45930,39655,51612,16604,17034,20.986251831054688,60.76202392578125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,23.779296875,5.2978515625,19.99,25.99
2021-05-26 18:53:11,592,1759,2630,7131,10701,11476,23457,7896,5498,2673,18964,9851,30920,45967,39661,51787,16655,17030,20.98876953125,60.760498046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,23.8037109375,5.5419921875,19.99,25.99
2021-05-26 18:53:22,591,1759,2630,7130,10700,11478,23465,7893,5496,2672,18961,9850,30910,45934,39655,51789,16653,17028,20.996322631835938,60.78643798828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,23.8037109375,5.7373046875,19.99,25.99
2021-05-26 18:53:33,591,1759,2630,7124,10693,11480,23472,7894,5500,2672,18945,9849,30900,45946,39645,51754,16655,17022,20.99884033203125,60.809326171875,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.0,23.779296875,5.029296875,19.99,25.99
2021-05-26 18:53:44,591,1759,2629,7126,10692,11475,23475,7895,5500,2672,18957,9850,30908,45921,39650,51762,16642,17030,20.986251831054688,60.76202392578125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,23.7548828125,5.46875,20.0,25.99
2021-05-26 18:53:55,591,1759,2629,7124,10691,11482,23480,7890,5500,2672,18942,9847,30908,45920,39645,51643,16609,17024,20.983734130859375,60.8062744140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,23.779296875,5.7861328125,20.0,25.99
2021-05-26 18:54:07,591,1760,2629,7126,10693,11490,23493,7896,5500,2672,18959,9849,30918,45928,39639,51786,16659,17031,20.991287231445312,60.84442138671875,364.3746032714844,364.3746032714844,0.0,25.015625,24.990625,19.99375,23.8037109375,5.76171875,20.0,25.99
2021-05-26 18:54:18,591,1760,2629,7126,10693,11496,23496,7893,5504,2673,18961,9852,30917,45928,39657,51772,16657,17032,21.013946533203125,60.809326171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,23.8037109375,5.0537109375,19.99,25.99
2021-05-26 18:54:29,591,1759,2629,7122,10691,11490,23504,7893,5502,2673,18956,9849,30895,45916,39651,51786,16655,17020,20.991287231445312,60.79864501953125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,23.8037109375,5.322265625,19.99,25.99
2021-05-26 18:54:40,591,1759,2629,7122,10687,11498,23503,7891,5502,2673,18955,9854,30911,45917,39653,51633,16609,17027,20.983734130859375,60.699462890625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,23.8037109375,5.76171875,19.99,25.99
2021-05-26 18:54:51,591,1760,2630,7124,10688,11500,23516,7895,5506,2673,18962,9856,30908,45917,39656,51766,16647,17020,20.971145629882812,60.54534912109375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,23.8037109375,5.6884765625,19.99,26.0
2021-05-26 18:55:02,591,1760,2630,7125,10689,11508,23523,7894,5504,2673,18963,9853,30919,45936,39659,51810,16654,17028,20.973663330078125,60.382080078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,23.8037109375,5.712890625,19.99,26.01
2021-05-26 18:55:13,591,1761,2630,7125,10689,11508,23512,7895,5506,2672,18964,9856,30917,45932,39646,51650,16619,17030,21.001358032226562,60.33172607421875,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.996875,23.73046875,5.0537109375,20.0,26.01
2021-05-26 18:55:25,591,1759,2629,7123,10684,11506,23520,7891,5504,2672,18953,9847,30908,45918,39657,51629,16607,17016,20.973663330078125,60.3118896484375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,23.8037109375,5.1513671875,20.0,26.01
2021-05-26 18:55:36,591,1760,2630,7122,10686,11514,23526,7892,5504,2673,18960,9850,30919,45933,39662,51622,16615,17028,20.986251831054688,60.29510498046875,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,23.779296875,5.322265625,20.0,26.01
2021-05-26 18:55:47,592,1758,2629,7121,10683,11516,23533,7891,5504,2672,18954,9846,30902,45923,39654,51759,16647,17018,20.97869873046875,60.345458984375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,23.779296875,5.3466796875,20.0,26.01
2021-05-26 18:55:59,591,1760,2630,7123,10683,11516,23540,7894,5506,2673,18946,9850,30922,45928,39662,51625,16612,17028,20.986251831054688,60.35614013671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,23.8037109375,5.224609375,20.0,26.0
2021-05-26 18:56:10,591,1760,2629,7126,10682,11522,23532,7891,5506,2673,18957,9853,30920,45933,39648,51782,16655,17022,20.98876953125,60.3515625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,23.779296875,5.1513671875,20.0,26.0
2021-05-26 18:56:21,592,1760,2629,7120,10684,11524,23553,7892,5508,2673,18960,9849,30922,45937,39666,51816,16660,17040,20.981216430664062,60.38665771484375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,23.8037109375,5.6396484375,20.0,25.99
2021-05-26 18:56:32,591,1759,2629,7124,10682,11526,23548,7890,5508,2673,18958,9853,30913,45957,39662,51623,16611,17032,20.99884033203125,60.394287109375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,23.8037109375,5.6396484375,20.0,25.99
2021-05-26 18:56:43,591,1759,2630,7120,10683,11526,23554,7895,5510,2672,18958,9851,30911,45932,39660,51795,16651,17030,20.991287231445312,60.41107177734375,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,23.779296875,5.46875,20.0,25.99
2021-05-26 18:56:54,591,1760,2629,7122,10679,11528,23552,7891,5506,2672,18957,9853,30910,45947,39658,51795,16654,17032,20.97869873046875,60.4278564453125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,23.779296875,4.7119140625,20.0,25.99
2021-05-26 18:57:06,592,1762,2630,7123,10678,11530,23554,7890,5508,2673,18960,9851,30921,45935,39654,51798,16652,17026,20.976181030273438,60.49346923828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,23.779296875,5.5419921875,20.0,25.99
2021-05-26 18:57:17,592,1760,2629,7122,10682,11530,23563,7892,5510,2674,18962,9852,30925,45944,39675,51783,16655,17033,20.993804931640625,60.4888916015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,23.779296875,5.2490234375,20.0,25.99
2021-05-26 18:57:28,591,1760,2629,7117,10680,11532,23557,7886,5508,2673,18957,9850,30915,45930,39657,51789,16653,17020,20.981216430664062,60.54534912109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,23.779296875,5.56640625,19.98,25.97
2021-05-26 18:57:39,591,1760,2629,7122,10680,11538,23565,7890,5510,2674,18961,9853,30917,45943,39672,51831,16658,17024,20.973663330078125,60.55908203125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,23.779296875,5.322265625,19.96,25.95
2021-05-26 18:57:50,592,1759,2630,7121,10678,11538,23559,7889,5510,2673,18960,9853,30908,45924,39666,51777,16653,17032,20.986251831054688,60.60943603515625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,23.8037109375,5.1025390625,19.95,25.94
2021-05-26 18:58:02,592,1760,2630,7120,10677,11538,23571,7888,5508,2673,18953,9849,30907,45912,39640,51761,16648,17026,20.9686279296875,60.638427734375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,23.779296875,5.712890625,19.96,25.94
2021-05-26 18:58:13,591,1761,2631,7122,10679,11542,23577,7890,5508,2673,18958,9849,30915,45926,39664,51774,16645,17022,20.966110229492188,60.65826416015625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.99375,23.779296875,4.7119140625,19.97,25.95
2021-05-26 18:58:24,592,1761,2631,7119,10676,11542,23577,7888,5510,2674,18957,9849,30912,45930,39637,51761,16645,17028,20.983734130859375,60.693359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,23.779296875,5.712890625,19.98,25.95
2021-05-26 18:58:35,591,1761,2630,7120,10678,11544,23584,7889,5512,2671,18952,9851,30915,45918,39658,51761,16648,17020,20.976181030273438,60.69183349609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.00625,23.8037109375,5.810546875,19.98,25.96
2021-05-26 18:58:46,591,1760,2629,7121,10678,11548,23583,7890,5510,2673,18957,9848,30914,45923,39669,51638,16610,17032,20.9686279296875,60.723876953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.996875,23.8037109375,5.6640625,19.99,25.97
2021-05-26 18:58:58,591,1760,2629,7120,10676,11544,23587,7890,5510,2672,18953,9852,30913,45921,39639,51795,16645,17030,20.971145629882812,60.75286865234375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.009375,23.779296875,5.322265625,19.99,25.98
2021-05-26 18:59:09,591,1759,2630,7115,10674,11548,23584,7888,5510,2672,18949,9847,30907,45933,39656,51803,16645,17018,20.97869873046875,60.7513427734375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,23.779296875,5.615234375,19.98,25.99
2021-05-26 18:59:20,592,1761,2630,7120,10672,11552,23594,7890,5514,2673,18955,9849,30920,45943,39656,51776,16650,17032,20.976181030273438,60.77423095703125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,23.8037109375,5.126953125,19.98,25.99
2021-05-26 18:59:31,592,1760,2629,7117,10676,11552,23593,7887,5512,2671,18957,9850,30923,45942,39653,51793,16650,17028,20.973663330078125,60.7879638671875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,23.779296875,5.76171875,19.97,26.0
2021-05-26 18:59:42,592,1761,2629,7120,10677,11554,23592,7888,5510,2673,18958,9850,30912,45919,39642,51619,16608,17020,20.961074829101562,60.79254150390625,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.003125,23.8037109375,5.4931640625,19.97,25.99
2021-05-26 18:59:53,592,1760,2629,7118,10673,11550,23599,7888,5514,2673,18954,9847,30910,45936,39653,51621,16610,17016,20.97869873046875,60.8123779296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,23.8037109375,5.5908203125,19.97,25.99
2021-05-26 19:00:04,592,1760,2629,7119,10676,11555,23604,7886,5514,2673,18961,9848,30914,45917,39654,51626,16611,17024,20.976181030273438,60.85662841796875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,23.779296875,5.4443359375,19.96,25.99
2021-05-26 19:00:16,592,1760,2629,7119,10673,11554,23602,7885,5514,2672,18952,9846,30892,45916,39650,51783,16650,17026,20.963592529296875,60.8642578125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,23.8037109375,5.2978515625,19.96,25.99
2021-05-26 19:00:27,591,1760,2629,7118,10673,11560,23603,7885,5510,2672,18953,9850,30899,45911,39652,51778,16649,17024,20.966110229492188,60.90850830078125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,23.779296875,5.2734375,19.96,25.99
2021-05-26 19:00:38,592,1760,2628,7117,10673,11558,23598,7883,5512,2672,18952,9846,30897,45909,39644,51776,16644,17014,20.963592529296875,60.870361328125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,23.8037109375,5.6884765625,19.96,26.0
2021-05-26 19:00:49,591,1761,2629,7117,10671,11554,23613,7885,5514,2672,18952,9842,30902,45914,39626,51792,16644,17024,20.971145629882812,60.88104248046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,23.779296875,6.005859375,19.95,26.0
2021-05-26 19:01:00,592,1760,2629,7118,10673,11558,23612,7884,5512,2673,18953,9848,30907,45922,39645,51768,16649,17024,20.948486328125,60.833740234375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,23.779296875,5.4931640625,19.95,26.0
2021-05-26 19:01:11,590,1760,2629,7115,10670,11556,23616,7884,5514,2672,18946,9847,30902,45913,39625,51766,16649,17026,20.961074829101562,60.64910888671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,23.779296875,5.6640625,19.95,26.01
2021-05-26 19:01:23,592,1761,2629,7116,10665,11564,23606,7884,5514,2672,18953,9850,30891,45921,39654,51771,16646,17028,20.9686279296875,60.5133056640625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,23.779296875,5.4443359375,19.95,26.01
2021-05-26 19:01:34,592,1760,2628,7116,10671,11562,23618,7880,5514,2672,18954,9850,30911,45914,39652,51606,16595,17024,20.961074829101562,60.43243408203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,23.8037109375,5.7861328125,19.95,26.01
2021-05-26 19:01:45,591,1761,2630,7115,10674,11562,23600,7888,5516,2673,18957,9854,30918,45923,39656,51792,16652,17028,20.953521728515625,60.36376953125,364.3746032714844,364.3746032714844,6.18125,18.753125,25.0,19.99375,23.8037109375,5.126953125,19.96,26.01
2021-05-26 19:01:56,591,1759,2629,7123,10683,11528,23555,7889,5508,2671,18951,9849,30912,45925,39653,51769,16655,17022,20.945968627929688,60.39276123046875,364.3746032714844,364.3746032714844,6.240625,18.74375,24.996875,20.0,23.8037109375,5.615234375,19.96,26.01
2021-05-26 19:02:07,591,1761,2629,7122,10689,11502,23521,7891,5508,2674,18954,9853,30911,45925,39656,51772,16648,17022,20.95855712890625,60.4461669921875,364.3746032714844,364.3746032714844,6.240625,18.753125,25.0,19.996875,23.779296875,5.37109375,19.97,26.0
2021-05-26 19:02:18,591,1759,2629,7127,10692,11490,23502,7894,5502,2672,18955,9850,30904,45921,39659,51629,16610,17028,20.956039428710938,60.43853759765625,364.3746032714844,364.3746032714844,6.234375,18.75,25.003125,20.0,23.779296875,5.7861328125,19.97,26.0
2021-05-26 19:02:30,591,1759,2628,7129,10695,11480,23485,7894,5500,2672,18958,9851,30918,45929,39657,51803,16658,17018,20.95855712890625,60.479736328125,364.3746032714844,364.3746032714844,6.246875,18.75,24.99375,19.996875,23.779296875,5.712890625,19.98,26.0
2021-05-26 19:02:41,591,1760,2627,7130,10695,11476,23466,7895,5500,2674,18955,9850,30916,45936,39660,51762,16646,17020,20.956039428710938,60.49957275390625,364.3746032714844,364.3746032714844,6.253125,18.74375,25.003125,20.0,23.7548828125,5.76171875,19.99,26.0
2021-05-26 19:02:52,591,1760,2628,7125,10699,11468,23462,7894,5500,2672,18952,9849,30911,45926,39645,51794,16650,17030,20.943450927734375,60.5255126953125,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,20.0,23.779296875,5.2490234375,19.99,26.0
2021-05-26 19:03:03,590,1759,2628,7130,10700,11462,23455,7895,5498,2673,18955,9848,30909,45928,39654,51813,16650,17028,20.961074829101562,60.57281494140625,364.3746032714844,364.3746032714844,6.25,18.753125,25.003125,19.996875,23.779296875,5.8837890625,19.99,26.0
2021-05-26 19:03:14,591,1759,2628,7130,10703,11454,23439,7894,5498,2672,18953,9851,30890,45930,39656,51772,16650,17028,20.948486328125,60.577392578125,364.3746032714844,364.3746032714844,6.25,18.753125,25.003125,19.996875,23.779296875,5.322265625,20.0,26.01
2021-05-26 19:03:26,590,1758,2629,7124,10699,11450,23435,7892,5496,2671,18948,9845,30898,45905,39634,51738,16642,17020,20.945968627929688,60.60333251953125,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,20.0,23.779296875,5.6640625,20.0,26.0
2021-05-26 19:03:37,590,1758,2628,7123,10700,11448,23430,7891,5498,2674,18941,9846,30887,45914,39641,51782,16639,17024,20.973663330078125,60.63232421875,364.3746032714844,364.3746032714844,6.240625,18.75,24.99375,20.003125,23.8037109375,5.126953125,20.01,26.0
2021-05-26 19:03:48,590,1759,2627,7128,10702,11449,23427,7893,5496,2672,18948,9855,30901,45942,39647,51753,16641,17016,20.966110229492188,60.67657470703125,364.3746032714844,364.3746032714844,6.246875,18.753125,25.003125,19.99375,23.8037109375,4.98046875,20.01,26.0
2021-05-26 19:03:59,590,1758,2628,7130,10703,11452,23426,7892,5496,2672,18955,9849,30900,45923,39646,51760,16649,17022,20.983734130859375,60.7086181640625,364.3746032714844,364.3746032714844,6.25,18.753125,24.99375,19.996875,23.779296875,5.6396484375,20.01,25.99
2021-05-26 19:04:10,590,1759,2627,7126,10700,11444,23421,7890,5492,2671,18950,9848,30877,45903,39636,51747,16645,17026,20.971145629882812,60.70098876953125,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,19.996875,23.8037109375,5.7373046875,20.01,25.99
2021-05-26 19:04:21,590,1758,2627,7129,10702,11440,23421,7890,5494,2671,18955,9847,30896,45909,39639,51753,16644,17022,20.963592529296875,60.77880859375,364.3746032714844,364.3746032714844,6.24375,18.75625,25.0,19.996875,23.8037109375,5.126953125,20.01,25.98
2021-05-26 19:04:32,590,1757,2626,7129,10703,11438,23410,7895,5494,2673,18950,9846,30896,45924,39639,51776,16647,17024,20.971145629882812,60.75897216796875,364.3746032714844,364.3746032714844,6.24375,18.75,25.0,20.0,23.8037109375,5.712890625,20.0,25.98
2021-05-26 19:04:43,590,1759,2627,7127,10704,11450,23417,7897,5496,2672,18954,9848,30902,45923,39641,51783,16651,17026,20.9686279296875,60.7940673828125,364.3746032714844,364.3746032714844,6.253125,18.7375,25.0,20.003125,23.779296875,5.6884765625,20.01,25.98
2021-05-26 19:04:54,591,1759,2627,7127,10701,11444,23401,7896,5490,2672,18948,9846,30902,45900,39644,51769,16648,17024,20.966110229492188,60.83221435546875,364.3746032714844,364.3746032714844,6.25,18.753125,24.996875,20.0,23.779296875,5.126953125,20.01,25.98
2021-05-26 19:05:06,590,1758,2628,7128,10698,11438,23410,7895,5492,2671,18946,9844,30902,45893,39640,51766,16647,17024,20.9686279296875,60.8551025390625,364.3746032714844,364.3746032714844,6.240625,18.753125,25.003125,20.0,23.8037109375,5.7861328125,20.0,25.99
2021-05-26 19:05:17,590,1758,2627,7130,10701,11438,23413,7896,5492,2672,18953,9847,30904,45926,39639,51739,16646,17024,20.976181030273438,60.87493896484375,364.3746032714844,364.3746032714844,6.246875,18.746875,24.99375,20.003125,23.8037109375,5.7861328125,20.0,25.99
2021-05-26 19:05:28,590,1757,2628,7126,10705,11440,23410,7895,5492,2672,18959,9848,30907,45918,39647,51774,16650,17024,20.973663330078125,60.9039306640625,364.3746032714844,364.3746032714844,6.253125,18.74375,25.0,19.996875,23.8037109375,5.5908203125,20.0,25.99
2021-05-26 19:05:39,590,1757,2627,7126,10703,11436,23404,7893,5494,2672,18948,9846,30898,45929,39638,51772,16650,17026,20.971145629882812,60.90545654296875,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.0,23.779296875,5.810546875,20.0,25.99
2021-05-26 19:05:50,590,1759,2628,7130,10705,11438,23406,7894,5494,2672,18952,9850,30890,45910,39630,51614,16612,17026,20.95855712890625,60.9466552734375,364.3746032714844,364.3746032714844,6.25,18.75,25.0,19.996875,23.779296875,5.8837890625,19.99,25.99
2021-05-26 19:06:01,590,1758,2627,7128,10703,11434,23397,7893,5488,2671,18948,9845,30902,45899,39637,51759,16641,17018,20.966110229492188,60.97869873046875,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.0,23.779296875,5.6640625,19.99,26.0
2021-05-26 19:06:12,590,1758,2627,7129,10703,11428,23401,7894,5490,2672,18944,9845,30900,45904,39605,51748,16640,17022,20.97869873046875,60.9649658203125,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,19.996875,23.779296875,5.56640625,19.99,26.0
2021-05-26 19:06:24,589,1758,2627,7123,10704,11426,23400,7893,5490,2669,18949,9846,30897,45896,39634,51773,16645,17020,20.945968627929688,61.03363037109375,364.3746032714844,364.3746032714844,6.240625,18.75,24.99375,20.003125,23.779296875,5.1513671875,19.99,25.99
2021-05-26 19:06:35,590,1758,2627,7130,10703,11430,23402,7895,5494,2671,18945,9845,30899,45901,39636,51763,16648,17018,20.97869873046875,61.029052734375,364.3746032714844,364.3746032714844,6.25,18.75,25.003125,19.99375,23.779296875,5.3466796875,19.99,26.0
2021-05-26 19:06:46,590,1759,2628,7128,10705,11432,23385,7895,5490,2671,18948,9848,30895,45907,39638,51599,16605,17022,20.981216430664062,61.02447509765625,364.3746032714844,364.3746032714844,6.253125,18.746875,24.996875,19.996875,23.8037109375,5.56640625,19.99,26.0
2021-05-26 19:06:57,590,1757,2627,7125,10707,11435,23399,7894,5494,2671,18946,9844,30899,45907,39628,51769,16647,17026,20.963592529296875,61.02294921875,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,20.003125,23.8037109375,5.615234375,19.99,25.99
2021-05-26 19:07:08,590,1758,2628,7130,10707,11430,23400,7896,5492,2671,18949,9847,30902,45910,39644,51760,16645,17017,20.971145629882812,61.04278564453125,364.3746032714844,364.3746032714844,6.23125,18.753125,25.0,20.0,23.779296875,5.2978515625,19.99,26.0
2021-05-26 19:07:19,590,1759,2627,7128,10708,11432,23392,7896,5492,2673,18953,9848,30896,45926,39633,51601,16607,17024,20.963592529296875,60.845947265625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.0,23.779296875,5.712890625,19.99,25.99
2021-05-26 19:07:30,590,1757,2626,7127,10706,11430,23385,7893,5490,2671,18945,9846,30874,45931,39634,51746,16640,17022,20.971145629882812,60.69488525390625,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.0,23.779296875,5.7861328125,19.99,26.0
2021-05-26 19:07:41,590,1758,2627,7129,10708,11432,23381,7895,5494,2673,18952,9846,30906,45914,39643,51795,16651,17024,20.948486328125,60.6292724609375,364.3746032714844,364.3746032714844,6.24375,18.75625,25.003125,19.996875,23.8037109375,5.17578125,20.0,26.0
2021-05-26 19:07:53,589,1759,2627,7124,10705,11430,23389,7896,5490,2672,18945,9847,30902,45911,39639,51791,16647,17026,20.961074829101562,60.58502197265625,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,19.99375,23.8037109375,5.126953125,20.0,26.0
2021-05-26 19:08:04,590,1758,2628,7130,10709,11428,23397,7896,5492,2672,18951,9847,30902,45916,39642,51784,16647,17026,20.95855712890625,60.5804443359375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.0,19.996875,23.8037109375,5.76171875,20.0,26.01
2021-05-26 19:08:15,590,1758,2627,7125,10706,11426,23385,7895,5492,2671,18948,9845,30898,45906,39636,51734,16642,17022,20.971145629882812,60.56060791015625,364.3746032714844,364.3746032714844,6.25625,18.74375,25.0,19.996875,23.779296875,4.9560546875,20.01,26.0
2021-05-26 19:08:27,590,1758,2627,7126,10703,11428,23390,7897,5492,2671,18949,9845,30882,45909,39618,51766,16642,17024,20.9686279296875,60.5865478515625,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.003125,23.779296875,5.419921875,20.01,26.0
2021-05-26 19:08:38,590,1758,2629,7129,10708,11430,23395,7896,5490,2673,18951,9854,30909,45921,39652,51776,16647,17024,20.991287231445312,60.60638427734375,364.3746032714844,364.3746032714844,6.25,18.75,25.0,20.003125,23.779296875,5.078125,20.01,26.0
2021-05-26 19:08:49,590,1758,2628,7130,10708,11426,23388,7897,5492,2671,18953,9849,30904,45921,39633,51780,16651,17022,20.9686279296875,60.675048828125,364.3746032714844,364.3746032714844,6.246875,18.740625,25.0,20.003125,23.8037109375,5.078125,20.01,26.0
2021-05-26 19:09:00,590,1758,2628,7129,10706,11428,23389,7897,5492,2669,18946,9846,30896,45911,39642,51748,16645,17022,20.976181030273438,60.66436767578125,364.3746032714844,364.3746032714844,6.240625,18.75,24.996875,19.996875,23.8037109375,5.76171875,20.01,26.0
2021-05-26 19:09:11,590,1758,2626,7131,10707,11428,23387,7896,5492,2672,18953,9849,30906,45925,39653,51783,16655,17028,20.963592529296875,60.68115234375,364.3746032714844,364.3746032714844,6.246875,18.753125,25.0,19.996875,23.779296875,5.712890625,20.02,26.0
