Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 11:13:03,586,1770,2625,7156,10694,11459,22868,7762,5370,2695,19251,10015,30779,45970,39556,51577,16669,16878,30.890884399414062,60.41717529296875,364.3746032714844,364.3746032714844,14.99375,10.0,25.0,19.996875,33.7890625,9.130859375,30.0,35.99
2021-06-05 11:13:15,585,1770,2624,7156,10690,11456,22872,7766,5370,2695,19252,10021,30789,45964,39557,51569,16671,16882,30.90850830078125,60.455322265625,364.3746032714844,364.3746032714844,15.009375,10.0,25.003125,20.0,33.7890625,9.2041015625,30.0,35.99
2021-06-05 11:13:26,585,1771,2625,7157,10692,11454,22867,7763,5374,2694,19251,10013,30794,45960,39549,51519,16666,16877,30.905990600585938,60.45684814453125,364.3746032714844,364.3746032714844,15.009375,10.003125,24.996875,20.0,33.7646484375,10.009765625,30.0,35.99
2021-06-05 11:13:37,586,1770,2621,7159,10691,11454,22872,7763,5372,2696,19251,10021,30786,45960,39577,51554,16671,16874,30.88836669921875,60.44921875,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7890625,9.912109375,30.0,35.99
2021-06-05 11:13:48,585,1771,2626,7161,10698,11460,22873,7766,5374,2695,19255,10020,30806,45979,39581,51543,16668,16880,30.900955200195312,60.45379638671875,364.3746032714844,364.3746032714844,14.996875,9.996875,24.996875,19.99375,33.7890625,9.7900390625,29.99,35.99
2021-06-05 11:13:59,585,1770,2623,7160,10692,11454,22886,7766,5374,2695,19256,10018,30793,45980,39578,51545,16674,16871,30.883331298828125,60.44921875,364.3746032714844,364.3746032714844,15.015625,9.996875,24.996875,20.0,33.7890625,10.0830078125,29.99,35.99
2021-06-05 11:14:10,585,1770,2625,7155,10694,11456,22873,7770,5370,2695,19250,10014,30775,45956,39566,51529,16670,16870,30.880813598632812,60.29815673828125,364.3746032714844,364.3746032714844,14.99375,10.0,25.00625,20.0,33.7890625,9.5703125,29.99,36.0
2021-06-05 11:14:21,585,1769,2623,7157,10688,11454,22866,7764,5370,2693,19245,10014,30797,45949,39571,51399,16631,16879,30.893402099609375,60.0738525390625,364.3746032714844,364.3746032714844,14.98125,10.0,25.003125,20.003125,33.7890625,8.6669921875,29.99,36.0
2021-06-05 11:14:32,585,1773,2624,7149,10688,11488,22913,7763,5372,2695,19253,10022,30787,45958,39582,51570,16673,16883,30.880813598632812,59.95941162109375,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.003125,33.7890625,8.8623046875,29.99,36.01
2021-06-05 11:14:43,586,1774,2626,7146,10684,11512,22963,7760,5382,2695,19249,10019,30783,45955,39559,51412,16635,16872,30.8782958984375,59.881591796875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7646484375,9.66796875,29.99,36.01
2021-06-05 11:14:54,587,1774,2627,7143,10684,11528,22986,7761,5384,2696,19249,10023,30806,45962,39580,51538,16669,16876,30.895919799804688,59.86175537109375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.1064453125,29.99,36.0
2021-06-05 11:15:05,587,1774,2627,7143,10677,11542,23009,7759,5384,2696,19249,10016,30807,45961,39583,51576,16672,16882,30.873260498046875,59.8480224609375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.003125,33.7890625,9.3017578125,29.99,36.0
2021-06-05 11:15:16,588,1774,2624,7140,10678,11550,23006,7758,5386,2696,19253,10021,30789,45948,39579,51540,16666,16880,30.885848999023438,59.82818603515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,8.9111328125,29.99,36.0
2021-06-05 11:15:28,588,1776,2626,7139,10680,11558,23041,7761,5392,2697,19256,10026,30806,45964,39590,51581,16676,16885,30.8782958984375,59.8724365234375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,19.996875,33.7890625,9.228515625,29.99,36.0
2021-06-05 11:15:39,587,1777,2625,7135,10671,11566,23038,7756,5386,2696,19252,10019,30808,45948,39585,51545,16670,16871,30.875778198242188,59.91973876953125,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,9.033203125,30.0,36.0
2021-06-05 11:15:50,587,1776,2625,7138,10668,11578,23065,7756,5390,2695,19251,10016,30789,45951,39580,51576,16676,16872,30.8782958984375,59.893798828125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,19.996875,33.7890625,9.1552734375,30.0,36.0
2021-06-05 11:16:02,586,1777,2625,7138,10673,11572,23063,7756,5392,2697,19252,10022,30795,45961,39587,51590,16676,16882,30.880813598632812,59.90142822265625,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.00625,33.7646484375,10.1318359375,30.0,36.0
2021-06-05 11:16:13,586,1776,2625,7137,10665,11583,23077,7754,5394,2696,19255,10016,30787,45955,39589,51558,16671,16878,30.88836669921875,59.912109375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.740234375,10.1318359375,30.0,36.0
2021-06-05 11:16:24,587,1778,2628,7137,10676,11596,23084,7755,5394,2697,19257,10025,30794,45969,39591,51558,16670,16882,30.900955200195312,59.98382568359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.1318359375,30.01,35.99
2021-06-05 11:16:35,588,1777,2627,7138,10671,11602,23093,7753,5394,2697,19255,10020,30804,45967,39594,51561,16674,16874,30.883331298828125,59.9884033203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.0830078125,30.0,35.99
2021-06-05 11:16:46,587,1779,2626,7135,10663,11606,23107,7755,5396,2695,19258,10017,30797,45965,39586,51575,16678,16886,30.880813598632812,60.00213623046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.0576171875,30.0,35.99
2021-06-05 11:16:57,588,1780,2626,7129,10662,11610,23118,7754,5398,2695,19254,10017,30785,45959,39582,51555,16675,16871,30.883331298828125,60.028076171875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.228515625,29.99,35.99
2021-06-05 11:17:09,588,1777,2628,7133,10663,11612,23106,7753,5396,2695,19250,10016,30800,45953,39583,51408,16629,16864,30.890884399414062,60.02655029296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,10.05859375,29.99,35.99
2021-06-05 11:17:20,588,1778,2626,7133,10667,11614,23122,7755,5400,2695,19258,10017,30786,45963,39581,51556,16672,16871,30.8984375,60.0341796875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.4482421875,30.0,35.99
2021-06-05 11:17:32,588,1778,2626,7133,10668,11618,23130,7754,5398,2696,19262,10024,30799,45973,39587,51418,16638,16882,30.890884399414062,60.06011962890625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,9.912109375,30.0,35.99
2021-06-05 11:17:43,589,1777,2626,7132,10667,11624,23128,7757,5396,2695,19253,10023,30784,45960,39585,51405,16630,16867,30.8782958984375,60.0921630859375,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.003125,33.7646484375,8.8134765625,30.0,35.99
2021-06-05 11:17:54,587,1778,2627,7132,10662,11624,23134,7752,5400,2695,19251,10018,30803,45960,39585,51425,16630,16869,30.880813598632812,60.13641357421875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.47265625,30.0,35.99
2021-06-05 11:18:05,588,1778,2627,7132,10667,11630,23137,7751,5400,2695,19254,10022,30787,45963,39587,51544,16672,16884,30.88836669921875,60.113525390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.25390625,30.0,36.0
2021-06-05 11:18:17,588,1778,2629,7130,10660,11634,23143,7751,5404,2696,19250,10022,30775,45953,39581,51566,16667,16864,30.885848999023438,60.11810302734375,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.996875,33.8134765625,8.88671875,30.0,36.0
2021-06-05 11:18:28,588,1779,2627,7129,10664,11634,23153,7751,5402,2695,19259,10022,30791,45968,39575,51570,16676,16874,30.883331298828125,60.11962890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.1806640625,30.0,36.0
2021-06-05 11:18:39,587,1779,2628,7130,10661,11642,23165,7747,5400,2695,19254,10017,30788,45964,39561,51409,16631,16877,30.885848999023438,60.14251708984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.003125,33.7890625,10.107421875,30.0,35.99
2021-06-05 11:18:50,588,1778,2628,7131,10662,11652,23171,7752,5406,2695,19249,10016,30789,45960,39588,51568,16674,16882,30.883331298828125,60.1409912109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.326171875,29.99,35.98
2021-06-05 11:19:01,590,1781,2626,7129,10659,11647,23168,7750,5400,2695,19258,10017,30809,45966,39591,51564,16675,16882,30.895919799804688,60.16082763671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.47265625,29.99,35.98
2021-06-05 11:19:13,589,1779,2626,7126,10659,11650,23183,7750,5406,2696,19255,10017,30786,45961,39588,51574,16674,16873,30.8984375,60.2020263671875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,10.0341796875,29.99,35.98
2021-06-05 11:19:24,588,1779,2626,7128,10660,11644,23188,7748,5406,2695,19251,10017,30812,45965,39594,51579,16675,16881,30.885848999023438,60.15777587890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7646484375,10.205078125,29.99,35.98
2021-06-05 11:19:36,589,1781,2627,7129,10666,11656,23182,7749,5400,2697,19258,10022,30800,45974,39585,51576,16674,16876,30.8782958984375,60.1593017578125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.7412109375,29.98,35.99
2021-06-05 11:19:47,589,1779,2628,7126,10657,11656,23186,7749,5408,2694,19254,10018,30785,45974,39592,51548,16671,16882,30.890884399414062,60.14251708984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.302734375,29.99,36.0
2021-06-05 11:19:58,589,1779,2627,7126,10659,11658,23187,7750,5408,2695,19251,10023,30786,45954,39575,51556,16671,16870,30.8782958984375,60.2081298828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.619140625,29.99,36.01
2021-06-05 11:20:09,588,1779,2626,7125,10651,11662,23186,7746,5404,2695,19252,10015,30787,45950,39556,51562,16674,16876,30.890884399414062,60.23712158203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.009765625,29.99,36.01
2021-06-05 11:20:21,588,1779,2626,7123,10652,11666,23191,7747,5406,2692,19251,10021,30781,45956,39565,51557,16671,16872,30.8782958984375,60.223388671875,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,9.521484375,29.99,36.0
2021-06-05 11:20:32,589,1779,2629,7123,10656,11666,23191,7747,5406,2695,19253,10014,30802,45958,39585,51570,16674,16882,30.880813598632812,60.20965576171875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.25390625,30.0,35.98
2021-06-05 11:20:43,588,1779,2626,7122,10648,11674,23200,7747,5410,2693,19248,10019,30780,45950,39559,51580,16670,16872,30.893402099609375,60.235595703125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.740234375,10.107421875,30.0,35.97
2021-06-05 11:20:54,588,1779,2629,7119,10656,11670,23203,7742,5404,2694,19250,10017,30783,45951,39584,51527,16668,16883,30.900955200195312,60.23101806640625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.990625,33.7890625,9.9609375,30.0,35.96
2021-06-05 11:21:05,588,1779,2627,7122,10660,11668,23204,7745,5408,2697,19251,10022,30783,45960,39568,51548,16671,16880,30.873260498046875,60.2508544921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7646484375,9.1552734375,30.0,35.97
2021-06-05 11:21:16,588,1780,2627,7124,10651,11674,23218,7747,5404,2694,19251,10015,30783,45958,39584,51535,16672,16881,30.880813598632812,60.25543212890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.08203125,29.99,35.98
2021-06-05 11:21:28,589,1781,2627,7120,10658,11676,23206,7746,5408,2694,19252,10018,30802,45968,39565,51548,16668,16868,30.88836669921875,60.284423828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.1806640625,29.99,35.98
2021-06-05 11:21:39,588,1780,2629,7123,10655,11676,23218,7747,5408,2695,19260,10020,30812,45975,39596,51560,16672,16882,30.885848999023438,60.27679443359375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.5703125,29.98,35.98
2021-06-05 11:21:50,589,1779,2630,7126,10651,11680,23223,7747,5410,2696,19249,10017,30788,45959,39589,51571,16675,16886,30.893402099609375,60.2813720703125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.99375,33.7890625,9.9609375,29.98,35.99
2021-06-05 11:22:02,589,1782,2628,7122,10657,11687,23235,7747,5406,2695,19256,10024,30811,45964,39572,51399,16629,16874,30.880813598632812,60.28289794921875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.00625,33.7890625,10.1806640625,29.98,36.0
2021-06-05 11:22:13,589,1782,2627,7123,10655,11676,23234,7748,5412,2694,19251,10022,30790,45966,39572,51594,16671,16872,30.873260498046875,60.321044921875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.033203125,29.98,36.0
2021-06-05 11:22:25,588,1782,2628,7122,10652,11690,23222,7745,5404,2694,19253,10017,30787,45958,39589,51574,16668,16870,30.890884399414062,60.32257080078125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,10.1318359375,29.98,36.0
2021-06-05 11:22:36,589,1779,2626,7123,10655,11692,23246,7745,5408,2694,19257,10018,30791,45975,39579,51539,16672,16873,30.873260498046875,60.235595703125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,10.0341796875,29.98,36.0
2021-06-05 11:22:47,588,1780,2627,7120,10654,11688,23251,7749,5414,2694,19252,10024,30791,45966,39573,51587,16672,16883,30.870742797851562,60.01739501953125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.814453125,29.98,36.0
2021-06-05 11:22:58,589,1780,2628,7116,10650,11690,23246,7746,5412,2694,19249,10016,30789,45950,39565,51560,16673,16868,30.893402099609375,59.8175048828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,9.5458984375,29.98,36.0
2021-06-05 11:23:09,589,1780,2627,7120,10652,11688,23232,7743,5410,2695,19250,10019,30810,45958,39588,51411,16636,16880,30.880813598632812,59.70001220703125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,10.44921875,29.98,36.01
2021-06-05 11:23:20,590,1780,2628,7120,10651,11686,23238,7743,5406,2695,19251,10018,30796,45961,39590,51586,16679,16882,30.86822509765625,59.716796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7646484375,9.9365234375,29.99,36.02
2021-06-05 11:23:32,588,1780,2626,7114,10651,11696,23243,7752,5410,2695,19250,10017,30802,45964,39573,51559,16675,16874,30.860671997070312,59.71527099609375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,10.15625,29.99,36.02
2021-06-05 11:23:43,588,1781,2627,7121,10645,11700,23243,7746,5412,2696,19258,10021,30805,45970,39573,51566,16673,16870,30.883331298828125,59.6954345703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.2783203125,29.99,36.01
2021-06-05 11:23:54,589,1782,2627,7119,10646,11700,23250,7745,5414,2695,19251,10018,30807,45967,39595,51555,16667,16871,30.885848999023438,59.72747802734375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.4248046875,30.0,36.01
2021-06-05 11:24:05,588,1781,2627,7121,10647,11692,23251,7746,5412,2696,19255,10025,30785,45964,39573,51568,16676,16880,30.8782958984375,59.7686767578125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,9.9853515625,30.0,36.01
2021-06-05 11:24:17,590,1780,2630,7121,10652,11703,23250,7748,5412,2696,19252,10022,30786,45960,39593,51549,16668,16878,30.885848999023438,59.76104736328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,10.3515625,30.0,36.0
2021-06-05 11:24:28,588,1780,2626,7129,10660,11664,23198,7748,5408,2698,19256,10025,30800,45977,39604,51563,16674,16879,30.883331298828125,59.6221923828125,364.3746032714844,364.3746032714844,6.16875,18.7625,25.003125,19.996875,33.7890625,10.4248046875,30.0,35.99
2021-06-05 11:24:39,586,1776,2625,7135,10664,11602,23110,7751,5402,2694,19247,10015,30788,45956,39564,51586,16677,16872,30.885848999023438,59.78546142578125,364.3746032714844,364.3746032714844,6.23125,18.75,25.003125,20.003125,33.7890625,8.935546875,30.01,35.98
2021-06-05 11:24:50,587,1774,2624,7141,10669,11578,23073,7750,5392,2693,19251,10019,30795,45956,39563,51547,16674,16874,30.8984375,59.85107421875,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,19.996875,33.7890625,9.1552734375,30.02,35.97
2021-06-05 11:25:02,587,1774,2624,7142,10671,11560,23044,7752,5390,2696,19248,10012,30780,45950,39557,51539,16670,16876,30.885848999023438,59.88922119140625,364.3746032714844,364.3746032714844,6.25,18.746875,24.996875,19.996875,33.7646484375,10.25390625,30.01,35.97
2021-06-05 11:25:13,586,1775,2624,7144,10677,11554,23030,7761,5388,2694,19249,10020,30804,45965,39564,51587,16668,16870,30.883331298828125,59.89990234375,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,19.99375,33.7890625,10.4248046875,30.01,35.97
2021-06-05 11:25:24,586,1774,2623,7142,10674,11538,23010,7753,5386,2693,19246,10016,30774,45945,39554,51555,16668,16865,30.895919799804688,59.93499755859375,364.3746032714844,364.3746032714844,6.240625,18.75625,25.0,20.00625,33.7646484375,10.1806640625,30.0,35.97
2021-06-05 11:25:35,587,1774,2625,7145,10674,11538,23008,7756,5386,2698,19253,10021,30803,45958,39568,51526,16671,16878,30.8782958984375,59.92431640625,364.3746032714844,364.3746032714844,6.23125,18.75,25.0,20.0,33.7890625,9.27734375,30.0,35.98
2021-06-05 11:25:47,588,1774,2624,7144,10676,11524,23003,7754,5386,2695,19248,10022,30805,45947,39562,51549,16669,16880,30.885848999023438,59.94415283203125,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.0,33.7646484375,9.9853515625,30.0,35.97
2021-06-05 11:25:58,587,1774,2625,7146,10677,11527,22987,7756,5386,2693,19248,10022,30784,45950,39558,51532,16667,16884,30.8984375,59.9822998046875,364.3746032714844,364.3746032714844,6.25625,18.753125,24.996875,19.996875,33.7890625,10.15625,30.0,35.97
2021-06-05 11:26:09,587,1774,2623,7146,10683,11514,22983,7755,5384,2693,19247,10014,30779,45953,39559,51576,16667,16868,30.895919799804688,59.99603271484375,364.3746032714844,364.3746032714844,6.25,18.759375,24.996875,20.0,33.7890625,9.2529296875,29.99,35.96
2021-06-05 11:26:21,587,1774,2624,7147,10680,11522,22988,7760,5382,2695,19250,10017,30786,45958,39563,51527,16671,16872,30.8984375,60.040283203125,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,20.0,33.7890625,10.400390625,29.99,35.97
2021-06-05 11:26:32,586,1773,2623,7147,10685,11518,22975,7757,5384,2698,19249,10016,30782,45958,39561,51436,16633,16872,30.905990600585938,60.03570556640625,364.3746032714844,364.3746032714844,6.240625,18.759375,25.0,19.99375,33.7890625,9.08203125,29.98,35.97
2021-06-05 11:26:43,587,1773,2625,7148,10685,11518,22979,7758,5386,2696,19260,10019,30795,45974,39561,51565,16678,16884,30.883331298828125,60.05859375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.0,33.7890625,9.1552734375,29.98,35.98
2021-06-05 11:26:55,588,1775,2627,7147,10684,11518,22972,7758,5386,2695,19254,10025,30808,45961,39585,51537,16673,16883,30.885848999023438,60.07843017578125,364.3746032714844,364.3746032714844,6.24375,18.75,25.003125,20.0,33.7890625,9.27734375,29.99,35.98
2021-06-05 11:27:06,586,1775,2625,7147,10685,11516,22973,7762,5382,2694,19255,10018,30793,45964,39588,51546,16676,16877,30.873260498046875,60.076904296875,364.3746032714844,364.3746032714844,6.253125,18.753125,25.003125,20.003125,33.7890625,10.0341796875,29.99,35.99
2021-06-05 11:27:17,587,1773,2628,7149,10682,11514,22975,7757,5382,2696,19257,10019,30794,45961,39588,51411,16638,16872,30.900955200195312,60.14862060546875,364.3746032714844,364.3746032714844,6.246875,18.753125,25.003125,20.0,33.7890625,9.2041015625,29.99,36.0
2021-06-05 11:27:28,586,1775,2624,7150,10687,11512,22962,7757,5384,2697,19251,10018,30785,45963,39564,51558,16673,16868,30.88836669921875,60.137939453125,364.3746032714844,364.3746032714844,6.24375,18.753125,24.996875,19.996875,33.7646484375,10.4248046875,29.99,36.0
2021-06-05 11:27:40,588,1774,2624,7148,10686,11514,22960,7759,5382,2696,19252,10017,30800,45962,39561,51561,16678,16884,30.890884399414062,60.17303466796875,364.3746032714844,364.3746032714844,6.25625,18.75,25.003125,20.003125,33.7890625,10.25390625,30.0,36.0
2021-06-05 11:27:51,587,1774,2624,7150,10687,11504,22963,7761,5378,2694,19246,10013,30795,45958,39575,51535,16667,16881,30.8782958984375,60.223388671875,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.0,33.7890625,8.935546875,29.99,36.01
2021-06-05 11:28:02,587,1775,2624,7149,10687,11506,22960,7759,5380,2695,19250,10013,30782,45954,39573,51550,16670,16878,30.885848999023438,60.20965576171875,364.3746032714844,364.3746032714844,6.246875,18.753125,25.003125,20.0,33.7890625,9.716796875,29.99,36.02
2021-06-05 11:28:13,586,1775,2624,7148,10689,11508,22963,7764,5380,2694,19252,10022,30790,45968,39554,51587,16672,16866,30.9185791015625,60.205078125,364.3746032714844,364.3746032714844,6.246875,18.746875,24.996875,20.0,33.7890625,10.302734375,30.0,36.02
2021-06-05 11:28:24,586,1775,2625,7150,10689,11506,22953,7765,5382,2697,19255,10022,30793,45969,39570,51536,16666,16884,30.890884399414062,60.18829345703125,364.3746032714844,364.3746032714844,6.25625,18.7375,25.003125,20.003125,33.7646484375,10.1318359375,30.0,36.02
2021-06-05 11:28:35,586,1772,2624,7154,10687,11510,22960,7762,5384,2696,19261,10021,30791,45976,39593,51584,16670,16878,30.883331298828125,60.272216796875,364.3746032714844,364.3746032714844,6.246875,18.75,24.996875,19.996875,33.7890625,9.3017578125,30.0,36.01
2021-06-05 11:28:47,587,1773,2625,7150,10682,11504,22953,7758,5382,2695,19247,10015,30789,45959,39565,51563,16675,16874,30.885848999023438,60.27984619140625,364.3746032714844,364.3746032714844,6.240625,18.746875,25.003125,20.003125,33.7646484375,9.0576171875,30.0,36.0
2021-06-05 11:28:58,585,1773,2625,7151,10681,11506,22949,7760,5384,2694,19248,10021,30783,45956,39585,51556,16674,16875,30.883331298828125,60.2783203125,364.3746032714844,364.3746032714844,6.25625,18.746875,24.996875,20.0,33.7890625,9.1064453125,30.0,36.0
2021-06-05 11:29:09,586,1772,2623,7151,10688,11502,22948,7763,5382,2694,19247,10013,30782,45955,39554,51529,16664,16863,30.905990600585938,60.28289794921875,364.3746032714844,364.3746032714844,6.25625,18.746875,25.00625,19.990625,33.7890625,9.130859375,30.0,35.99
2021-06-05 11:29:20,587,1774,2625,7149,10685,11502,22945,7760,5378,2695,19243,10017,30794,45956,39553,51543,16667,16872,30.90850830078125,60.3118896484375,364.3746032714844,364.3746032714844,6.259375,18.75,25.0,20.003125,33.7890625,9.716796875,30.0,35.99
2021-06-05 11:29:31,586,1772,2626,7149,10687,11504,22941,7758,5378,2695,19251,10016,30783,45967,39575,51524,16664,16868,30.885848999023438,60.30120849609375,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,19.996875,33.7890625,10.3759765625,29.99,35.99
2021-06-05 11:29:43,588,1773,2623,7149,10685,11496,22960,7759,5380,2694,19247,10013,30778,45946,39555,51552,16670,16870,30.88836669921875,60.3607177734375,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.003125,33.7890625,9.8876953125,29.98,35.99
2021-06-05 11:29:54,586,1772,2624,7149,10685,11498,22939,7761,5380,2694,19246,10014,30783,45946,39572,51545,16665,16875,30.880813598632812,60.31951904296875,364.3746032714844,364.3746032714844,6.25,18.74375,25.003125,20.003125,33.7890625,9.9853515625,29.98,35.99
2021-06-05 11:30:05,587,1774,2626,7149,10686,11490,22942,7759,5378,2694,19247,10019,30785,45954,39572,51552,16669,16872,30.8782958984375,60.369873046875,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,19.996875,33.7646484375,10.3271484375,29.98,35.99
2021-06-05 11:30:16,587,1774,2623,7146,10682,11490,22954,7757,5382,2695,19251,10015,30802,45959,39578,51539,16670,16870,30.895919799804688,60.32257080078125,364.3746032714844,364.3746032714844,6.25625,18.746875,25.0,20.003125,33.7890625,9.9365234375,29.98,36.0
2021-06-05 11:30:27,587,1773,2624,7149,10683,11502,22942,7760,5382,2694,19251,10021,30798,45958,39580,51539,16668,16884,30.883331298828125,60.3668212890625,364.3746032714844,364.3746032714844,6.253125,18.75,24.99375,19.996875,33.7890625,9.912109375,29.98,36.01
2021-06-05 11:30:38,586,1774,2623,7150,10688,11496,22938,7761,5378,2694,19246,10019,30780,45949,39576,51555,16667,16866,30.880813598632812,60.37445068359375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.0,33.7890625,9.0576171875,29.99,36.01
2021-06-05 11:30:49,586,1774,2624,7147,10683,11494,22941,7765,5380,2693,19254,10019,30789,45955,39578,51535,16668,16881,30.88836669921875,60.400390625,364.3746032714844,364.3746032714844,6.25625,18.75,25.0,20.003125,33.7890625,10.05859375,29.99,36.01
2021-06-05 11:31:00,585,1773,2624,7149,10687,11498,22934,7759,5376,2695,19245,10018,30778,45946,39550,51526,16660,16871,30.890884399414062,60.34393310546875,364.3746032714844,364.3746032714844,6.24375,18.753125,25.003125,20.0,33.7890625,10.3515625,29.99,36.0
2021-06-05 11:31:12,587,1774,2623,7147,10688,11499,22939,7761,5376,2694,19243,10019,30782,45951,39577,51539,16664,16882,30.8782958984375,60.1959228515625,364.3746032714844,364.3746032714844,6.253125,18.7625,24.996875,19.996875,33.7890625,9.1796875,29.99,35.99
2021-06-05 11:31:23,586,1773,2624,7150,10688,11496,22931,7764,5382,2695,19242,10018,30772,45953,39573,51550,16661,16879,30.895919799804688,59.95635986328125,364.3746032714844,364.3746032714844,6.253125,18.75,25.003125,20.003125,33.740234375,10.4736328125,29.99,35.99
2021-06-05 11:31:35,587,1774,2625,7153,10690,11498,22943,7759,5378,2694,19250,10018,30808,45959,39560,51554,16666,16879,30.883331298828125,59.8358154296875,364.3746032714844,364.3746032714844,6.240625,18.746875,24.99375,19.996875,33.8134765625,9.814453125,29.99,35.99
2021-06-05 11:31:46,586,1774,2625,7152,10683,11500,22934,7758,5380,2695,19245,10014,30804,45961,39582,51541,16665,16870,30.885848999023438,59.79156494140625,364.3746032714844,364.3746032714844,6.253125,18.753125,25.003125,20.003125,33.7646484375,10.302734375,30.0,35.99
