Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 11:32:04,473,1305,2059,5534,8556,9764,17757,6229,4152,2724,20492,12564,33408,48330,43038,53444,16161,16879,30.732269287109375,59.259033203125,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,19.99375,33.7890625,9.3505859375,30.0,35.98
2021-06-05 11:32:15,474,1306,2060,5534,8555,9764,17756,6228,4152,2725,20491,12571,33409,48339,43048,53445,16158,16882,30.744857788085938,59.26666259765625,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,19.996875,33.8134765625,9.2041015625,30.01,35.98
2021-06-05 11:32:26,474,1306,2060,5533,8555,9760,17748,6228,4150,2725,20487,12571,33405,48348,43051,53451,16158,16880,30.742340087890625,59.2803955078125,364.3746032714844,364.3746032714844,6.246875,18.74375,25.0,20.00625,33.7890625,10.400390625,30.01,35.99
2021-06-05 11:32:38,474,1306,2059,5529,8554,9760,17744,6225,4150,2723,20501,12570,33406,48341,43062,53481,16160,16889,30.734786987304688,59.31243896484375,364.3746032714844,364.3746032714844,6.25625,18.746875,25.003125,20.0,33.7890625,10.4736328125,30.01,36.0
2021-06-05 11:32:49,473,1306,2059,5530,8555,9760,17750,6227,4152,2724,20489,12571,33402,48347,43051,53626,16216,16887,30.7373046875,59.3231201171875,364.3746032714844,364.3746032714844,6.25625,18.753125,25.0,20.003125,33.7890625,9.1796875,30.0,35.99
2021-06-05 11:33:00,473,1306,2060,5532,8559,9760,17752,6229,4152,2724,20499,12574,33405,48340,43036,53445,16159,16888,30.734786987304688,59.36737060546875,364.3746032714844,364.3746032714844,6.240625,18.759375,25.0,20.0,33.7890625,9.4482421875,30.0,35.99
2021-06-05 11:33:11,473,1304,2060,5533,8553,9762,17750,6224,4152,2724,20488,12574,33411,48337,43031,53436,16158,16889,30.7373046875,59.4024658203125,364.3746032714844,364.3746032714844,6.253125,18.74375,24.99375,20.0,33.7646484375,9.2041015625,30.0,35.98
2021-06-05 11:33:23,473,1305,2059,5533,8559,9754,17745,6224,4152,2723,20486,12564,33401,48326,43046,53472,16161,16894,30.744857788085938,59.42230224609375,364.3746032714844,364.3746032714844,6.25625,18.75,24.996875,19.996875,33.8134765625,10.4248046875,29.99,35.99
2021-06-05 11:33:34,473,1306,2060,5531,8560,9764,17750,6231,4152,2725,20490,12576,33413,48343,43066,53453,16171,16892,30.732269287109375,59.43603515625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,19.99375,33.7890625,10.4736328125,29.99,35.99
2021-06-05 11:33:45,473,1304,2060,5529,8558,9760,17742,6225,4156,2724,20491,12564,33401,48335,43056,53445,16160,16884,30.739822387695312,59.48028564453125,364.3746032714844,364.3746032714844,6.2375,18.75,25.0,20.003125,33.7890625,10.15625,29.99,35.99
2021-06-05 11:33:56,474,1305,2059,5530,8554,9760,17748,6231,4152,2725,20498,12571,33399,48340,43048,53454,16170,16887,30.7373046875,59.503173828125,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,19.996875,33.8134765625,9.228515625,29.99,36.0
2021-06-05 11:34:07,472,1306,2059,5532,8563,9764,17750,6229,4152,2724,20494,12576,33412,48351,43076,53490,16165,16898,30.734786987304688,59.50164794921875,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,20.003125,33.7646484375,10.6689453125,29.99,35.99
2021-06-05 11:34:19,473,1306,2060,5535,8563,9762,17747,6226,4152,2726,20507,12571,33420,48349,43042,53635,16218,16893,30.732269287109375,59.5458984375,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,10.693359375,29.99,35.99
2021-06-05 11:34:30,473,1307,2059,5528,8556,9776,17764,6229,4154,2725,20491,12571,33409,48349,43062,53459,16162,16884,30.729751586914062,59.59625244140625,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.0,33.7890625,10.1318359375,29.99,35.99
2021-06-05 11:34:41,474,1308,2059,5525,8550,9800,17790,6225,4156,2725,20491,12573,33408,48349,43040,53457,16165,16895,30.732269287109375,59.5489501953125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,10.44921875,30.0,35.98
2021-06-05 11:34:52,474,1307,2060,5523,8545,9804,17799,6224,4158,2723,20501,12564,33400,48315,43038,53444,16162,16889,30.739822387695312,59.60845947265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.546875,30.0,35.98
2021-06-05 11:35:04,475,1307,2060,5523,8549,9811,17817,6224,4158,2726,20504,12572,33408,48346,43062,53462,16162,16893,30.74737548828125,59.588623046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.1552734375,30.0,35.98
2021-06-05 11:35:15,473,1306,2059,5524,8540,9816,17829,6222,4160,2725,20498,12573,33418,48348,43064,53631,16222,16894,30.749893188476562,59.63592529296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,9.033203125,30.0,35.98
2021-06-05 11:35:26,475,1310,2060,5523,8541,9826,17838,6223,4162,2726,20501,12565,33409,48354,43066,53456,16162,16893,30.72723388671875,59.5916748046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.716796875,30.0,35.99
2021-06-05 11:35:37,474,1310,2061,5523,8551,9836,17843,6223,4162,2725,20503,12568,33426,48358,43065,53498,16163,16892,30.739822387695312,59.60845947265625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.1064453125,30.0,36.0
2021-06-05 11:35:48,475,1309,2062,5521,8541,9835,17848,6220,4162,2725,20491,12571,33402,48339,43051,53464,16162,16891,30.742340087890625,59.674072265625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.00625,33.7890625,10.3515625,29.99,36.0
2021-06-05 11:36:00,473,1309,2061,5517,8545,9842,17853,6221,4164,2724,20491,12573,33407,48347,43038,53452,16161,16877,30.734786987304688,59.64508056640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.5458984375,29.99,36.0
2021-06-05 11:36:11,474,1308,2061,5515,8539,9852,17868,6223,4166,2724,20492,12572,33411,48349,43058,53462,16162,16881,30.74737548828125,59.661865234375,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.0,33.7890625,10.0341796875,29.99,36.01
2021-06-05 11:36:22,474,1308,2060,5520,8541,9849,17881,6220,4166,2724,20489,12572,33413,48344,43062,53644,16224,16895,30.744857788085938,59.68475341796875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.08203125,29.99,36.0
2021-06-05 11:36:33,475,1310,2062,5519,8537,9862,17877,6218,4166,2724,20493,12567,33417,48354,43063,53499,16167,16895,30.742340087890625,59.710693359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.2294921875,29.98,35.99
2021-06-05 11:36:44,475,1309,2061,5520,8536,9858,17881,6219,4166,2725,20494,12571,33407,48342,43062,53489,16163,16894,30.734786987304688,59.66644287109375,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,19.99375,33.7890625,9.375,29.98,36.0
2021-06-05 11:36:55,475,1308,2062,5519,8535,9864,17888,6219,4168,2725,20491,12567,33411,48352,43040,53457,16164,16891,30.732269287109375,59.7137451171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.003125,33.7890625,10.3759765625,29.98,35.99
2021-06-05 11:37:07,474,1310,2061,5521,8535,9868,17885,6220,4168,2724,20490,12574,33415,48338,43064,53622,16214,16892,30.744857788085938,59.68475341796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.2783203125,29.98,36.0
2021-06-05 11:37:18,475,1310,2061,5518,8533,9868,17895,6222,4168,2725,20491,12572,33399,48326,43058,53483,16162,16890,30.7373046875,59.6954345703125,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,19.99375,33.7890625,10.4736328125,29.98,36.11
2021-06-05 11:37:29,474,1309,2062,5517,8539,9872,17894,6218,4168,2724,20489,12566,33405,48341,43044,53474,16160,16881,30.734786987304688,59.75799560546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.2529296875,29.99,36.28
2021-06-05 11:37:40,475,1309,2062,5514,8539,9877,17906,6222,4170,2725,20493,12565,33409,48351,43049,53486,16166,16890,30.7373046875,59.7381591796875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7646484375,9.6435546875,29.99,36.36
2021-06-05 11:37:51,475,1311,2062,5518,8538,9874,17905,6221,4170,2723,20498,12574,33406,48322,43042,53469,16167,16883,30.734786987304688,59.74884033203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7646484375,9.6435546875,29.99,36.35
2021-06-05 11:38:02,475,1311,2062,5513,8531,9876,17909,6223,4170,2723,20498,12568,33405,48337,43052,53637,16219,16894,30.732269287109375,59.7320556640625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7158203125,9.912109375,29.99,36.27
2021-06-05 11:38:14,474,1310,2061,5516,8530,9880,17914,6217,4168,2723,20486,12571,33406,48342,43031,53451,16161,16891,30.744857788085938,59.77020263671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.0,33.7890625,9.5947265625,30.0,36.17
2021-06-05 11:38:25,475,1309,2061,5512,8536,9884,17908,6216,4168,2724,20493,12572,33406,48342,43063,53664,16227,16893,30.74737548828125,59.7259521484375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7646484375,9.2041015625,30.0,36.06
2021-06-05 11:38:36,475,1311,2062,5513,8530,9888,17916,6218,4170,2725,20504,12566,33402,48338,43065,53453,16161,16895,30.734786987304688,59.76104736328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.326171875,30.0,35.97
2021-06-05 11:38:47,475,1309,2060,5512,8535,9888,17920,6219,4170,2724,20507,12573,33403,48346,43065,53657,16222,16889,30.7373046875,59.75341796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.5712890625,30.0,35.9
2021-06-05 11:38:58,475,1309,2063,5515,8529,9892,17923,6220,4168,2724,20505,12566,33412,48345,43065,53667,16224,16895,30.744857788085938,59.76104736328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.05859375,30.0,35.86
2021-06-05 11:39:09,476,1311,2061,5516,8530,9891,17930,6219,4174,2724,20503,12575,33408,48348,43058,53641,16218,16890,30.732269287109375,59.7808837890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.5947265625,30.0,35.83
2021-06-05 11:39:20,476,1310,2061,5510,8532,9896,17928,6218,4174,2724,20494,12569,33416,48352,43069,53466,16163,16894,30.729751586914062,59.75189208984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,9.2529296875,30.0,35.82
2021-06-05 11:39:32,476,1311,2062,5513,8534,9902,17947,6220,4174,2725,20500,12570,33411,48365,43088,53628,16219,16890,30.7373046875,59.7503662109375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.765625,29.99,35.82
2021-06-05 11:39:43,475,1311,2061,5514,8531,9901,17939,6219,4174,2727,20497,12574,33407,48351,43074,53632,16227,16887,30.729751586914062,59.54437255859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.1796875,29.99,35.84
2021-06-05 11:39:54,475,1311,2061,5515,8530,9902,17942,6217,4174,2724,20496,12574,33410,48353,43046,53660,16218,16886,30.7373046875,59.3475341796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.1552734375,30.0,35.87
2021-06-05 11:40:05,475,1311,2061,5515,8535,9906,17943,6220,4178,2724,20496,12565,33410,48340,43047,53496,16167,16901,30.729751586914062,59.21478271484375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7646484375,9.3017578125,30.0,35.9
2021-06-05 11:40:17,475,1312,2062,5516,8535,9906,17949,6219,4174,2725,20494,12574,33406,48356,43082,53471,16168,16898,30.7373046875,59.2010498046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.7646484375,9.814453125,30.0,35.93
2021-06-05 11:40:28,476,1312,2062,5513,8534,9908,17950,6218,4174,2725,20492,12569,33398,48331,43046,53464,16162,16890,30.739822387695312,59.19952392578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.5458984375,30.0,35.94
2021-06-05 11:40:39,476,1312,2062,5512,8530,9912,17957,6220,4176,2725,20497,12575,33419,48363,43075,53631,16225,16890,30.742340087890625,59.210205078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.302734375,30.0,35.94
2021-06-05 11:40:51,475,1310,2062,5516,8528,9912,17946,6214,4172,2725,20494,12574,33414,48356,43073,53651,16224,16892,30.729751586914062,59.21173095703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.3017578125,30.0,35.94
2021-06-05 11:41:02,475,1309,2063,5514,8524,9910,17955,6214,4176,2725,20491,12564,33407,48351,43074,53465,16159,16898,30.742340087890625,59.2193603515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,9.423828125,29.99,35.95
2021-06-05 11:41:14,475,1310,2061,5512,8525,9914,17957,6217,4174,2725,20488,12564,33404,48344,43041,53624,16211,16892,30.734786987304688,59.26055908203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,10.400390625,29.99,35.96
2021-06-05 11:41:25,475,1311,2064,5508,8526,9917,17962,6213,4180,2725,20504,12566,33409,48353,43065,53632,16216,16883,30.74737548828125,59.3414306640625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.2783203125,29.99,35.96
2021-06-05 11:41:36,474,1312,2062,5512,8532,9916,17967,6216,4176,2726,20508,12573,33412,48357,43067,53496,16167,16893,30.739822387695312,59.34295654296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,9.9365234375,29.99,35.96
2021-06-05 11:41:47,476,1312,2062,5514,8526,9918,17961,6215,4176,2724,20508,12573,33410,48332,43046,53448,16161,16879,30.742340087890625,59.320068359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.3759765625,30.0,35.96
2021-06-05 11:41:59,476,1311,2061,5508,8525,9918,17965,6213,4176,2724,20492,12568,33403,48346,43061,53441,16157,16886,30.729751586914062,59.37957763671875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7646484375,10.5224609375,30.0,35.96
2021-06-05 11:42:10,476,1312,2063,5513,8527,9920,17978,6216,4176,2723,20499,12572,33400,48342,43055,53454,16168,16887,30.732269287109375,59.405517578125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.375,29.99,35.97
2021-06-05 11:42:21,476,1312,2062,5512,8530,9922,17967,6220,4178,2724,20496,12572,33413,48332,43064,53465,16164,16890,30.744857788085938,59.42230224609375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.400390625,29.99,35.97
2021-06-05 11:42:33,476,1310,2062,5508,8529,9930,17975,6218,4178,2724,20492,12570,33406,48350,43051,53652,16223,16889,30.7373046875,59.43603515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.4248046875,29.99,35.97
2021-06-05 11:42:44,475,1312,2062,5514,8530,9928,17976,6217,4176,2725,20501,12578,33416,48372,43071,53469,16169,16898,30.749893188476562,59.47113037109375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.009375,33.7890625,9.7412109375,29.99,35.97
2021-06-05 11:42:55,476,1312,2063,5513,8532,9928,17978,6216,4178,2726,20496,12572,33408,48359,43059,53643,16234,16893,30.7373046875,59.4390869140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.00625,20.003125,33.7646484375,9.9609375,29.99,35.98
2021-06-05 11:43:06,474,1312,2062,5511,8529,9930,17982,6213,4178,2725,20493,12571,33406,48341,43042,53651,16225,16891,30.739822387695312,59.49859619140625,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,10.546875,29.99,35.99
2021-06-05 11:43:17,475,1311,2062,5513,8527,9930,17980,6211,4178,2725,20486,12567,33404,48340,43046,53446,16162,16890,30.742340087890625,59.5306396484375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7890625,9.7900390625,29.99,36.0
2021-06-05 11:43:29,476,1312,2062,5512,8527,9930,17984,6213,4178,2725,20493,12569,33409,48325,43054,53458,16160,16884,30.744857788085938,59.48944091796875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.003125,33.7890625,10.546875,29.99,36.0
2021-06-05 11:43:40,475,1311,2062,5510,8525,9932,17987,6216,4178,2724,20489,12571,33409,48342,43047,53624,16214,16890,30.732269287109375,59.55810546875,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.003125,33.7890625,9.912109375,30.0,36.01
2021-06-05 11:43:51,476,1312,2062,5510,8522,9930,17994,6212,4176,2723,20490,12561,33398,48333,43054,53614,16211,16890,30.739822387695312,59.54437255859375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,10.3759765625,30.0,36.01
2021-06-05 11:44:02,475,1312,2062,5513,8528,9934,17987,6214,4178,2724,20494,12572,33404,48351,43059,53450,16160,16891,30.74737548828125,59.564208984375,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.0,33.7890625,10.107421875,29.99,36.01
2021-06-05 11:44:14,476,1312,2063,5507,8524,9936,17981,6216,4182,2725,20507,12570,33407,48358,43060,53478,16171,16892,30.734786987304688,59.56268310546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,9.3505859375,29.99,36.0
2021-06-05 11:44:25,475,1313,2062,5510,8524,9934,17990,6215,4178,2724,20493,12574,33408,48342,43040,53663,16221,16889,30.7373046875,59.4970703125,364.3746032714844,364.3746032714844,2.4625,22.5625,24.996875,20.0,33.7890625,10.64453125,29.98,36.0
2021-06-05 11:44:36,475,1311,2062,5516,8530,9904,17949,6213,4174,2725,20493,12577,33414,48349,43070,53458,16156,16892,30.739822387695312,59.54742431640625,364.3746032714844,364.3746032714844,2.496875,22.49375,25.0,20.0,33.7890625,10.3271484375,29.98,35.99
2021-06-05 11:44:47,474,1310,2063,5522,8534,9884,17929,6217,4172,2725,20509,12570,33417,48353,43076,53465,16163,16896,30.72723388671875,59.6099853515625,364.3746032714844,364.3746032714844,2.496875,22.5,24.996875,20.0,33.7890625,10.15625,29.99,35.99
2021-06-05 11:44:58,475,1310,2061,5520,8535,9872,17907,6219,4168,2724,20498,12571,33409,48329,43039,53442,16158,16883,30.744857788085938,59.63287353515625,364.3746032714844,364.3746032714844,2.496875,22.496875,24.996875,19.99375,33.7890625,9.716796875,29.99,35.99
2021-06-05 11:45:10,475,1309,2060,5521,8537,9858,17895,6215,4170,2725,20498,12572,33416,48340,43049,53448,16159,16879,30.7373046875,59.619140625,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,20.003125,33.7890625,9.2529296875,29.99,35.99
2021-06-05 11:45:21,474,1310,2059,5523,8537,9852,17881,6220,4166,2724,20488,12569,33403,48334,43055,53455,16159,16882,30.754928588867188,59.66644287109375,364.3746032714844,364.3746032714844,2.496875,22.50625,25.003125,20.003125,33.8134765625,9.2529296875,29.99,35.99
2021-06-05 11:45:32,475,1310,2060,5523,8542,9846,17879,6221,4166,2725,20498,12570,33404,48355,43042,53461,16168,16884,30.732269287109375,59.674072265625,364.3746032714844,364.3746032714844,2.49375,22.5125,25.0,20.0,33.7890625,10.546875,29.99,35.99
2021-06-05 11:45:43,475,1310,2060,5524,8537,9840,17867,6219,4166,2725,20504,12571,33414,48326,43056,53450,16158,16892,30.749893188476562,59.66949462890625,364.3746032714844,364.3746032714844,2.496875,22.5,24.99375,19.996875,33.7890625,9.3505859375,29.99,35.99
2021-06-05 11:45:54,474,1310,2060,5524,8539,9840,17861,6221,4164,2724,20503,12571,33405,48341,43054,53477,16159,16882,30.72723388671875,59.686279296875,364.3746032714844,364.3746032714844,2.503125,22.5,25.0,20.003125,33.7890625,10.3515625,29.99,35.99
2021-06-05 11:46:05,475,1309,2061,5527,8544,9838,17863,6219,4166,2725,20496,12566,33411,48357,43037,53638,16220,16894,30.744857788085938,59.70611572265625,364.3746032714844,364.3746032714844,2.5,22.49375,25.003125,19.996875,33.7890625,10.5224609375,30.0,36.0
2021-06-05 11:46:16,473,1308,2060,5525,8546,9828,17855,6220,4164,2723,20500,12572,33399,48342,43052,53449,16160,16882,30.742340087890625,59.7137451171875,364.3746032714844,364.3746032714844,2.496875,22.496875,25.003125,19.996875,33.7646484375,10.44921875,30.0,36.0
2021-06-05 11:46:28,474,1309,2060,5526,8542,9832,17847,6223,4164,2725,20503,12569,33404,48325,43062,53448,16161,16896,30.749893188476562,59.71527099609375,364.3746032714844,364.3746032714844,2.490625,22.49375,24.996875,20.003125,33.7646484375,10.498046875,30.0,36.0
2021-06-05 11:46:39,475,1308,2060,5526,8545,9830,17850,6224,4164,2724,20492,12570,33401,48336,43049,53640,16221,16891,30.732269287109375,59.735107421875,364.3746032714844,364.3746032714844,2.5,22.49375,25.003125,20.003125,33.7890625,10.546875,30.0,36.0
2021-06-05 11:46:50,474,1308,2061,5526,8544,9828,17851,6220,4166,2725,20500,12568,33400,48340,43057,53450,16162,16889,30.744857788085938,59.71527099609375,364.3746032714844,364.3746032714844,2.5,22.503125,24.99375,19.996875,33.7890625,9.6923828125,29.99,36.0
2021-06-05 11:47:02,475,1308,2060,5525,8540,9822,17840,6219,4166,2722,20484,12567,33396,48308,43050,53453,16161,16881,30.7373046875,59.72900390625,364.3746032714844,364.3746032714844,2.496875,22.503125,24.996875,20.0,33.8134765625,10.64453125,29.99,36.0
2021-06-05 11:47:13,474,1308,2060,5525,8546,9822,17834,6220,4162,2723,20501,12568,33400,48320,43053,53457,16165,16884,30.734786987304688,59.73663330078125,364.3746032714844,364.3746032714844,2.496875,22.50625,24.996875,19.996875,33.7646484375,9.5703125,30.0,35.99
2021-06-05 11:47:24,474,1309,2060,5527,8543,9824,17836,6219,4162,2724,20490,12571,33408,48327,43057,53636,16212,16890,30.742340087890625,59.7442626953125,364.3746032714844,364.3746032714844,2.5,22.496875,24.996875,20.0,33.7890625,10.5224609375,30.0,36.0
2021-06-05 11:47:35,475,1308,2060,5523,8545,9816,17833,6225,4162,2723,20489,12569,33406,48344,43047,53442,16158,16890,30.744857788085938,59.74273681640625,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.0,33.7890625,9.6435546875,30.0,36.0
2021-06-05 11:47:47,474,1308,2060,5529,8553,9822,17837,6223,4162,2724,20502,12569,33405,48344,43053,53610,16213,16892,30.742340087890625,59.783935546875,364.3746032714844,364.3746032714844,2.5,22.49375,24.996875,20.003125,33.7890625,10.546875,30.0,36.01
2021-06-05 11:47:58,473,1308,2060,5528,8549,9818,17833,6220,4164,2725,20497,12569,33398,48316,43048,53445,16158,16890,30.744857788085938,59.75799560546875,364.3746032714844,364.3746032714844,2.490625,22.5,25.003125,19.996875,33.7890625,9.228515625,30.0,36.0
2021-06-05 11:48:09,474,1309,2061,5527,8547,9820,17844,6223,4162,2724,20491,12569,33419,48351,43059,53451,16158,16878,30.742340087890625,59.6221923828125,364.3746032714844,364.3746032714844,2.49375,22.49375,25.0,19.99375,33.7890625,10.3271484375,29.99,36.0
2021-06-05 11:48:20,475,1308,2059,5523,8547,9816,17832,6225,4162,2720,20497,12569,33410,48319,43026,53447,16159,16888,30.734786987304688,59.43756103515625,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,20.0,33.7890625,9.1064453125,29.99,35.99
2021-06-05 11:48:31,475,1309,2059,5526,8544,9814,17829,6217,4160,2723,20496,12567,33397,48304,43037,53450,16154,16884,30.72723388671875,59.27734375,364.3746032714844,364.3746032714844,2.49375,22.5,24.996875,20.003125,33.7890625,10.44921875,29.99,36.0
2021-06-05 11:48:43,473,1308,2061,5528,8546,9812,17835,6224,4162,2724,20500,12568,33403,48326,43061,53617,16215,16892,30.749893188476562,59.20562744140625,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.003125,33.7890625,9.6923828125,29.99,36.01
2021-06-05 11:48:54,473,1306,2060,5528,8545,9814,17838,6220,4162,2724,20487,12565,33400,48331,43043,53439,16161,16885,30.72723388671875,59.1949462890625,364.3746032714844,364.3746032714844,2.503125,22.503125,24.996875,19.996875,33.7646484375,10.0830078125,29.99,36.01
2021-06-05 11:49:05,474,1309,2059,5526,8543,9812,17822,6220,4160,2723,20483,12557,33395,48332,43025,53441,16163,16891,30.729751586914062,59.20867919921875,364.3746032714844,364.3746032714844,2.5,22.49375,25.0,20.0,33.7890625,9.423828125,30.0,36.01
2021-06-05 11:49:16,474,1308,2059,5522,8549,9806,17826,6223,4162,2723,20496,12567,33407,48305,43017,53466,16157,16886,30.7373046875,59.222412109375,364.3746032714844,364.3746032714844,2.503125,22.490625,25.0,19.996875,33.7890625,9.47265625,30.0,36.01
2021-06-05 11:49:28,474,1308,2060,5527,8549,9812,17819,6221,4160,2722,20497,12558,33394,48304,43043,53615,16215,16886,30.734786987304688,59.25140380859375,364.3746032714844,364.3746032714844,2.5,22.50625,24.996875,20.003125,33.8134765625,9.1552734375,30.0,36.0
2021-06-05 11:49:39,475,1306,2059,5527,8548,9812,17822,6217,4160,2723,20479,12564,33400,48303,43036,53432,16154,16888,30.742340087890625,59.2803955078125,364.3746032714844,364.3746032714844,2.49375,22.496875,25.0,19.996875,33.8134765625,9.27734375,30.0,36.0
2021-06-05 11:49:51,473,1308,2058,5525,8548,9807,17820,6217,4158,2724,20497,12568,33401,48336,43049,53425,16155,16888,30.734786987304688,59.31549072265625,364.3746032714844,364.3746032714844,2.50625,22.49375,24.996875,20.003125,33.7890625,9.1552734375,30.0,35.99
2021-06-05 11:50:02,475,1309,2059,5528,8547,9812,17814,6224,4160,2724,20489,12568,33404,48341,43053,53469,16160,16886,30.7373046875,59.33837890625,364.3746032714844,364.3746032714844,2.496875,22.496875,25.0,20.003125,33.7890625,10.3271484375,30.0,35.99
2021-06-05 11:50:13,474,1308,2059,5524,8552,9812,17820,6220,4160,2724,20486,12570,33400,48338,43050,53457,16155,16885,30.744857788085938,59.37042236328125,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.0,33.7890625,9.7900390625,30.0,35.99
2021-06-05 11:50:24,474,1308,2060,5526,8550,9808,17821,6221,4160,2723,20499,12569,33403,48352,43050,53444,16160,16890,30.74737548828125,59.375,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.0,33.7890625,10.693359375,30.0,36.0
2021-06-05 11:50:36,474,1307,2060,5529,8552,9812,17825,6222,4162,2724,20492,12569,33403,48354,43057,53467,16158,16889,30.739822387695312,59.41619873046875,364.3746032714844,364.3746032714844,2.5,22.509375,24.996875,19.996875,33.7890625,9.326171875,30.01,35.99
2021-06-05 11:50:47,474,1308,2060,5523,8545,9810,17821,6219,4160,2723,20490,12568,33398,48345,43048,53459,16157,16885,30.732269287109375,59.4329833984375,364.3746032714844,364.3746032714844,2.49375,22.5,24.996875,20.0,33.7890625,9.1796875,30.01,35.99
