Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 11:32:04,487,1360,2030,6099,8898,10006,18988,6879,4722,2625,19528,11862,31952,48280,43607,55362,16068,14124,30.84808349609375,60.968017578125,364.3746032714844,364.3746032714844,6.246875,18.75625,25.0,20.0,33.7890625,9.9365234375,30.0,35.98
2021-06-05 11:32:15,488,1361,2030,6097,8902,9994,18987,6878,4720,2623,19520,11858,31956,48275,43632,55346,16064,14114,30.850601196289062,60.99395751953125,364.3746032714844,364.3746032714844,6.259375,18.75625,24.996875,19.996875,33.8134765625,9.2041015625,30.01,35.98
2021-06-05 11:32:26,487,1359,2031,6099,8900,9998,18988,6877,4722,2623,19521,11859,31963,48286,43615,55475,16107,14122,30.84808349609375,61.0382080078125,364.3746032714844,364.3746032714844,6.246875,18.74375,25.0,20.00625,33.7890625,10.400390625,30.01,35.99
2021-06-05 11:32:38,488,1360,2031,6096,8906,10000,18988,6875,4720,2623,19523,11862,31961,48289,43616,55480,16104,14126,30.860671997070312,61.06109619140625,364.3746032714844,364.3746032714844,6.25625,18.746875,25.003125,20.0,33.7890625,10.4736328125,30.01,36.0
2021-06-05 11:32:49,488,1361,2031,6099,8907,10000,18992,6878,4722,2625,19527,11861,31969,48307,43649,55378,16066,14118,30.84808349609375,61.0931396484375,364.3746032714844,364.3746032714844,6.25625,18.753125,25.0,20.003125,33.7890625,9.1796875,30.0,35.99
2021-06-05 11:33:00,487,1361,2032,6101,8906,10004,18988,6874,4722,2624,19523,11863,31965,48294,43648,55488,16109,14128,30.850601196289062,61.11297607421875,364.3746032714844,364.3746032714844,6.240625,18.759375,25.0,20.0,33.7890625,9.4482421875,30.0,35.99
2021-06-05 11:33:11,489,1359,2031,6098,8898,9994,18985,6876,4724,2624,19520,11859,31957,48279,43625,55461,16102,14126,30.84808349609375,61.09619140625,364.3746032714844,364.3746032714844,6.253125,18.74375,24.99375,20.0,33.7646484375,9.2041015625,30.0,35.98
2021-06-05 11:33:23,488,1361,2031,6099,8899,9998,18985,6878,4722,2624,19524,11861,31962,48313,43621,55460,16105,14114,30.855636596679688,61.17095947265625,364.3746032714844,364.3746032714844,6.25625,18.75,24.996875,19.996875,33.8134765625,10.4248046875,29.99,35.99
2021-06-05 11:33:34,487,1361,2030,6097,8905,9994,18988,6877,4724,2624,19521,11858,31955,48285,43645,55463,16100,14126,30.84808349609375,61.187744140625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,19.99375,33.7890625,10.4736328125,29.99,35.99
2021-06-05 11:33:45,489,1360,2030,6098,8904,9998,18982,6873,4724,2624,19522,11860,31956,48291,43626,55351,16062,14126,30.850601196289062,61.23199462890625,364.3746032714844,364.3746032714844,6.2375,18.75,25.0,20.003125,33.7890625,10.15625,29.99,35.99
2021-06-05 11:33:56,487,1362,2031,6099,8907,10004,18982,6874,4724,2624,19521,11862,31959,48292,43639,55356,16061,14120,30.84808349609375,61.2060546875,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,19.996875,33.8134765625,9.228515625,29.99,36.0
2021-06-05 11:34:07,488,1362,2028,6098,8900,10002,18995,6879,4722,2623,19524,11862,31955,48295,43637,55474,16112,14124,30.845565795898438,61.26556396484375,364.3746032714844,364.3746032714844,6.25,18.746875,25.0,20.003125,33.7646484375,10.6689453125,29.99,35.99
2021-06-05 11:34:18,487,1361,2031,6099,8901,9996,18985,6880,4726,2623,19528,11864,31958,48297,43637,55468,16106,14128,30.84808349609375,61.260986328125,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,10.693359375,29.99,35.99
2021-06-05 11:34:30,488,1361,2031,6097,8901,10006,18997,6878,4724,2624,19525,11862,31961,48293,43648,55458,16101,14128,30.840530395507812,61.34185791015625,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.0,33.7890625,10.1318359375,29.99,35.99
2021-06-05 11:34:41,488,1362,2032,6095,8901,10018,19023,6878,4724,2623,19528,11860,31965,48319,43629,55479,16107,14127,30.843048095703125,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.1552734375,30.0,35.98
2021-06-05 11:34:52,487,1364,2032,6095,8895,10024,19027,6874,4726,2625,19526,11858,31961,48292,43628,55458,16103,14118,30.855636596679688,61.32965087890625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.546875,30.0,35.98
2021-06-05 11:35:03,489,1362,2032,6093,8898,10028,19033,6875,4726,2625,19523,11858,31963,48324,43611,55452,16103,14118,30.858154296875,61.3433837890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.1552734375,30.0,35.98
2021-06-05 11:35:14,488,1362,2032,6096,8897,10032,19049,6878,4734,2624,19524,11860,31967,48298,43624,55349,16061,14114,30.860671997070312,61.34185791015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,9.033203125,30.0,35.98
2021-06-05 11:35:26,487,1363,2033,6094,8895,10038,19056,6873,4734,2624,19522,11859,31955,48285,43643,55366,16063,14120,30.863189697265625,61.3616943359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.716796875,30.0,35.99
2021-06-05 11:35:37,488,1363,2033,6088,8893,10032,19065,6877,4730,2624,19521,11860,31954,48287,43608,55465,16100,14126,30.865707397460938,61.36627197265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.05859375,30.0,36.0
2021-06-05 11:35:48,488,1363,2033,6088,8889,10046,19069,6870,4732,2623,19522,11859,31959,48294,43636,55450,16100,14122,30.858154296875,61.3800048828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,9.130859375,29.99,36.0
2021-06-05 11:35:59,488,1363,2033,6090,8889,10052,19090,6874,4736,2624,19522,11867,31954,48294,43621,55470,16101,14126,30.855636596679688,61.38458251953125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,9.3017578125,29.99,36.0
2021-06-05 11:36:10,489,1363,2034,6093,8893,10050,19086,6868,4734,2624,19527,11861,31967,48302,43647,55478,16107,14112,30.863189697265625,61.3922119140625,364.3746032714844,364.3746032714844,0.0,25.009375,24.996875,20.003125,33.7890625,9.27734375,29.99,36.0
2021-06-05 11:36:21,490,1362,2034,6089,8893,10052,19094,6875,4736,2625,19526,11873,31962,48309,43625,55376,16066,14126,30.860671997070312,61.41510009765625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.400390625,29.98,36.0
2021-06-05 11:36:33,489,1362,2033,6086,8885,10052,19093,6869,4734,2623,19520,11866,31971,48291,43639,55471,16104,14126,30.853118896484375,61.4166259765625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.2294921875,29.98,35.99
2021-06-05 11:36:44,490,1364,2034,6087,8885,10054,19100,6873,4736,2625,19526,11861,31964,48304,43638,55490,16108,14122,30.845565795898438,61.44561767578125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.205078125,29.98,36.0
2021-06-05 11:36:55,489,1361,2033,6084,8884,10056,19105,6871,4736,2623,19521,11868,31947,48309,43620,55450,16103,14126,30.853118896484375,61.431884765625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,9.3505859375,29.98,35.99
2021-06-05 11:37:06,489,1363,2033,6086,8891,10065,19108,6873,4738,2625,19523,11861,31958,48318,43642,55477,16098,14122,30.860671997070312,61.45477294921875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.8876953125,29.98,35.99
2021-06-05 11:37:17,490,1362,2034,6086,8886,10068,19115,6871,4736,2624,19522,11859,31930,48308,43636,55487,16110,14128,30.853118896484375,61.431884765625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.375,29.98,36.09
2021-06-05 11:37:28,490,1364,2033,6083,8881,10068,19114,6872,4742,2625,19522,11859,31954,48289,43624,55464,16100,14128,30.860671997070312,61.47613525390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.4248046875,29.99,36.25
2021-06-05 11:37:40,488,1363,2034,6085,8889,10064,19140,6873,4738,2624,19523,11861,31961,48290,43619,55377,16065,14126,30.84808349609375,61.4990234375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7646484375,9.6435546875,29.99,36.36
2021-06-05 11:37:51,490,1364,2035,6085,8883,10076,19138,6870,4743,2624,19528,11862,31958,48328,43654,55492,16113,14132,30.845565795898438,61.51580810546875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,9.3505859375,29.99,36.35
2021-06-05 11:38:02,488,1364,2034,6084,8880,10074,19132,6872,4740,2624,19520,11857,31955,48280,43641,55375,16065,14128,30.853118896484375,61.4898681640625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7158203125,9.912109375,29.99,36.27
2021-06-05 11:38:14,490,1365,2035,6085,8882,10080,19138,6872,4740,2624,19530,11870,31965,48298,43625,55486,16112,14130,30.865707397460938,61.50054931640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.0,33.7890625,9.5947265625,30.0,36.17
2021-06-05 11:38:25,488,1364,2033,6082,8882,10076,19137,6873,4740,2625,19526,11858,31949,48284,43637,55451,16105,14120,30.84808349609375,61.474609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7646484375,9.2041015625,30.0,36.06
2021-06-05 11:38:36,490,1364,2035,6084,8881,10074,19143,6870,4744,2625,19521,11861,31958,48291,43635,55477,16108,14120,30.860671997070312,61.49139404296875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.326171875,30.0,35.97
2021-06-05 11:38:47,488,1364,2036,6085,8880,10084,19143,6867,4744,2623,19527,11861,31957,48278,43649,55476,16106,14126,30.853118896484375,61.4990234375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,10.5712890625,30.0,35.9
2021-06-05 11:38:58,489,1364,2036,6085,8884,10086,19157,6870,4742,2625,19526,11863,31956,48307,43652,55475,16109,14116,30.835494995117188,61.50054931640625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.05859375,30.0,35.86
2021-06-05 11:39:09,489,1364,2035,6082,8881,10080,19163,6870,4744,2624,19521,11859,31955,48287,43618,55476,16105,14128,30.84808349609375,61.5203857421875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.5947265625,30.0,35.83
2021-06-05 11:39:20,490,1364,2035,6082,8879,10088,19164,6868,4742,2624,19518,11858,31957,48281,43627,55363,16060,14121,30.850601196289062,61.53717041015625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,9.2529296875,30.0,35.82
2021-06-05 11:39:31,488,1364,2034,6081,8883,10086,19161,6865,4746,2624,19520,11860,31953,48289,43629,55330,16058,14122,30.853118896484375,61.5203857421875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.765625,29.99,35.82
2021-06-05 11:39:43,489,1364,2036,6081,8883,10084,19175,6871,4746,2624,19527,11860,31961,48297,43658,55486,16104,14127,30.845565795898438,61.38153076171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.99375,33.7890625,10.107421875,29.99,35.84
2021-06-05 11:39:54,488,1363,2036,6080,8878,10088,19156,6868,4744,2623,19510,11859,31949,48278,43626,55347,16059,14116,30.822906494140625,61.1785888671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7646484375,9.1552734375,30.0,35.87
2021-06-05 11:40:05,489,1364,2036,6082,8875,10092,19167,6869,4742,2624,19520,11861,31963,48286,43646,55371,16062,14122,30.850601196289062,61.03973388671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7646484375,9.3017578125,30.0,35.9
2021-06-05 11:40:17,489,1365,2036,6079,8879,10088,19167,6870,4744,2624,19529,11862,31953,48288,43633,55478,16101,14120,30.84808349609375,61.004638671875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.7646484375,9.814453125,30.0,35.93
2021-06-05 11:40:28,489,1364,2036,6080,8880,10088,19176,6863,4746,2624,19519,11857,31952,48292,43629,55455,16100,14120,30.850601196289062,61.00006103515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.5458984375,30.0,35.94
2021-06-05 11:40:39,491,1363,2036,6081,8877,10092,19177,6870,4746,2624,19526,11857,31957,48289,43634,55460,16104,14106,30.84808349609375,60.99853515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.302734375,30.0,35.94
2021-06-05 11:40:51,489,1363,2035,6080,8879,10094,19176,6869,4742,2622,19524,11853,31933,48281,43606,55465,16101,14114,30.855636596679688,61.01837158203125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,9.3017578125,30.0,35.94
2021-06-05 11:41:02,490,1363,2035,6079,8879,10098,19190,6867,4744,2624,19519,11856,31948,48274,43637,55345,16057,14120,30.853118896484375,61.0198974609375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,9.423828125,29.99,35.95
2021-06-05 11:41:14,491,1363,2034,6078,8878,10098,19185,6862,4748,2625,19523,11858,31952,48275,43641,55453,16109,14122,30.850601196289062,61.07330322265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,10.400390625,29.99,35.96
2021-06-05 11:41:25,488,1365,2036,6080,8875,10098,19188,6870,4746,2623,19524,11859,31960,48287,43633,55363,16066,14120,30.84808349609375,61.053466796875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.2783203125,29.99,35.96
2021-06-05 11:41:36,491,1365,2036,6077,8876,10100,19181,6867,4748,2624,19522,11856,31960,48280,43642,55364,16059,14122,30.840530395507812,61.10382080078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,9.9365234375,29.99,35.96
2021-06-05 11:41:47,489,1365,2034,6079,8874,10102,19187,6866,4744,2622,19522,11858,31955,48292,43640,55360,16058,14126,30.853118896484375,61.083984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,10.3759765625,30.0,35.96
2021-06-05 11:41:58,491,1363,2035,6078,8877,10096,19186,6868,4748,2624,19523,11857,31957,48286,43633,55423,16099,14114,30.865707397460938,61.11602783203125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7646484375,10.5224609375,30.0,35.96
2021-06-05 11:42:10,490,1365,2036,6079,8875,10102,19188,6865,4747,2624,19535,11858,31953,48282,43636,55346,16059,14120,30.858154296875,61.1480712890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.375,29.99,35.97
2021-06-05 11:42:21,490,1366,2036,6079,8878,10108,19194,6863,4748,2625,19523,11860,31960,48294,43637,55463,16101,14122,30.855636596679688,61.15570068359375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.400390625,29.99,35.97
2021-06-05 11:42:32,490,1365,2035,6077,8872,10100,19190,6863,4744,2624,19521,11855,31955,48288,43631,55460,16094,14118,30.84808349609375,61.175537109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.47265625,29.99,35.97
2021-06-05 11:42:43,490,1364,2035,6078,8878,10098,19202,6870,4752,2623,19528,11861,31959,48292,43652,55461,16105,14124,30.855636596679688,61.18011474609375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7890625,10.1806640625,29.99,35.97
2021-06-05 11:42:54,489,1364,2036,6079,8872,10102,19205,6866,4750,2624,19524,11861,31965,48280,43645,55471,16106,14122,30.863189697265625,61.1846923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7646484375,10.25390625,29.99,35.98
2021-06-05 11:43:05,489,1365,2035,6078,8870,10108,19196,6867,4744,2624,19517,11859,31957,48270,43641,55455,16101,14120,30.855636596679688,61.21063232421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.47265625,29.99,35.99
2021-06-05 11:43:17,489,1365,2036,6076,8873,10108,19205,6865,4750,2621,19517,11857,31958,48277,43612,55352,16058,14110,30.853118896484375,61.236572265625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.7890625,9.7900390625,29.99,36.0
2021-06-05 11:43:28,489,1365,2035,6076,8875,10108,19204,6868,4749,2623,19520,11857,31933,48270,43631,55462,16104,14124,30.860671997070312,61.25030517578125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,9.3017578125,29.99,36.0
2021-06-05 11:43:39,489,1365,2035,6079,8872,10104,19206,6866,4746,2622,19518,11854,31956,48273,43639,55468,16104,14118,30.858154296875,61.279296875,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,9.27734375,30.0,36.01
2021-06-05 11:43:50,489,1365,2035,6076,8872,10115,19207,6867,4748,2623,19525,11860,31963,48281,43608,55463,16102,14112,30.850601196289062,61.28692626953125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.7412109375,30.0,36.01
2021-06-05 11:44:01,489,1365,2036,6078,8872,10112,19218,6866,4752,2625,19518,11858,31953,48279,43615,55476,16107,14114,30.853118896484375,61.297607421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.4248046875,29.99,36.01
2021-06-05 11:44:12,489,1365,2036,6077,8874,10114,19215,6865,4752,2624,19526,11859,31967,48266,43624,55478,16106,14117,30.865707397460938,61.30218505859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.8876953125,29.99,36.0
2021-06-05 11:44:24,491,1365,2036,6079,8876,10114,19228,6863,4746,2625,19522,11860,31967,48293,43657,55470,16103,14126,30.84808349609375,61.34033203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,10.302734375,29.98,36.0
2021-06-05 11:44:35,488,1365,2035,6082,8880,10100,19199,6864,4746,2624,19520,11860,31954,48278,43638,55460,16101,14124,30.860671997070312,61.26861572265625,364.3746032714844,364.3746032714844,2.515625,22.5,24.996875,19.996875,33.7890625,10.009765625,29.98,35.99
2021-06-05 11:44:46,489,1365,2034,6083,8881,10098,19193,6865,4746,2624,19535,11860,31971,48296,43631,55475,16109,14118,30.84808349609375,61.3555908203125,364.3746032714844,364.3746032714844,2.49375,22.5,25.003125,20.0,33.7646484375,9.4482421875,29.98,35.99
2021-06-05 11:44:58,488,1364,2034,6084,8882,10086,19167,6866,4746,2623,19523,11857,31945,48278,43624,55360,16064,14116,30.845565795898438,61.36016845703125,364.3746032714844,364.3746032714844,2.496875,22.496875,24.996875,19.99375,33.7890625,9.716796875,29.99,35.99
2021-06-05 11:45:09,488,1363,2034,6084,8880,10076,19144,6865,4746,2624,19524,11867,31959,48277,43641,55451,16097,14122,30.858154296875,61.3433837890625,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,20.003125,33.7890625,9.2529296875,29.99,35.99
2021-06-05 11:45:20,488,1364,2033,6086,8882,10074,19138,6870,4744,2624,19522,11865,31969,48298,43628,55368,16063,14122,30.850601196289062,61.38458251953125,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,20.003125,33.7890625,10.546875,29.99,35.99
2021-06-05 11:45:32,489,1363,2033,6088,8888,10064,19129,6871,4738,2625,19526,11860,31953,48288,43637,55362,16066,14122,30.84808349609375,61.407470703125,364.3746032714844,364.3746032714844,2.5,22.503125,24.990625,20.0,33.7646484375,9.6435546875,29.99,35.99
2021-06-05 11:45:43,490,1363,2033,6086,8882,10064,19114,6866,4738,2623,19516,11858,31959,48278,43646,55452,16101,14126,30.855636596679688,61.38153076171875,364.3746032714844,364.3746032714844,2.496875,22.5,24.99375,19.996875,33.7890625,9.3505859375,29.99,35.99
2021-06-05 11:45:54,489,1364,2031,6089,8890,10054,19115,6872,4736,2623,19522,11861,31972,48299,43638,55472,16100,14123,30.858154296875,61.42578125,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,19.996875,33.7890625,9.4970703125,30.0,35.99
2021-06-05 11:46:05,489,1364,2033,6087,8888,10060,19115,6867,4736,2624,19520,11859,31947,48299,43650,55467,16102,14128,30.860671997070312,61.43646240234375,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.003125,33.7890625,9.2041015625,30.0,36.0
2021-06-05 11:46:17,489,1364,2033,6088,8890,10058,19098,6873,4740,2624,19521,11861,31965,48284,43652,55458,16103,14122,30.84808349609375,61.4044189453125,364.3746032714844,364.3746032714844,2.496875,22.496875,25.003125,19.996875,33.7646484375,10.44921875,30.0,36.0
2021-06-05 11:46:28,489,1363,2032,6089,8889,10046,19099,6871,4736,2624,19522,11857,31959,48313,43615,55346,16057,14124,30.845565795898438,61.45782470703125,364.3746032714844,364.3746032714844,2.490625,22.49375,24.996875,20.003125,33.7646484375,10.498046875,30.0,36.0
2021-06-05 11:46:39,488,1363,2032,6088,8892,10048,19106,6873,4738,2623,19524,11862,31962,48313,43621,55366,16059,14128,30.843048095703125,61.4349365234375,364.3746032714844,364.3746032714844,2.503125,22.496875,25.0,20.0,33.7890625,9.08203125,30.0,36.0
2021-06-05 11:46:51,489,1361,2033,6089,8889,10052,19093,6866,4734,2624,19525,11863,31968,48292,43640,55367,16063,14124,30.860671997070312,61.45477294921875,364.3746032714844,364.3746032714844,2.503125,22.496875,25.0,19.996875,33.7890625,10.009765625,29.99,36.0
2021-06-05 11:47:02,490,1362,2032,6089,8890,10050,19085,6872,4732,2624,19521,11857,31961,48285,43645,55450,16106,14122,30.832977294921875,61.492919921875,364.3746032714844,364.3746032714844,2.496875,22.503125,24.996875,20.0,33.8134765625,10.64453125,29.99,36.0
2021-06-05 11:47:13,490,1363,2032,6091,8896,10044,19091,6874,4736,2625,19539,11864,31956,48327,43652,55479,16109,14116,30.840530395507812,61.49139404296875,364.3746032714844,364.3746032714844,2.5,22.5,25.0,20.0,33.7890625,10.6201171875,30.0,36.0
2021-06-05 11:47:24,488,1363,2032,6089,8887,10048,19088,6874,4736,2624,19524,11863,31967,48297,43634,55463,16100,14116,30.843048095703125,61.4898681640625,364.3746032714844,364.3746032714844,2.5,22.496875,24.996875,20.0,33.7890625,10.5224609375,30.0,36.0
2021-06-05 11:47:35,488,1364,2032,6091,8891,10044,19094,6872,4733,2624,19534,11863,31950,48293,43641,55366,16063,14124,30.835494995117188,61.49444580078125,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.0,33.7890625,9.6435546875,30.0,36.0
2021-06-05 11:47:46,488,1364,2032,6089,8894,10042,19079,6869,4732,2623,19519,11860,31954,48317,43642,55455,16102,14122,30.84808349609375,61.5234375,364.3746032714844,364.3746032714844,2.5,22.49375,24.996875,20.003125,33.7890625,10.546875,30.0,36.01
2021-06-05 11:47:57,489,1361,2032,6090,8892,10040,19080,6873,4734,2624,19516,11857,31963,48287,43626,55472,16112,14122,30.850601196289062,61.50360107421875,364.3746032714844,364.3746032714844,2.496875,22.5,25.00625,20.0,33.7890625,10.0341796875,30.0,36.0
2021-06-05 11:48:08,487,1363,2032,6089,8893,10038,19085,6870,4732,2624,19517,11859,31957,48288,43632,55421,16091,14114,30.832977294921875,61.444091796875,364.3746032714844,364.3746032714844,2.496875,22.49375,25.0,20.0,33.7890625,10.15625,29.99,36.0
2021-06-05 11:48:19,490,1363,2033,6089,8888,10042,19076,6868,4732,2623,19517,11858,31956,48283,43632,55350,16056,14104,30.855636596679688,61.23809814453125,364.3746032714844,364.3746032714844,2.5125,22.496875,25.0,20.003125,33.7646484375,9.9365234375,29.99,35.99
2021-06-05 11:48:30,488,1363,2031,6089,8891,10034,19081,6870,4730,2624,19521,11860,31951,48302,43629,55483,16104,14118,30.84808349609375,61.102294921875,364.3746032714844,364.3746032714844,2.503125,22.496875,25.003125,19.996875,33.7890625,9.2041015625,29.99,36.0
2021-06-05 11:48:42,487,1364,2031,6086,8890,10036,19070,6868,4732,2624,19514,11859,31956,48286,43629,55448,16095,14118,30.845565795898438,60.98785400390625,364.3746032714844,364.3746032714844,2.5,22.49375,25.0,20.003125,33.7646484375,9.521484375,29.99,36.01
2021-06-05 11:48:53,488,1362,2031,6086,8890,10037,19075,6866,4734,2623,19508,11862,31949,48278,43618,55451,16098,14116,30.832977294921875,61.0107421875,364.3746032714844,364.3746032714844,2.49375,22.496875,25.00625,20.003125,33.7890625,10.25390625,29.99,36.01
2021-06-05 11:49:05,489,1363,2032,6090,8893,10040,19068,6873,4732,2623,19517,11858,31952,48291,43626,55453,16100,14122,30.850601196289062,61.02752685546875,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,20.003125,33.7890625,10.2294921875,30.0,36.01
2021-06-05 11:49:16,488,1363,2031,6089,8891,10038,19071,6870,4730,2623,19516,11859,31956,48281,43623,55455,16103,14119,30.843048095703125,61.0260009765625,364.3746032714844,364.3746032714844,2.509375,22.5,24.996875,19.996875,33.8134765625,10.5224609375,30.0,36.01
2021-06-05 11:49:27,488,1361,2031,6089,8894,10034,19066,6871,4736,2623,19518,11856,31947,48273,43615,55352,16062,14124,30.840530395507812,61.03363037109375,364.3746032714844,364.3746032714844,2.5,22.50625,24.996875,20.003125,33.8134765625,9.1552734375,30.0,36.0
2021-06-05 11:49:38,488,1362,2032,6092,8895,10038,19079,6873,4732,2623,19517,11859,31942,48269,43640,55454,16101,14124,30.84808349609375,61.053466796875,364.3746032714844,364.3746032714844,2.49375,22.496875,25.0,20.003125,33.8134765625,10.595703125,30.0,36.0
2021-06-05 11:49:50,489,1364,2031,6089,8891,10028,19064,6869,4734,2622,19517,11856,31943,48281,43639,55352,16061,14122,30.835494995117188,61.10076904296875,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,19.99375,33.7890625,10.3271484375,30.0,35.99
2021-06-05 11:50:01,488,1363,2031,6089,8894,10038,19075,6866,4734,2625,19518,11855,31953,48302,43636,55452,16100,14120,30.84808349609375,61.0870361328125,364.3746032714844,364.3746032714844,2.503125,22.49375,25.003125,20.003125,33.7890625,9.3505859375,30.0,35.99
2021-06-05 11:50:13,488,1364,2032,6092,8898,10040,19069,6874,4730,2623,19518,11859,31959,48275,43640,55444,16096,14124,30.855636596679688,61.11297607421875,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.0,33.7890625,9.7900390625,30.0,35.99
2021-06-05 11:50:24,489,1364,2033,6090,8897,10032,19066,6875,4730,2624,19519,11860,31956,48281,43610,55454,16109,14126,30.84808349609375,61.1663818359375,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.0,33.7890625,10.693359375,30.0,36.0
2021-06-05 11:50:35,489,1364,2032,6089,8895,10038,19067,6869,4730,2625,19516,11856,31960,48278,43632,55433,16096,14120,30.855636596679688,61.14349365234375,364.3746032714844,364.3746032714844,2.5,22.509375,24.996875,19.996875,33.7890625,9.326171875,30.01,35.99
2021-06-05 11:50:47,488,1363,2033,6090,8896,10038,19071,6872,4730,2623,19521,11861,31956,48286,43630,55443,16100,14118,30.853118896484375,61.187744140625,364.3746032714844,364.3746032714844,2.49375,22.5,24.996875,20.0,33.7890625,9.1796875,30.01,35.99
