Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 14:30:33,490,1364,2044,6095,8914,10016,19161,6930,4748,2618,19461,11831,31861,48151,43482,55325,16058,14066,30.943756103515625,61.077880859375,364.3746032714844,364.3746032714844,6.25625,18.759375,24.996875,20.003125,33.7890625,10.4736328125,29.99,36.0
2021-06-01 14:30:45,492,1364,2045,6099,8917,10022,19173,6928,4748,2615,19455,11828,31860,48151,43491,55213,16014,14076,30.946273803710938,61.10687255859375,364.3746032714844,364.3746032714844,6.234375,18.746875,25.003125,19.996875,33.7646484375,10.6689453125,29.99,36.0
2021-06-01 14:30:56,490,1363,2045,6094,8914,10016,19164,6930,4750,2617,19460,11831,31856,48147,43477,55323,16059,14076,30.938720703125,61.1328125,364.3746032714844,364.3746032714844,6.25625,18.753125,25.00625,20.0,33.7890625,9.5947265625,29.99,35.99
2021-06-01 14:31:07,491,1362,2045,6095,8914,10020,19155,6932,4748,2618,19452,11832,31857,48174,43477,55220,16017,14074,30.951309204101562,61.13739013671875,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,20.0,33.7890625,9.86328125,29.99,36.0
2021-06-01 14:31:19,490,1364,2044,6092,8914,10014,19155,6929,4748,2618,19459,11830,31854,48164,43482,55311,16055,14082,30.94879150390625,61.151123046875,364.3746032714844,364.3746032714844,6.246875,18.75,25.0,20.003125,33.7890625,9.9609375,30.0,36.0
2021-06-01 14:31:30,491,1362,2044,6092,8909,10017,19157,6926,4744,2617,19457,11826,31847,48137,43463,55304,16049,14070,30.936203002929688,61.14654541015625,364.3746032714844,364.3746032714844,6.24375,18.746875,25.003125,20.0,33.7646484375,9.814453125,30.0,36.0
2021-06-01 14:31:41,492,1363,2045,6094,8916,10022,19173,6934,4754,2617,19460,11833,31862,48158,43505,55317,16060,14074,30.933685302734375,61.14501953125,364.3746032714844,364.3746032714844,6.246875,18.759375,24.996875,19.996875,33.7890625,9.3017578125,30.0,36.0
2021-06-01 14:31:52,491,1364,2045,6096,8915,10012,19172,6935,4754,2616,19463,11831,31859,48167,43460,55298,16059,14078,30.946273803710938,61.14654541015625,364.3746032714844,364.3746032714844,6.25,18.75625,25.0,20.003125,33.7890625,9.6923828125,30.0,36.0
2021-06-01 14:32:04,490,1362,2045,6093,8916,10012,19154,6930,4746,2617,19464,11838,31862,48151,43495,55313,16053,14072,30.943756103515625,61.1541748046875,364.3746032714844,364.3746032714844,6.240625,18.75,25.0,20.0,33.7890625,10.302734375,30.0,36.0
2021-06-01 14:32:15,491,1365,2046,6095,8916,10020,19170,6931,4750,2617,19459,11831,31863,48177,43485,55286,16059,14082,30.951309204101562,61.15570068359375,364.3746032714844,364.3746032714844,6.25625,18.74375,25.003125,20.003125,33.7890625,9.8388671875,30.0,36.0
2021-06-01 14:32:26,491,1363,2045,6093,8914,10012,19156,6930,4748,2617,19460,11837,31855,48140,43483,55319,16060,14068,30.938720703125,61.2152099609375,364.3746032714844,364.3746032714844,6.24375,18.75,24.996875,19.996875,33.7890625,9.66796875,30.0,36.0
2021-06-01 14:32:37,492,1361,2044,6092,8914,10018,19153,6933,4748,2617,19452,11829,31875,48170,43489,55301,16056,14080,30.941238403320312,61.23504638671875,364.3746032714844,364.3746032714844,6.25,18.75625,25.003125,20.0,33.7890625,9.3505859375,30.0,36.0
2021-06-01 14:32:49,490,1365,2046,6095,8916,10016,19156,6929,4748,2617,19458,11837,31861,48152,43466,55321,16051,14078,30.9185791015625,61.1846923828125,364.3746032714844,364.3746032714844,6.25,18.753125,24.996875,20.0,33.7890625,10.205078125,29.99,35.99
2021-06-01 14:33:00,491,1362,2046,6092,8909,10016,19164,6933,4750,2618,19462,11830,31858,48155,43495,55222,16019,14074,30.951309204101562,61.14044189453125,364.3746032714844,364.3746032714844,0.271875,25.00625,25.0,19.996875,33.7890625,9.27734375,29.99,35.99
2021-06-01 14:33:11,492,1363,2045,6088,8909,10031,19207,6928,4756,2617,19453,11828,31838,48146,43454,55221,16021,14076,30.94879150390625,60.8734130859375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.15625,29.99,35.99
2021-06-01 14:33:22,491,1365,2046,6087,8907,10044,19230,6927,4756,2616,19456,11832,31858,48152,43490,55307,16058,14073,30.936203002929688,60.73760986328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.521484375,29.99,36.0
2021-06-01 14:33:34,492,1363,2047,6088,8899,10056,19233,6927,4762,2617,19460,11833,31858,48170,43504,55225,16022,14080,30.938720703125,60.6536865234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.05859375,29.99,36.0
2021-06-01 14:33:45,490,1364,2046,6085,8902,10062,19237,6927,4756,2617,19458,11829,31855,48140,43454,55306,16055,14068,30.936203002929688,60.63995361328125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.99375,33.7890625,10.302734375,29.99,36.01
2021-06-01 14:33:56,491,1365,2047,6084,8897,10070,19259,6928,4758,2616,19462,11830,31860,48143,43474,55320,16057,14076,30.938720703125,60.6719970703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,10.693359375,29.99,36.01
2021-06-01 14:34:07,491,1363,2047,6083,8895,10074,19271,6924,4762,2617,19460,11828,31858,48172,43486,55299,16052,14074,30.926132202148438,60.68572998046875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,9.27734375,30.0,36.0
2021-06-01 14:34:19,492,1364,2047,6080,8892,10072,19271,6922,4762,2616,19454,11836,31854,48144,43455,55320,16059,14076,30.933685302734375,60.687255859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.912109375,30.0,36.0
2021-06-01 14:34:30,493,1366,2049,6083,8896,10078,19277,6922,4764,2615,19461,11830,31857,48155,43488,55320,16053,14078,30.941238403320312,60.72235107421875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.7900390625,30.0,35.99
2021-06-01 14:34:41,492,1365,2048,6081,8894,10086,19293,6923,4766,2616,19455,11827,31860,48172,43480,55317,16047,14076,30.943756103515625,60.748291015625,364.3746032714844,364.3746032714844,0.0,24.99375,24.99375,19.996875,33.7890625,10.3515625,30.0,35.99
2021-06-01 14:34:53,491,1364,2048,6082,8888,10084,19295,6923,4764,2617,19462,11831,31859,48154,43498,55329,16055,14078,30.926132202148438,60.75897216796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,10.2294921875,30.0,35.99
2021-06-01 14:35:04,491,1366,2048,6081,8890,10088,19301,6923,4766,2617,19458,11826,31858,48152,43487,55327,16055,14075,30.933685302734375,60.7666015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.3505859375,29.99,35.99
2021-06-01 14:35:15,493,1366,2049,6080,8894,10090,19306,6921,4766,2617,19459,11837,31861,48154,43501,55319,16058,14070,30.936203002929688,60.79254150390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.7412109375,29.99,35.99
2021-06-01 14:35:26,493,1366,2049,6079,8892,10092,19316,6925,4772,2616,19461,11830,31850,48153,43498,55320,16053,14064,30.938720703125,60.8154296875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.740234375,10.595703125,29.99,35.99
2021-06-01 14:35:38,491,1365,2049,6080,8893,10096,19319,6924,4768,2618,19458,11832,31864,48160,43499,55334,16057,14078,30.941238403320312,60.83221435546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.86328125,29.99,35.99
2021-06-01 14:35:49,492,1364,2049,6081,8892,10108,19338,6923,4774,2619,19464,11840,31855,48164,43496,55330,16067,14084,30.943756103515625,60.8489990234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.546875,29.99,35.99
2021-06-01 14:36:00,492,1366,2049,6080,8894,10104,19331,6925,4770,2618,19462,11832,31867,48178,43496,55295,16055,14080,30.946273803710938,60.88409423828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.99375,33.7890625,10.44921875,29.99,35.99
2021-06-01 14:36:11,492,1366,2050,6078,8890,10112,19342,6921,4772,2618,19454,11831,31866,48155,43466,55347,16061,14082,30.933685302734375,60.8795166015625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,9.2529296875,29.99,35.99
2021-06-01 14:36:23,492,1365,2049,6077,8890,10106,19340,6927,4772,2618,19456,11827,31854,48172,43491,55301,16053,14072,30.946273803710938,60.92071533203125,364.3746032714844,364.3746032714844,0.0,25.0,24.990625,20.0,33.7890625,9.521484375,29.99,35.99
2021-06-01 14:36:34,492,1366,2050,6078,8890,10108,19342,6919,4772,2617,19463,11831,31832,48142,43493,55322,16061,14074,30.933685302734375,60.906982421875,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.0,33.7890625,9.6435546875,29.99,35.99
2021-06-01 14:36:45,492,1366,2050,6075,8890,10120,19348,6922,4772,2619,19463,11832,31862,48183,43483,55343,16058,14082,30.941238403320312,60.92376708984375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.27734375,29.99,35.99
2021-06-01 14:36:56,493,1365,2049,6076,8882,10110,19350,6921,4772,2617,19459,11829,31857,48150,43498,55318,16053,14070,30.938720703125,60.943603515625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.498046875,29.99,35.98
2021-06-01 14:37:08,492,1364,2049,6075,8887,10118,19369,6922,4774,2615,19456,11828,31859,48148,43478,55333,16062,14074,30.946273803710938,60.93902587890625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.5947265625,29.99,35.99
2021-06-01 14:37:19,491,1364,2049,6079,8887,10112,19367,6925,4772,2615,19456,11829,31851,48139,43490,55314,16054,14068,30.938720703125,60.97412109375,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,10.546875,29.99,35.99
2021-06-01 14:37:30,493,1365,2049,6074,8886,10122,19372,6919,4774,2617,19454,11825,31847,48135,43451,55325,16052,14068,30.931167602539062,60.98175048828125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,10.2783203125,29.99,36.0
2021-06-01 14:37:42,492,1367,2049,6075,8880,10124,19366,6919,4774,2617,19458,11828,31846,48160,43505,55223,16017,14078,30.938720703125,60.980224609375,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.00625,33.7890625,10.595703125,29.99,36.0
2021-06-01 14:37:53,493,1367,2050,6075,8886,10120,19380,6919,4776,2617,19456,11827,31852,48141,43487,55333,16054,14072,30.926132202148438,61.01226806640625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.6201171875,29.99,36.0
2021-06-01 14:38:04,493,1366,2049,6075,8883,10122,19370,6919,4774,2615,19457,11826,31851,48140,43491,55330,16056,14078,30.938720703125,60.992431640625,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.8134765625,10.400390625,29.99,36.0
2021-06-01 14:38:15,492,1365,2049,6073,8877,10126,19371,6918,4778,2616,19455,11827,31848,48135,43496,55326,16061,14078,30.941238403320312,61.02447509765625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.4248046875,29.99,36.0
2021-06-01 14:38:27,492,1366,2049,6074,8879,10128,19377,6916,4778,2618,19463,11827,31858,48150,43475,55299,16057,14074,30.933685302734375,61.03515625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.003125,33.8134765625,9.912109375,30.0,36.01
2021-06-01 14:38:38,492,1365,2049,6070,8881,10132,19379,6917,4778,2615,19459,11830,31853,48145,43478,55330,16056,14080,30.931167602539062,61.01837158203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,10.546875,30.0,36.01
2021-06-01 14:38:49,491,1365,2051,6071,8880,10128,19385,6920,4776,2617,19464,11835,31854,48146,43480,55323,16058,14084,30.938720703125,61.065673828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,9.521484375,30.0,36.01
2021-06-01 14:39:01,491,1367,2050,6073,8877,10134,19387,6918,4778,2616,19451,11829,31868,48166,43505,55242,16021,14074,30.926132202148438,61.09466552734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.3017578125,30.0,36.0
2021-06-01 14:39:12,491,1366,2050,6071,8881,10128,19388,6920,4776,2615,19454,11829,31860,48181,43486,55317,16051,14066,30.94879150390625,61.07177734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,9.47265625,30.0,35.99
2021-06-01 14:39:23,493,1365,2050,6072,8883,10134,19391,6916,4776,2617,19459,11828,31856,48157,43479,55302,16054,14076,30.946273803710938,61.08245849609375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.6689453125,30.0,35.99
2021-06-01 14:39:34,492,1367,2051,6071,8881,10140,19396,6916,4778,2618,19451,11829,31863,48166,43473,55216,16016,14072,30.933685302734375,61.12060546875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.99375,33.7890625,9.5703125,30.0,35.98
2021-06-01 14:39:46,493,1367,2049,6069,8882,10140,19399,6921,4776,2614,19460,11829,31857,48178,43496,55320,16052,14068,30.936203002929688,61.11602783203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,10.302734375,30.0,35.99
2021-06-01 14:39:57,492,1367,2051,6071,8878,10136,19400,6915,4778,2617,19459,11832,31865,48159,43484,55323,16049,14070,30.943756103515625,61.0687255859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,10.25390625,30.0,35.99
2021-06-01 14:40:08,492,1365,2050,6068,8878,10134,19405,6915,4780,2617,19457,11819,31855,48151,43461,55313,16051,14078,30.941238403320312,61.07635498046875,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.0,33.7890625,9.9609375,29.99,36.0
2021-06-01 14:40:19,493,1366,2050,6069,8880,10138,19402,6917,4778,2616,19459,11828,31854,48153,43484,55200,16016,14075,30.94879150390625,61.1236572265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,9.716796875,29.99,36.0
2021-06-01 14:40:31,492,1367,2050,6073,8881,10138,19421,6920,4778,2617,19458,11830,31843,48152,43504,55314,16056,14084,30.941238403320312,61.10687255859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,19.99375,33.7890625,10.400390625,29.99,36.01
2021-06-01 14:40:42,493,1367,2051,6069,8883,10147,19426,6917,4782,2618,19465,11833,31861,48162,43475,55332,16057,14069,30.923614501953125,61.114501953125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,9.716796875,29.99,36.01
2021-06-01 14:40:53,492,1365,2051,6067,8880,10148,19410,6920,4778,2618,19457,11825,31851,48152,43490,55339,16057,14081,30.936203002929688,61.14654541015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,10.3759765625,29.99,36.01
2021-06-01 14:41:05,492,1367,2050,6070,8882,10150,19417,6920,4780,2617,19463,11831,31843,48172,43479,55302,16057,14068,30.933685302734375,61.1175537109375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,10.3515625,29.99,36.01
2021-06-01 14:41:16,492,1365,2051,6070,8879,10150,19418,6916,4780,2618,19461,11827,31859,48175,43492,55322,16053,14078,30.936203002929688,61.11297607421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.27734375,29.99,35.99
2021-06-01 14:41:27,492,1367,2050,6072,8873,10150,19422,6921,4780,2615,19462,11829,31864,48158,43474,55335,16060,14084,30.938720703125,61.016845703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.8134765625,10.3759765625,29.99,35.99
2021-06-01 14:41:38,494,1368,2051,6075,8879,10152,19425,6917,4780,2618,19464,11832,31862,48176,43503,55342,16060,14076,30.946273803710938,60.76507568359375,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7890625,9.4970703125,29.99,35.99
2021-06-01 14:41:50,492,1367,2051,6071,8879,10152,19423,6916,4784,2614,19460,11828,31847,48192,43489,55320,16053,14074,30.938720703125,60.6414794921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.8134765625,9.4970703125,29.99,35.99
2021-06-01 14:42:01,492,1366,2050,6071,8880,10148,19433,6917,4786,2618,19459,11827,31831,48160,43462,55319,16052,14074,30.936203002929688,60.60638427734375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.4482421875,29.99,36.0
2021-06-01 14:42:12,493,1367,2051,6071,8875,10160,19443,6918,4788,2619,19466,11830,31854,48174,43513,55244,16024,14088,30.913543701171875,60.601806640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.00625,33.7890625,10.2294921875,29.99,36.01
2021-06-01 14:42:24,492,1367,2051,6074,8877,10156,19439,6919,4782,2617,19460,11827,31862,48190,43497,55305,16060,14072,30.936203002929688,60.62164306640625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,10.0341796875,29.99,36.01
2021-06-01 14:42:35,493,1368,2050,6070,8877,10158,19443,6918,4782,2618,19462,11832,31861,48167,43479,55342,16065,14076,30.92864990234375,60.5865478515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.740234375,10.546875,29.99,36.01
2021-06-01 14:42:46,493,1367,2051,6071,8877,10158,19441,6918,4786,2615,19460,11831,31858,48164,43505,55326,16058,14085,30.936203002929688,60.65216064453125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.25390625,29.99,36.01
2021-06-01 14:42:58,493,1366,2051,6070,8875,10158,19443,6920,4782,2618,19463,11828,31855,48151,43495,55230,16020,14072,30.923614501953125,60.6536865234375,364.3746032714844,364.3746032714844,0.0,23.5875,24.996875,20.0,33.7646484375,10.595703125,29.98,36.01
2021-06-01 14:43:09,494,1365,2050,6076,8884,10126,19390,6919,4778,2617,19466,11834,31860,48157,43488,55345,16055,14084,30.931167602539062,60.59722900390625,364.3746032714844,364.3746032714844,2.521875,22.5,25.0,20.00625,33.7646484375,10.64453125,29.98,36.01
2021-06-01 14:43:20,492,1365,2048,6076,8888,10116,19369,6922,4776,2617,19463,11829,31856,48177,43466,55334,16060,14079,30.92864990234375,60.675048828125,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.0,33.7890625,9.375,29.99,36.0
2021-06-01 14:43:32,492,1364,2047,6079,8888,10104,19332,6918,4770,2617,19457,11830,31853,48150,43488,55322,16055,14070,30.931167602539062,60.69793701171875,364.3746032714844,364.3746032714844,2.5,22.5,25.0,20.0,33.8134765625,10.400390625,30.0,36.0
2021-06-01 14:43:43,493,1365,2048,6081,8892,10098,19320,6920,4772,2617,19460,11830,31859,48162,43480,55296,16057,14078,30.933685302734375,60.7208251953125,364.3746032714844,364.3746032714844,2.496875,22.496875,24.99375,19.996875,33.7890625,10.595703125,30.0,36.0
2021-06-01 14:43:54,492,1365,2048,6083,8895,10094,19315,6923,4768,2617,19467,11834,31857,48169,43490,55312,16059,14074,30.931167602539062,60.74371337890625,364.3746032714844,364.3746032714844,2.49375,22.503125,24.996875,20.0,33.7890625,9.8876953125,30.01,35.99
2021-06-01 14:44:06,493,1365,2049,6082,8897,10082,19305,6924,4768,2619,19467,11834,31868,48196,43498,55212,16023,14078,30.933685302734375,60.7421875,364.3746032714844,364.3746032714844,2.496875,22.5,25.00625,19.996875,33.7890625,10.3271484375,30.01,35.99
2021-06-01 14:44:17,491,1364,2047,6082,8898,10082,19299,6924,4768,2616,19457,11829,31852,48158,43487,55316,16048,14070,30.941238403320312,60.78948974609375,364.3746032714844,364.3746032714844,2.503125,22.503125,24.996875,20.0,33.7890625,9.7900390625,30.01,35.99
2021-06-01 14:44:29,493,1366,2045,6084,8894,10078,19288,6922,4764,2617,19462,11834,31858,48177,43496,55320,16055,14078,30.938720703125,60.8123779296875,364.3746032714844,364.3746032714844,2.503125,22.503125,24.996875,20.003125,33.7890625,9.3017578125,30.01,35.98
2021-06-01 14:44:40,491,1366,2048,6084,8898,10078,19281,6922,4764,2618,19460,11831,31856,48155,43483,55210,16011,14068,30.936203002929688,60.83526611328125,364.3746032714844,364.3746032714844,2.503125,22.503125,25.0,20.0,33.7890625,10.400390625,30.01,35.98
2021-06-01 14:44:51,492,1365,2047,6083,8897,10070,19282,6923,4764,2618,19462,11831,31866,48170,43496,55213,16022,14080,30.933685302734375,60.870361328125,364.3746032714844,364.3746032714844,2.496875,22.50625,25.003125,19.996875,33.7890625,9.814453125,30.0,35.99
2021-06-01 14:45:03,492,1364,2047,6086,8897,10076,19272,6925,4766,2616,19470,11832,31854,48174,43508,55349,16064,14084,30.911026000976562,60.89935302734375,364.3746032714844,364.3746032714844,2.496875,22.496875,25.003125,20.00625,33.7890625,9.5947265625,30.0,35.99
2021-06-01 14:45:14,491,1364,2046,6085,8898,10071,19285,6923,4768,2618,19470,11830,31860,48163,43509,55317,16068,14082,30.92864990234375,60.9161376953125,364.3746032714844,364.3746032714844,2.496875,22.496875,25.0,20.0,33.7890625,10.302734375,30.01,35.99
2021-06-01 14:45:25,491,1363,2048,6087,8903,10072,19269,6926,4762,2618,19464,11831,31866,48190,43507,55291,16054,14082,30.941238403320312,60.89630126953125,364.3746032714844,364.3746032714844,2.50625,22.496875,24.996875,20.003125,33.7890625,10.6689453125,30.01,35.99
2021-06-01 14:45:37,492,1364,2048,6086,8901,10064,19272,6928,4764,2617,19463,11825,31869,48165,43510,55325,16064,14082,30.943756103515625,60.9222412109375,364.3746032714844,364.3746032714844,2.496875,22.503125,24.99375,20.003125,33.7890625,10.498046875,30.0,35.99
2021-06-01 14:45:48,491,1364,2047,6085,8894,10068,19262,6922,4762,2616,19450,11826,31841,48158,43477,55227,16014,14080,30.946273803710938,60.93597412109375,364.3746032714844,364.3746032714844,2.50625,22.50625,24.996875,19.996875,33.7890625,9.86328125,30.0,35.99
2021-06-01 14:46:00,491,1365,2047,6084,8902,10062,19256,6923,4758,2619,19462,11830,31850,48166,43479,55330,16056,14078,30.933685302734375,60.9527587890625,364.3746032714844,364.3746032714844,2.503125,22.509375,24.996875,20.003125,33.7890625,9.9853515625,30.0,35.99
2021-06-01 14:46:11,491,1364,2047,6086,8903,10066,19258,6927,4760,2618,19458,11831,31871,48171,43466,55327,16058,14078,30.936203002929688,60.92071533203125,364.3746032714844,364.3746032714844,2.49375,22.49375,25.003125,19.996875,33.7890625,10.15625,30.0,35.98
2021-06-01 14:46:22,491,1366,2048,6086,8902,10066,19257,6928,4760,2616,19458,11831,31847,48201,43500,55319,16052,14080,30.938720703125,60.97412109375,364.3746032714844,364.3746032714844,2.503125,22.496875,24.99375,20.0,33.7890625,10.6201171875,30.0,35.98
2021-06-01 14:46:33,491,1365,2047,6087,8902,10060,19251,6925,4758,2617,19461,11831,31866,48159,43477,55312,16049,14084,30.946273803710938,61.00311279296875,364.3746032714844,364.3746032714844,2.49375,22.49375,25.003125,20.0,33.7890625,10.546875,30.0,35.98
2021-06-01 14:46:44,491,1364,2046,6086,8904,10060,19253,6925,4764,2618,19456,11832,31865,48169,43477,55222,16021,14080,30.933685302734375,61.0198974609375,364.3746032714844,364.3746032714844,2.496875,22.50625,25.0,19.996875,33.7890625,9.8876953125,30.0,35.98
2021-06-01 14:46:55,490,1363,2047,6086,8901,10064,19263,6927,4760,2618,19463,11834,31861,48190,43493,55231,16017,14080,30.941238403320312,61.02142333984375,364.3746032714844,364.3746032714844,2.503125,22.5,25.003125,19.996875,33.7890625,10.302734375,29.99,35.99
2021-06-01 14:47:06,491,1365,2047,6085,8902,10062,19249,6923,4756,2618,19460,11830,31849,48166,43497,55331,16060,14078,30.938720703125,61.041259765625,364.3746032714844,364.3746032714844,2.503125,22.5,25.003125,19.996875,33.7890625,10.64453125,29.99,35.99
2021-06-01 14:47:17,491,1363,2047,6087,8896,10060,19245,6922,4758,2618,19460,11837,31844,48186,43482,55315,16056,14076,30.921096801757812,61.07330322265625,364.3746032714844,364.3746032714844,2.50625,22.5,24.996875,20.003125,33.7890625,10.64453125,29.98,35.99
2021-06-01 14:47:28,491,1366,2047,6086,8903,10060,19246,6922,4758,2615,19465,11831,31864,48176,43493,55194,16018,14078,30.938720703125,61.0595703125,364.3746032714844,364.3746032714844,2.496875,22.5,25.0,20.0,33.7890625,10.2294921875,29.98,35.99
2021-06-01 14:47:40,491,1364,2047,6085,8900,10052,19246,6923,4764,2615,19457,11827,31859,48168,43464,55218,16020,14076,30.936203002929688,61.06719970703125,364.3746032714844,364.3746032714844,2.50625,22.49375,25.00625,19.99375,33.7890625,10.0830078125,29.98,35.99
2021-06-01 14:47:51,491,1366,2046,6084,8898,10053,19254,6923,4756,2617,19458,11838,31849,48151,43489,55314,16060,14078,30.938720703125,61.065673828125,364.3746032714844,364.3746032714844,2.50625,22.490625,25.0,20.0,33.7646484375,10.205078125,29.98,35.98
2021-06-01 14:48:02,491,1363,2047,6087,8899,10058,19245,6922,4758,2618,19462,11830,31848,48185,43505,55225,16020,14080,30.946273803710938,61.09771728515625,364.3746032714844,364.3746032714844,2.496875,22.5,24.996875,20.003125,33.7646484375,9.2529296875,29.98,35.99
2021-06-01 14:48:13,492,1364,2046,6085,8902,10052,19247,6924,4762,2617,19460,11828,31864,48171,43497,55233,16020,14080,30.92864990234375,61.1114501953125,364.3746032714844,364.3746032714844,2.503125,22.50625,25.0,19.996875,33.7646484375,9.765625,29.99,35.99
2021-06-01 14:48:24,492,1366,2047,6087,8899,10060,19246,6923,4760,2618,19461,11837,31854,48189,43486,55323,16060,14076,30.936203002929688,61.12518310546875,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.003125,33.7890625,10.498046875,29.99,35.99
2021-06-01 14:48:35,492,1365,2047,6086,8903,10048,19238,6924,4758,2619,19457,11828,31850,48162,43488,55315,16061,14079,30.92864990234375,61.1175537109375,364.3746032714844,364.3746032714844,2.5,22.49375,25.003125,19.996875,33.7890625,9.7900390625,29.99,35.99
2021-06-01 14:48:47,492,1365,2046,6085,8898,10050,19236,6921,4760,2616,19462,11837,31859,48159,43478,55288,16057,14076,30.905990600585938,61.16180419921875,364.3746032714844,364.3746032714844,2.5,22.49375,25.0,20.003125,33.7646484375,10.7177734375,29.98,36.0
2021-06-01 14:48:58,492,1364,2046,6087,8905,10050,19242,6921,4758,2617,19462,11837,31841,48153,43475,55328,16059,14068,30.938720703125,61.1328125,364.3746032714844,364.3746032714844,2.496875,22.50625,25.003125,20.0,33.7890625,9.5458984375,29.99,36.0
2021-06-01 14:49:09,491,1363,2046,6085,8905,10052,19241,6926,4760,2618,19465,11832,31857,48157,43486,55227,16020,14078,30.941238403320312,61.14959716796875,364.3746032714844,364.3746032714844,2.5,22.503125,25.0,20.0,33.7646484375,10.64453125,29.99,36.0
2021-06-01 14:49:20,491,1364,2045,6083,8902,10058,19239,6926,4758,2617,19461,11828,31841,48157,43484,55303,16053,14076,30.92864990234375,61.1572265625,364.3746032714844,364.3746032714844,2.50625,22.496875,25.003125,19.99375,33.7890625,9.6435546875,29.99,36.0
