Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-02 16:36:59,511,1486,2113,6321,8917,10372,20619,7271,4660,2929,21086,12314,35814,52111,46884,58737,17540,17086,30.994110107421875,29.656982421875,364.3746032714844,364.3746032714844,6.234375,18.753125,9.996875,34.996875,33.7890625,8.6669921875,30.02,36.0
2021-06-02 16:37:11,511,1484,2113,6326,8923,10371,20602,7269,4660,2928,21072,12309,35808,52126,46878,58747,17550,17090,31.001663208007812,29.68292236328125,364.3746032714844,364.3746032714844,6.25,18.753125,10.003125,35.0,33.7646484375,10.15625,30.01,36.0
2021-06-02 16:37:22,511,1486,2114,6324,8916,10372,20606,7272,4660,2929,21090,12314,35810,52120,46898,58742,17549,17083,31.004180908203125,29.72412109375,364.3746032714844,364.3746032714844,6.2625,18.746875,10.003125,34.996875,33.7890625,9.47265625,30.01,35.99
2021-06-02 16:37:33,511,1484,2113,6323,8917,10372,20605,7270,4660,2928,21066,12309,35814,52102,46893,58735,17541,17086,31.001663208007812,29.71343994140625,364.3746032714844,364.3746032714844,6.246875,18.753125,10.0,35.0,33.7890625,8.8134765625,30.01,35.99
2021-06-02 16:37:45,512,1486,2113,6325,8915,10366,20596,7265,4656,2929,21063,12308,35796,52104,46879,58706,17525,17079,31.004180908203125,29.7149658203125,364.3746032714844,364.3746032714844,6.246875,18.753125,10.0,35.0,33.7890625,8.8623046875,30.01,35.98
2021-06-02 16:37:56,511,1486,2112,6318,8918,10372,20611,7266,4658,2929,21068,12304,35812,52105,46864,58737,17548,17087,31.016769409179688,29.68292236328125,364.3746032714844,364.3746032714844,6.25625,18.75625,10.0,35.0,33.8134765625,8.9111328125,30.01,35.98
2021-06-02 16:38:07,511,1486,2113,6324,8920,10370,20613,7268,4658,2930,21082,12311,35818,52107,46900,58751,17537,17091,31.004180908203125,29.7393798828125,364.3746032714844,364.3746032714844,6.24375,18.75625,9.99375,34.996875,33.7890625,9.86328125,30.01,35.99
2021-06-02 16:38:18,512,1484,2113,6326,8919,10370,20598,7269,4658,2931,21079,12303,35808,52104,46885,58726,17540,17085,31.011734008789062,29.70733642578125,364.3746032714844,364.3746032714844,6.246875,18.753125,10.0,34.996875,33.7890625,8.984375,30.01,35.99
2021-06-02 16:38:30,511,1486,2113,6319,8916,10368,20598,7271,4663,2930,21076,12303,35809,52095,46879,58716,17537,17081,31.004180908203125,29.736328125,364.3746032714844,364.3746032714844,6.24375,18.74375,10.003125,35.0,33.7890625,9.1064453125,30.0,35.99
2021-06-02 16:38:41,512,1485,2114,6321,8917,10370,20599,7265,4660,2928,21082,12305,35795,52108,46888,58727,17549,17086,31.016769409179688,29.77142333984375,364.3746032714844,364.3746032714844,6.246875,18.75,9.996875,35.003125,33.7890625,8.642578125,30.0,35.99
2021-06-02 16:38:52,511,1486,2113,6324,8920,10369,20597,7271,4658,2928,21076,12301,35791,52100,46886,58744,17535,17083,31.00921630859375,29.7607421875,364.3746032714844,364.3746032714844,6.253125,18.753125,10.00625,35.003125,33.7646484375,8.7158203125,30.0,35.99
2021-06-02 16:39:03,510,1485,2113,6319,8915,10366,20597,7273,4660,2931,21067,12310,35804,52099,46871,58762,17540,17075,31.016769409179688,29.76226806640625,364.3746032714844,364.3746032714844,6.25625,18.75625,9.996875,34.996875,33.7890625,9.8876953125,30.0,35.99
2021-06-02 16:39:14,512,1486,2114,6319,8917,10378,20610,7268,4660,2930,21082,12304,35793,52108,46893,58733,17536,17085,31.004180908203125,29.7882080078125,364.3746032714844,364.3746032714844,0.215625,25.03125,10.00625,35.003125,33.7890625,9.423828125,30.0,36.0
2021-06-02 16:39:26,511,1487,2113,6318,8905,10394,20637,7269,4664,2928,21077,12312,35794,52104,46887,58751,17545,17087,31.006698608398438,29.74700927734375,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.7890625,9.228515625,29.99,36.0
2021-06-02 16:39:37,511,1487,2114,6319,8911,10416,20658,7268,4668,2929,21067,12302,35791,52077,46879,58734,17530,17086,31.019287109375,29.7760009765625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,35.0,33.7890625,8.642578125,30.0,36.0
2021-06-02 16:39:48,512,1488,2114,6312,8904,10412,20671,7266,4668,2929,21081,12311,35792,52101,46883,58630,17500,17075,31.006698608398438,29.80804443359375,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.009375,33.7890625,8.837890625,30.0,36.0
2021-06-02 16:39:59,512,1487,2112,6310,8906,10422,20696,7264,4670,2930,21077,12301,35788,52101,46881,58623,17499,17085,30.9991455078125,29.779052734375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,8.935546875,29.99,36.0
2021-06-02 16:40:11,512,1489,2114,6308,8905,10425,20699,7259,4670,2930,21068,12302,35790,52100,46888,58720,17529,17082,31.006698608398438,29.77752685546875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.0,33.7890625,8.935546875,29.99,36.0
2021-06-02 16:40:22,512,1488,2115,6308,8900,10432,20705,7264,4671,2931,21078,12308,35810,52105,46914,58748,17539,17078,31.014251708984375,29.78515625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.99375,33.7646484375,8.935546875,30.0,36.0
2021-06-02 16:40:33,512,1488,2114,6308,8900,10436,20707,7263,4672,2928,21083,12311,35793,52099,46890,58722,17531,17084,31.011734008789062,29.76531982421875,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,9.7900390625,30.0,35.99
2021-06-02 16:40:45,512,1490,2115,6309,8900,10446,20717,7260,4674,2931,21070,12305,35803,52129,46904,58756,17549,17087,31.00921630859375,29.754638671875,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.0,33.7890625,8.69140625,30.0,35.98
2021-06-02 16:40:56,512,1488,2115,6307,8901,10446,20737,7261,4676,2929,21075,12310,35811,52103,46897,58753,17549,17085,31.001663208007812,29.76531982421875,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.7890625,9.0087890625,30.0,35.98
2021-06-02 16:41:07,512,1488,2116,6308,8900,10450,20728,7260,4676,2929,21085,12308,35782,52096,46884,58747,17532,17087,30.994110107421875,29.78515625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,8.9111328125,30.0,35.99
2021-06-02 16:41:18,512,1486,2113,6305,8895,10450,20730,7260,4676,2929,21073,12303,35777,52077,46867,58618,17486,17081,31.006698608398438,29.77142333984375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7646484375,8.544921875,30.0,36.0
2021-06-02 16:41:30,513,1488,2114,6310,8896,10456,20735,7262,4676,2930,21068,12307,35780,52089,46885,58738,17534,17084,31.019287109375,29.8126220703125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.912109375,29.99,36.0
2021-06-02 16:41:41,512,1489,2116,6311,8907,10460,20748,7261,4676,2930,21074,12305,35815,52098,46886,58748,17539,17082,30.996627807617188,29.78668212890625,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,8.6181640625,29.99,36.0
2021-06-02 16:41:52,512,1487,2116,6308,8897,10460,20751,7255,4676,2929,21083,12311,35796,52099,46894,58744,17547,17083,30.9991455078125,29.78515625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.814453125,29.99,35.99
2021-06-02 16:42:03,513,1489,2116,6303,8895,10460,20772,7258,4678,2930,21075,12305,35804,52078,46870,58718,17533,17079,31.006698608398438,29.79278564453125,364.3746032714844,364.3746032714844,0.0,25.003125,10.00625,35.003125,33.7890625,9.3505859375,29.99,35.99
2021-06-02 16:42:15,512,1489,2116,6305,8896,10464,20758,7257,4678,2930,21079,12303,35788,52085,46883,58732,17534,17073,31.004180908203125,29.779052734375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,34.996875,33.7890625,8.837890625,29.99,35.99
2021-06-02 16:42:26,512,1489,2113,6302,8897,10468,20760,7259,4678,2929,21065,12308,35787,52083,46888,58754,17535,17077,31.006698608398438,29.77142333984375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,9.47265625,29.99,35.99
2021-06-02 16:42:37,513,1488,2116,6302,8891,10469,20767,7253,4678,2931,21068,12309,35792,52092,46880,58750,17547,17086,30.98907470703125,29.8065185546875,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,35.0,33.7890625,10.05859375,29.99,35.99
2021-06-02 16:42:49,512,1488,2119,6302,8892,10470,20773,7261,4678,2931,21078,12312,35788,52081,46866,58734,17540,17080,31.001663208007812,29.78668212890625,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,8.69140625,29.99,35.99
2021-06-02 16:43:00,512,1489,2115,6304,8889,10476,20771,7257,4682,2930,21074,12297,35798,52083,46875,58741,17544,17080,31.00921630859375,29.8065185546875,364.3746032714844,364.3746032714844,0.0,25.003125,9.99375,35.0,33.7890625,9.0087890625,29.99,35.99
2021-06-02 16:43:11,512,1489,2113,6305,8890,10479,20792,7259,4682,2930,21082,12311,35809,52074,46888,58637,17495,17089,30.991592407226562,29.80499267578125,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.0,33.7890625,8.7158203125,29.98,35.99
2021-06-02 16:43:22,512,1489,2116,6302,8891,10478,20780,7258,4680,2930,21075,12301,35789,52087,46886,58739,17534,17084,30.9991455078125,29.815673828125,364.3746032714844,364.3746032714844,0.0,25.003125,9.990625,35.003125,33.8134765625,10.05859375,29.98,35.99
2021-06-02 16:43:34,512,1490,2116,6301,8890,10480,20781,7258,4682,2931,21063,12300,35784,52089,46877,58618,17492,17081,30.996627807617188,29.82025146484375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.003125,33.7890625,9.0576171875,29.98,35.99
2021-06-02 16:43:45,513,1489,2113,6300,8889,10486,20808,7260,4684,2929,21060,12301,35804,52099,46898,58757,17542,17089,31.004180908203125,29.827880859375,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.740234375,9.716796875,29.99,35.99
2021-06-02 16:43:56,512,1489,2117,6305,8887,10496,20792,7258,4684,2928,21080,12309,35819,52106,46891,58744,17543,17074,31.001663208007812,29.76531982421875,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,34.996875,33.7890625,9.3017578125,29.98,35.99
2021-06-02 16:44:07,513,1490,2116,6304,8890,10478,20812,7257,4680,2931,21076,12305,35813,52083,46879,58735,17528,17084,30.994110107421875,29.6722412109375,364.3746032714844,364.3746032714844,0.0,25.009375,10.003125,34.996875,33.7646484375,9.0087890625,29.98,35.99
2021-06-02 16:44:19,513,1489,2117,6300,8888,10498,20803,7259,4684,2928,21068,12302,35791,52095,46884,58732,17537,17081,30.986557006835938,29.60968017578125,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,9.5947265625,29.98,36.0
2021-06-02 16:44:30,512,1490,2115,6304,8888,10492,20815,7255,4682,2931,21074,12310,35783,52088,46879,58734,17538,17083,30.98907470703125,29.534912109375,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.003125,33.7890625,8.740234375,29.98,36.0
2021-06-02 16:44:41,513,1489,2113,6299,8887,10492,20803,7252,4682,2928,21068,12309,35787,52080,46880,58731,17535,17083,30.986557006835938,29.56390380859375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7646484375,9.7900390625,29.99,36.01
2021-06-02 16:44:53,513,1489,2116,6303,8891,10496,20810,7257,4688,2928,21062,12308,35791,52093,46893,58737,17541,17085,30.98907470703125,29.5654296875,364.3746032714844,364.3746032714844,0.0,24.996875,10.00625,35.0,33.7890625,9.0087890625,29.99,36.01
2021-06-02 16:45:04,513,1489,2116,6303,8883,10494,20809,7255,4684,2931,21068,12300,35785,52104,46888,58617,17494,17081,30.991592407226562,29.53033447265625,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,35.003125,33.7890625,9.8876953125,29.99,36.01
2021-06-02 16:45:15,512,1490,2116,6303,8885,10498,20816,7258,4686,2931,21063,12299,35805,52089,46870,58622,17489,17086,30.984039306640625,29.5806884765625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,34.996875,33.7890625,9.0576171875,29.99,36.0
2021-06-02 16:45:26,513,1489,2115,6301,8885,10500,20831,7256,4686,2929,21072,12306,35802,52082,46872,58609,17486,17078,30.991592407226562,29.55474853515625,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,34.996875,33.7890625,8.7158203125,29.99,36.0
2021-06-02 16:45:37,513,1489,2116,6304,8888,10504,20820,7252,4688,2928,21082,12308,35810,52103,46892,58739,17547,17088,30.9991455078125,29.5745849609375,364.3746032714844,364.3746032714844,0.0,25.00625,10.0,35.003125,33.7890625,8.4716796875,29.99,36.0
2021-06-02 16:45:49,512,1490,2116,6298,8885,10502,20826,7253,4686,2929,21066,12307,35788,52100,46883,58748,17537,17085,30.991592407226562,29.58831787109375,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,34.996875,33.7890625,9.6435546875,29.99,36.0
2021-06-02 16:46:00,513,1490,2117,6298,8886,10507,20836,7255,4686,2929,21081,12309,35789,52096,46889,58744,17547,17084,30.984039306640625,29.5867919921875,364.3746032714844,364.3746032714844,0.0,25.0,10.00625,35.003125,33.7890625,9.7412109375,29.99,35.99
2021-06-02 16:46:11,513,1489,2116,6302,8887,10502,20824,7250,4686,2931,21065,12305,35791,52096,46886,58714,17529,17083,30.986557006835938,29.61578369140625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.7890625,8.9599609375,30.0,35.99
2021-06-02 16:46:22,513,1490,2116,6300,8883,10506,20826,7253,4688,2929,21058,12306,35769,52085,46873,58700,17523,17080,30.994110107421875,29.5806884765625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,9.423828125,30.0,35.98
2021-06-02 16:46:33,513,1489,2118,6297,8885,10510,20835,7256,4690,2931,21069,12307,35779,52070,46877,58735,17540,17081,30.991592407226562,29.62493896484375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7646484375,8.3984375,30.0,35.98
2021-06-02 16:46:45,513,1491,2118,6302,8886,10510,20851,7257,4688,2928,21080,12310,35785,52095,46879,58738,17532,17085,30.984039306640625,29.6478271484375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,8.69140625,30.01,35.99
2021-06-02 16:46:56,513,1490,2118,6303,8884,10514,20838,7251,4690,2928,21073,12307,35790,52073,46904,58734,17541,17085,30.996627807617188,29.63714599609375,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.00625,33.7646484375,9.86328125,30.01,35.99
2021-06-02 16:47:07,514,1490,2117,6295,8885,10516,20841,7252,4690,2928,21061,12307,35789,52065,46877,58718,17534,17083,30.994110107421875,29.62646484375,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.003125,33.7890625,8.3984375,30.01,36.0
2021-06-02 16:47:19,513,1490,2119,6297,8885,10516,20847,7257,4690,2928,21082,12303,35800,52083,46886,58735,17544,17082,30.996627807617188,29.63714599609375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,9.326171875,30.01,36.0
2021-06-02 16:47:30,513,1491,2117,6304,8886,10520,20850,7257,4690,2928,21074,12303,35793,52099,46864,58721,17545,17087,30.98907470703125,29.6630859375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,34.996875,33.7890625,9.8388671875,30.0,35.99
2021-06-02 16:47:41,513,1491,2117,6298,8885,10518,20845,7256,4690,2928,21080,12302,35816,52098,46887,58697,17540,17085,31.006698608398438,29.68902587890625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7646484375,8.7158203125,30.0,35.99
2021-06-02 16:47:53,513,1491,2117,6296,8885,10524,20851,7252,4690,2929,21066,12302,35790,52100,46888,58612,17497,17085,30.9991455078125,29.6478271484375,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7646484375,9.3994140625,30.0,36.0
2021-06-02 16:48:04,515,1491,2118,6296,8883,10518,20850,7252,4688,2928,21078,12310,35787,52106,46889,58716,17538,17086,31.001663208007812,29.64324951171875,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,9.716796875,30.0,35.99
2021-06-02 16:48:15,513,1492,2118,6296,8880,10522,20858,7254,4684,2928,21076,12310,35791,52070,46901,58732,17542,17088,31.00921630859375,29.6417236328125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,9.4970703125,30.0,35.99
2021-06-02 16:48:26,513,1489,2117,6296,8884,10520,20872,7251,4696,2927,21074,12309,35789,52101,46883,58726,17542,17081,31.011734008789062,29.66461181640625,364.3746032714844,364.3746032714844,0.0,25.00625,9.996875,35.003125,33.7890625,8.3740234375,30.0,35.99
2021-06-02 16:48:37,513,1490,2117,6298,8887,10518,20853,7256,4688,2930,21071,12309,35796,52091,46893,58587,17487,17088,31.004180908203125,29.7149658203125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,10.1806640625,29.99,35.99
2021-06-02 16:48:48,514,1490,2113,6299,8883,10522,20858,7253,4690,2927,21069,12308,35792,52099,46891,58611,17496,17087,31.001663208007812,29.71954345703125,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.0,33.7890625,9.1552734375,29.99,35.99
2021-06-02 16:48:59,513,1491,2118,6295,8884,10522,20863,7256,4692,2929,21083,12308,35799,52100,46869,58739,17546,17092,30.9991455078125,29.6844482421875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.00625,33.7890625,9.7900390625,29.99,36.0
2021-06-02 16:49:10,513,1491,2118,6295,8883,10526,20877,7251,4692,2929,21082,12305,35804,52107,46896,58736,17532,17085,31.016769409179688,29.66156005859375,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,8.935546875,29.99,36.0
2021-06-02 16:49:21,512,1489,2116,6303,8891,10480,20800,7254,4688,2928,21071,12302,35790,52097,46888,58714,17531,17085,31.004180908203125,29.6356201171875,364.3746032714844,364.3746032714844,2.51875,22.509375,9.996875,34.996875,33.7890625,9.6435546875,30.0,35.99
2021-06-02 16:49:33,513,1489,2114,6303,8895,10458,20765,7258,4678,2927,21061,12300,35780,52086,46878,58710,17538,17081,31.011734008789062,29.68597412109375,364.3746032714844,364.3746032714844,2.490625,22.49375,10.00625,35.003125,33.8134765625,9.228515625,30.0,35.99
2021-06-02 16:49:44,512,1489,2114,6312,8896,10448,20763,7257,4676,2927,21061,12308,35806,52091,46877,58603,17486,17081,31.019287109375,29.6966552734375,364.3746032714844,364.3746032714844,2.5,22.496875,10.0,34.996875,33.7890625,8.8623046875,30.0,35.99
2021-06-02 16:49:55,512,1488,2116,6309,8896,10440,20727,7253,4676,2928,21073,12314,35800,52107,46894,58614,17491,17084,31.011734008789062,29.67071533203125,364.3746032714844,364.3746032714844,2.496875,22.49375,10.0,35.0,33.7890625,9.86328125,30.0,35.99
2021-06-02 16:50:07,512,1488,2114,6313,8901,10438,20724,7260,4670,2930,21075,12312,35791,52102,46898,58727,17549,17090,31.00921630859375,29.669189453125,364.3746032714844,364.3746032714844,2.496875,22.5,10.003125,35.003125,33.7890625,8.740234375,30.01,35.99
2021-06-02 16:50:18,512,1488,2114,6311,8901,10432,20725,7260,4672,2929,21070,12300,35795,52113,46881,58734,17537,17081,31.006698608398438,29.70428466796875,364.3746032714844,364.3746032714844,2.503125,22.503125,10.0,35.00625,33.7890625,8.837890625,30.01,35.99
2021-06-02 16:50:29,513,1486,2115,6310,8909,10430,20714,7261,4674,2929,21070,12303,35804,52102,46888,58726,17537,17083,31.00921630859375,29.6905517578125,364.3746032714844,364.3746032714844,2.503125,22.5,10.003125,35.0,33.7890625,9.47265625,30.01,36.0
2021-06-02 16:50:41,513,1488,2115,6313,8902,10424,20716,7260,4670,2927,21075,12307,35781,52089,46872,58593,17495,17080,31.006698608398438,29.70733642578125,364.3746032714844,364.3746032714844,2.5,22.496875,10.00625,34.996875,33.7890625,9.7412109375,30.01,36.0
2021-06-02 16:50:52,511,1487,2113,6308,8903,10420,20694,7258,4670,2928,21083,12311,35796,52110,46885,58699,17544,17083,31.00921630859375,29.705810546875,364.3746032714844,364.3746032714844,2.50625,22.50625,9.996875,35.0,33.7890625,9.9853515625,30.0,36.0
2021-06-02 16:51:03,512,1487,2114,6310,8904,10420,20714,7256,4670,2930,21068,12307,35792,52091,46880,58717,17545,17068,31.011734008789062,29.74090576171875,364.3746032714844,364.3746032714844,2.49375,22.496875,10.0,35.00625,33.7890625,8.6669921875,30.0,36.0
2021-06-02 16:51:15,512,1487,2114,6316,8908,10420,20691,7260,4670,2927,21085,12314,35801,52118,46866,58738,17539,17088,31.004180908203125,29.7454833984375,364.3746032714844,364.3746032714844,2.496875,22.503125,10.003125,35.0,33.7890625,8.447265625,30.0,36.0
2021-06-02 16:51:26,512,1488,2114,6310,8904,10419,20689,7263,4670,2928,21070,12304,35796,52110,46887,58741,17550,17086,31.001663208007812,29.75616455078125,364.3746032714844,364.3746032714844,2.5,22.49375,9.996875,35.0,33.7890625,8.49609375,30.0,36.0
2021-06-02 16:51:37,512,1486,2111,6315,8904,10422,20685,7264,4668,2928,21080,12302,35817,52107,46881,58722,17542,17087,31.004180908203125,29.7271728515625,364.3746032714844,364.3746032714844,2.503125,22.49375,10.0,35.003125,33.740234375,9.326171875,30.0,35.99
2021-06-02 16:51:48,512,1488,2113,6315,8903,10412,20681,7263,4668,2928,21072,12301,35819,52106,46887,58711,17543,17087,31.006698608398438,29.71954345703125,364.3746032714844,364.3746032714844,2.496875,22.496875,10.00625,35.003125,33.8134765625,9.716796875,30.01,36.0
2021-06-02 16:52:00,512,1488,2114,6318,8905,10410,20677,7262,4668,2928,21070,12312,35814,52095,46888,58614,17486,17086,31.014251708984375,29.7515869140625,364.3746032714844,364.3746032714844,2.496875,22.50625,9.99375,35.0,33.7890625,8.3740234375,30.01,36.0
2021-06-02 16:52:11,511,1487,2113,6314,8907,10412,20694,7263,4668,2930,21069,12311,35791,52099,46889,58612,17488,17084,31.006698608398438,29.74090576171875,364.3746032714844,364.3746032714844,2.503125,22.509375,9.996875,35.0,33.7890625,8.3251953125,30.02,35.99
2021-06-02 16:52:22,511,1488,2113,6311,8905,10412,20676,7263,4668,2926,21080,12310,35798,52103,46885,58608,17486,17087,31.004180908203125,29.7454833984375,364.3746032714844,364.3746032714844,2.5,22.49375,9.996875,35.003125,33.7890625,9.27734375,30.03,35.99
2021-06-02 16:52:33,512,1488,2115,6312,8907,10410,20692,7258,4668,2928,21081,12311,35805,52105,46894,58731,17546,17089,30.996627807617188,29.74700927734375,364.3746032714844,364.3746032714844,2.503125,22.496875,10.003125,34.996875,33.7890625,9.47265625,30.02,35.98
2021-06-02 16:52:44,513,1488,2115,6313,8908,10410,20674,7261,4666,2930,21083,12305,35821,52111,46890,58711,17542,17083,31.00921630859375,29.705810546875,364.3746032714844,364.3746032714844,2.503125,22.5,9.996875,35.003125,33.7890625,8.49609375,30.02,35.97
2021-06-02 16:52:56,512,1488,2113,6312,8908,10408,20689,7256,4666,2928,21074,12304,35799,52108,46888,58615,17499,17085,31.006698608398438,29.54864501953125,364.3746032714844,364.3746032714844,2.5,22.503125,10.00625,34.99375,33.7890625,9.5703125,30.01,35.97
2021-06-02 16:53:07,512,1489,2114,6318,8907,10408,20675,7265,4668,2930,21078,12309,35797,52102,46888,58608,17494,17079,31.00921630859375,29.5074462890625,364.3746032714844,364.3746032714844,2.503125,22.496875,10.0,34.99375,33.7890625,9.0087890625,30.01,35.97
2021-06-02 16:53:18,512,1487,2115,6316,8902,10406,20673,7263,4668,2929,21077,12310,35814,52103,46877,58725,17538,17084,31.006698608398438,29.46624755859375,364.3746032714844,364.3746032714844,2.503125,22.4875,10.0,35.003125,33.7890625,10.0341796875,30.0,35.99
2021-06-02 16:53:29,512,1488,2114,6311,8905,10406,20666,7262,4668,2928,21071,12311,35818,52098,46890,58620,17495,17084,30.994110107421875,29.4677734375,364.3746032714844,364.3746032714844,2.503125,22.503125,10.003125,35.003125,33.7890625,9.4482421875,30.0,36.0
2021-06-02 16:53:40,512,1488,2115,6318,8909,10406,20673,7266,4666,2928,21080,12311,35813,52090,46889,58747,17545,17085,31.011734008789062,29.49371337890625,364.3746032714844,364.3746032714844,2.496875,22.50625,9.996875,35.003125,33.7646484375,8.7646484375,29.99,36.01
2021-06-02 16:53:52,511,1485,2112,6318,8905,10404,20668,7263,4668,2929,21063,12304,35806,52094,46878,58734,17535,17084,31.00921630859375,29.4921875,364.3746032714844,364.3746032714844,2.503125,22.496875,10.003125,35.0,33.7646484375,9.033203125,29.98,36.02
2021-06-02 16:54:03,512,1485,2113,6311,8905,10406,20668,7265,4670,2927,21063,12300,35787,52110,46870,58709,17539,17072,31.006698608398438,29.48760986328125,364.3746032714844,364.3746032714844,2.503125,22.496875,10.003125,35.0,33.7890625,10.009765625,29.97,36.03
2021-06-02 16:54:14,513,1487,2113,6312,8907,10404,20684,7262,4666,2928,21078,12305,35804,52099,46883,58639,17497,17087,30.9991455078125,29.510498046875,364.3746032714844,364.3746032714844,2.509375,22.5,9.99375,35.00625,33.7890625,10.1318359375,29.97,36.03
2021-06-02 16:54:25,512,1487,2111,6312,8907,10406,20683,7264,4666,2928,21072,12302,35809,52105,46886,58741,17543,17084,31.001663208007812,29.50592041015625,364.3746032714844,364.3746032714844,2.503125,22.503125,9.996875,35.003125,33.8134765625,10.302734375,29.96,36.02
2021-06-02 16:54:36,512,1488,2114,6315,8910,10408,20669,7263,4664,2929,21078,12315,35822,52113,46903,58742,17542,17092,30.994110107421875,29.534912109375,364.3746032714844,364.3746032714844,2.5,22.5,10.0,34.996875,33.7890625,10.15625,29.97,36.01
2021-06-02 16:54:48,512,1487,2113,6318,8912,10406,20689,7266,4668,2929,21080,12310,35811,52109,46903,58637,17499,17083,31.001663208007812,29.56695556640625,364.3746032714844,364.3746032714844,2.509375,22.49375,9.996875,34.996875,33.7890625,9.6923828125,29.97,36.0
2021-06-02 16:54:59,512,1488,2117,6314,8909,10416,20670,7264,4668,2930,21080,12307,35794,52103,46884,58753,17539,17078,31.004180908203125,29.5654296875,364.3746032714844,364.3746032714844,2.503125,22.496875,10.003125,35.003125,33.7890625,8.9599609375,29.97,35.99
2021-06-02 16:55:10,512,1486,2111,6317,8909,10402,20663,7261,4666,2928,21077,12308,35785,52092,46882,58614,17487,17077,31.001663208007812,29.59136962890625,364.3746032714844,364.3746032714844,2.50625,22.5,10.0,34.996875,33.7646484375,10.205078125,29.97,35.99
2021-06-02 16:55:22,512,1488,2114,6315,8912,10414,20669,7264,4672,2929,21085,12304,35806,52112,46877,58742,17535,17095,30.9991455078125,29.571533203125,364.3746032714844,364.3746032714844,2.503125,22.503125,10.003125,35.0,33.7890625,9.1796875,29.98,35.99
2021-06-02 16:55:33,512,1489,2113,6321,8910,10414,20670,7265,4668,2932,21084,12305,35799,52111,46909,58750,17549,17080,30.996627807617188,29.61578369140625,364.3746032714844,364.3746032714844,2.49375,22.5,10.003125,35.00625,33.7890625,9.8876953125,29.98,35.99
