Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 14:58:03,494,1358,2055,6097,8922,9994,19328,7016,4782,2621,19463,11833,31885,48182,43542,55338,16089,14094,30.90850830078125,61.1572265625,364.3746032714844,364.3746032714844,6.246875,18.75,25.003125,20.0,33.7890625,13.5986328125,29.98,36.0
2021-05-29 14:58:14,494,1358,2055,6097,8924,9998,19323,7018,4786,2619,19461,11834,31870,48186,43558,55281,16042,14102,30.921096801757812,61.19232177734375,364.3746032714844,364.3746032714844,6.253125,18.74375,25.0,19.996875,33.7890625,12.890625,29.98,36.0
2021-05-29 14:58:25,492,1358,2055,6097,8916,9998,19325,7014,4780,2617,19464,11836,31881,48176,43519,55260,16040,14088,30.913543701171875,61.151123046875,364.3746032714844,364.3746032714844,6.259375,18.74375,25.003125,19.996875,33.7890625,13.6474609375,29.98,36.0
2021-05-29 14:58:37,492,1359,2054,6097,8924,9998,19325,7018,4784,2618,19469,11836,31888,48190,43548,55274,16054,14100,30.905990600585938,61.18316650390625,364.3746032714844,364.3746032714844,6.25,18.74375,25.0,20.0,33.7890625,13.96484375,29.98,36.0
2021-05-29 14:58:48,492,1358,2055,6098,8922,9996,19320,7019,4784,2619,19469,11833,31883,48185,43544,55371,16090,14088,30.9185791015625,61.2060546875,364.3746032714844,364.3746032714844,6.24375,18.753125,25.0,19.996875,33.7890625,13.037109375,29.98,35.99
2021-05-29 14:58:59,492,1359,2055,6098,8923,9998,19320,7018,4786,2618,19464,11835,31887,48192,43558,55339,16078,14098,30.911026000976562,61.22589111328125,364.3746032714844,364.3746032714844,6.24375,18.746875,25.0,20.0,33.7890625,13.4765625,29.97,35.99
2021-05-29 14:59:10,493,1359,2055,6099,8919,10000,19327,7019,4786,2621,19473,11839,31890,48197,43542,55257,16042,14100,30.90850830078125,61.26708984375,364.3746032714844,364.3746032714844,6.253125,18.746875,25.003125,20.003125,33.7890625,13.5009765625,29.97,35.99
2021-05-29 14:59:22,492,1360,2054,6098,8923,9998,19320,7014,4784,2619,19466,11835,31881,48181,43520,55357,16083,14088,30.911026000976562,61.22283935546875,364.3746032714844,364.3746032714844,6.259375,18.75,25.0,20.003125,33.7890625,13.76953125,29.97,35.99
2021-05-29 14:59:33,493,1358,2053,6098,8926,9996,19330,7019,4780,2620,19470,11837,31886,48171,43555,55271,16042,14098,30.90850830078125,61.2945556640625,364.3746032714844,364.3746032714844,6.246875,18.75,24.99375,20.0,33.7646484375,12.6953125,29.98,35.99
2021-05-29 14:59:45,494,1360,2054,6097,8916,10000,19323,7019,4784,2617,19465,11834,31878,48185,43538,55246,16039,14098,30.895919799804688,61.28997802734375,364.3746032714844,364.3746032714844,6.240625,18.753125,24.996875,20.0,33.7890625,12.7197265625,29.98,35.99
2021-05-29 14:59:56,494,1359,2054,6096,8923,9997,19324,7018,4784,2619,19463,11830,31880,48188,43541,55275,16041,14092,30.903472900390625,61.297607421875,364.3746032714844,364.3746032714844,6.240625,18.746875,25.0,20.003125,33.7646484375,13.4033203125,29.98,35.99
2021-05-29 15:00:07,493,1359,2055,6099,8920,10000,19320,7016,4784,2621,19467,11835,31875,48201,43557,55358,16087,14100,30.911026000976562,61.29608154296875,364.3746032714844,364.3746032714844,6.25625,18.746875,25.003125,20.0,33.7890625,13.3056640625,29.98,35.99
2021-05-29 15:00:18,493,1359,2056,6097,8914,10002,19333,7015,4786,2620,19468,11835,31881,48198,43555,55385,16088,14094,30.903472900390625,61.3616943359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.28125,29.98,35.99
2021-05-29 15:00:30,493,1359,2056,6091,8914,10014,19374,7016,4788,2621,19469,11836,31887,48191,43531,55362,16088,14102,30.900955200195312,61.31744384765625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.003125,33.7890625,13.037109375,29.99,35.99
2021-05-29 15:00:41,493,1359,2055,6091,8910,10024,19381,7017,4790,2618,19467,11835,31877,48172,43543,55392,16087,14088,30.903472900390625,61.3525390625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.134765625,29.99,36.0
2021-05-29 15:00:52,493,1360,2057,6093,8910,10036,19392,7011,4792,2620,19456,11833,31883,48192,43553,55280,16041,14094,30.905990600585938,61.31744384765625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,13.5498046875,30.0,36.0
2021-05-29 15:01:04,494,1359,2057,6093,8909,10038,19419,7016,4790,2620,19459,11832,31872,48197,43534,55278,16044,14106,30.903472900390625,61.36474609375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.4521484375,30.0,36.0
2021-05-29 15:01:15,493,1360,2058,6090,8906,10050,19423,7014,4798,2620,19471,11844,31888,48195,43559,55397,16091,14100,30.905990600585938,61.35711669921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,12.8173828125,30.0,36.0
2021-05-29 15:01:26,493,1359,2058,6093,8906,10052,19441,7019,4798,2621,19461,11834,31885,48200,43534,55376,16091,14100,30.8984375,61.2823486328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.6474609375,30.01,35.99
2021-05-29 15:01:37,493,1360,2057,6089,8902,10048,19432,7014,4798,2620,19462,11840,31879,48199,43549,55386,16082,14100,30.900955200195312,61.06109619140625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.8173828125,30.01,36.0
2021-05-29 15:01:49,495,1362,2059,6091,8903,10064,19444,7012,4798,2621,19469,11835,31875,48231,43564,55282,16043,14088,30.8984375,60.8978271484375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,12.9638671875,30.0,36.0
2021-05-29 15:02:00,493,1361,2055,6087,8900,10066,19464,7014,4796,2618,19467,11833,31862,48182,43530,55388,16084,14094,30.905990600585938,60.85357666015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.0,33.7890625,12.7197265625,30.0,36.01
2021-05-29 15:02:11,493,1361,2058,6087,8905,10062,19462,7014,4796,2621,19469,11837,31884,48194,43537,55384,16083,14088,30.893402099609375,60.809326171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,12.9638671875,30.01,36.01
2021-05-29 15:02:22,494,1362,2058,6085,8898,10064,19473,7011,4798,2620,19467,11836,31881,48196,43531,55267,16048,14094,30.905990600585938,60.77423095703125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.2080078125,30.0,36.01
2021-05-29 15:02:33,494,1361,2057,6088,8903,10068,19476,7013,4804,2619,19467,11836,31871,48198,43547,55364,16087,14092,30.893402099609375,60.784912109375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,12.79296875,30.01,36.01
2021-05-29 15:02:45,494,1361,2057,6087,8897,10075,19470,7013,4804,2619,19467,11829,31855,48190,43524,55393,16082,14098,30.900955200195312,60.79864501953125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7646484375,13.18359375,30.01,36.01
2021-05-29 15:02:56,495,1361,2058,6086,8895,10070,19484,7006,4800,2620,19459,11835,31881,48189,43559,55356,16082,14088,30.893402099609375,60.833740234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,12.744140625,30.01,36.01
2021-05-29 15:03:07,495,1362,2058,6087,8901,10078,19487,7012,4804,2620,19463,11836,31884,48197,43559,55384,16081,14099,30.905990600585938,60.83221435546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.5732421875,30.01,36.0
2021-05-29 15:03:18,495,1360,2057,6085,8899,10080,19501,7011,4800,2621,19470,11836,31886,48201,43529,55346,16082,14100,30.913543701171875,60.8489990234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.4521484375,30.01,36.0
2021-05-29 15:03:29,495,1361,2058,6087,8897,10084,19501,7013,4806,2621,19471,11840,31889,48205,43543,55251,16044,14090,30.911026000976562,60.86273193359375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,13.57421875,30.01,36.0
2021-05-29 15:03:41,496,1362,2058,6084,8897,10084,19509,7015,4806,2621,19469,11837,31886,48203,43539,55359,16084,14108,30.913543701171875,60.882568359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,13.525390625,30.01,35.99
2021-05-29 15:03:52,494,1361,2060,6085,8901,10090,19511,7010,4804,2621,19474,11837,31893,48214,43568,55385,16087,14102,30.911026000976562,60.89935302734375,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.003125,33.7890625,12.744140625,30.01,35.99
2021-05-29 15:04:03,494,1361,2056,6084,8894,10088,19510,7007,4802,2619,19473,11837,31883,48199,43554,55388,16082,14098,30.8984375,60.9405517578125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.996875,33.7890625,13.5986328125,30.0,35.98
2021-05-29 15:04:15,494,1362,2058,6085,8893,10082,19511,7007,4808,2622,19468,11841,31890,48211,43574,55290,16047,14096,30.911026000976562,60.97259521484375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,12.7197265625,30.0,35.98
2021-05-29 15:04:26,494,1361,2059,6085,8892,10096,19514,7010,4805,2622,19478,11841,31898,48214,43583,55372,16091,14104,30.893402099609375,60.9588623046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,12.7685546875,29.99,35.98
2021-05-29 15:04:37,494,1360,2058,6084,8896,10090,19517,7012,4806,2622,19475,11842,31895,48203,43559,55384,16092,14106,30.921096801757812,60.97869873046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,19.996875,33.7890625,12.744140625,29.99,35.98
2021-05-29 15:04:48,495,1360,2058,6084,8897,10098,19519,7007,4808,2622,19471,11838,31870,48199,43548,55358,16084,14104,30.913543701171875,61.016845703125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,13.37890625,29.99,35.98
2021-05-29 15:05:00,494,1361,2060,6082,8892,10092,19525,7011,4806,2621,19469,11839,31884,48202,43552,55372,16085,14094,30.921096801757812,60.99090576171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,13.5986328125,29.99,35.99
2021-05-29 15:05:11,494,1363,2059,6084,8897,10096,19530,7014,4808,2621,19468,11837,31891,48199,43562,55299,16045,14094,30.90850830078125,61.03515625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,13.57421875,29.99,35.99
2021-05-29 15:05:22,494,1362,2059,6085,8891,10100,19533,7007,4810,2621,19474,11840,31873,48202,43541,55391,16080,14098,30.911026000976562,61.04583740234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,12.6708984375,29.99,35.99
2021-05-29 15:05:33,493,1362,2057,6081,8894,10100,19528,7012,4804,2621,19466,11835,31874,48184,43556,55374,16080,14094,30.903472900390625,61.03515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.134765625,29.99,36.0
2021-05-29 15:05:44,495,1362,2059,6080,8895,10102,19542,7006,4810,2620,19466,11835,31869,48187,43558,55276,16044,14094,30.900955200195312,61.08551025390625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.003125,33.7890625,12.4755859375,29.98,36.0
2021-05-29 15:05:55,494,1362,2059,6082,8893,10106,19555,7012,4812,2621,19461,11836,31879,48207,43569,55399,16085,14096,30.913543701171875,61.065673828125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.3544921875,29.99,36.0
2021-05-29 15:06:06,495,1362,2058,6081,8889,10106,19538,7009,4810,2621,19462,11835,31876,48180,43562,55354,16083,14102,30.936203002929688,61.08551025390625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7890625,13.5009765625,29.98,36.0
2021-05-29 15:06:18,494,1361,2060,6085,8897,10108,19547,7013,4810,2622,19472,11840,31889,48206,43560,55392,16080,14106,30.90850830078125,61.077880859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.99375,33.7890625,12.548828125,29.98,36.0
2021-05-29 15:06:29,493,1363,2059,6081,8891,10108,19542,7005,4808,2619,19461,11839,31883,48201,43563,55347,16080,14090,30.900955200195312,61.12213134765625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,13.2568359375,29.98,35.99
2021-05-29 15:06:40,495,1360,2059,6082,8886,10102,19553,7012,4814,2620,19470,11839,31882,48194,43572,55385,16085,14100,30.913543701171875,61.138916015625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,12.6953125,29.98,35.99
2021-05-29 15:06:52,495,1362,2059,6081,8891,10104,19560,7009,4812,2620,19470,11839,31882,48205,43562,55376,16087,14091,30.900955200195312,61.15875244140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.2080078125,29.98,35.99
2021-05-29 15:07:03,495,1363,2059,6082,8893,10112,19553,7009,4810,2619,19466,11841,31881,48215,43561,55389,16082,14088,30.913543701171875,61.1419677734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.79296875,29.98,35.99
2021-05-29 15:07:15,494,1362,2060,6081,8891,10114,19551,7009,4814,2619,19462,11840,31883,48206,43577,55370,16081,14104,30.911026000976562,61.16485595703125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,12.6708984375,29.99,35.99
2021-05-29 15:07:26,496,1362,2058,6080,8889,10116,19565,7006,4814,2618,19470,11838,31886,48198,43570,55385,16086,14106,30.913543701171875,61.1907958984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,13.0126953125,29.99,36.0
2021-05-29 15:07:37,494,1359,2060,6079,8891,10114,19566,7009,4806,2621,19468,11839,31883,48197,43547,55363,16089,14092,30.916061401367188,61.20452880859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,12.8662109375,29.99,36.0
2021-05-29 15:07:49,496,1362,2060,6083,8894,10120,19562,7011,4810,2621,19476,11840,31888,48220,43576,55382,16081,14100,30.903472900390625,61.187744140625,364.3746032714844,364.3746032714844,0.0,25.0125,25.0,19.996875,33.7890625,12.5,29.99,36.0
2021-05-29 15:08:00,496,1363,2058,6080,8892,10118,19572,7010,4812,2622,19469,11837,31867,48229,43552,55284,16046,14100,30.895919799804688,61.23504638671875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,13.5498046875,30.0,35.99
2021-05-29 15:08:11,494,1363,2060,6081,8891,10118,19574,7008,4814,2620,19473,11840,31887,48208,43556,55398,16083,14094,30.90850830078125,61.1968994140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,13.28125,30.0,35.99
2021-05-29 15:08:22,494,1362,2060,6079,8884,10118,19571,7008,4810,2621,19474,11834,31881,48196,43575,55287,16045,14106,30.916061401367188,61.22589111328125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.548828125,30.0,36.0
2021-05-29 15:08:34,495,1362,2060,6079,8885,10112,19568,7009,4812,2620,19471,11837,31882,48204,43571,55391,16085,14104,30.903472900390625,61.236572265625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,13.623046875,30.0,35.99
2021-05-29 15:08:45,495,1362,2060,6079,8884,10122,19579,7010,4812,2620,19475,11836,31885,48195,43537,55289,16045,14092,30.911026000976562,61.29608154296875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.00625,33.7890625,12.890625,30.0,35.99
2021-05-29 15:08:56,496,1363,2060,6081,8886,10122,19580,7008,4814,2621,19473,11840,31880,48213,43583,55412,16089,14108,30.90850830078125,61.23046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,13.0615234375,29.99,35.99
2021-05-29 15:09:07,495,1362,2060,6078,8888,10118,19576,7005,4812,2620,19473,11835,31880,48198,43577,55388,16080,14098,30.911026000976562,61.26861572265625,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,13.57421875,29.99,35.99
2021-05-29 15:09:19,495,1363,2061,6081,8890,10126,19592,7011,4814,2620,19477,11840,31893,48209,43586,55270,16050,14106,30.90850830078125,61.2762451171875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.28125,29.99,35.99
2021-05-29 15:09:30,495,1364,2060,6081,8891,10126,19597,7010,4814,2620,19477,11842,31893,48219,43557,55410,16088,14108,30.905990600585938,61.25640869140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,13.2080078125,30.0,35.99
2021-05-29 15:09:41,496,1363,2061,6081,8888,10124,19587,7005,4818,2619,19472,11840,31889,48208,43572,55383,16079,14102,30.903472900390625,61.1907958984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,12.40234375,29.99,36.0
2021-05-29 15:09:52,496,1362,2060,6082,8886,10118,19588,7004,4812,2619,19471,11837,31887,48202,43580,55262,16040,14102,30.905990600585938,60.99090576171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.4033203125,30.0,36.0
2021-05-29 15:10:03,496,1362,2060,6080,8892,10130,19593,7008,4815,2622,19463,11839,31889,48206,43583,55393,16080,14098,30.903472900390625,60.8551025390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.6220703125,30.0,36.01
2021-05-29 15:10:14,495,1363,2061,6079,8888,10132,19591,7005,4820,2620,19467,11841,31909,48203,43580,55305,16043,14106,30.895919799804688,60.74066162109375,364.3746032714844,364.3746032714844,0.0,24.115625,25.0,20.0,33.7890625,12.841796875,30.0,36.01
2021-05-29 15:10:25,495,1365,2060,6084,8897,10108,19571,7013,4810,2622,19478,11839,31886,48219,43553,55406,16095,14106,30.883331298828125,60.7330322265625,364.3746032714844,364.3746032714844,2.4875,22.503125,25.0,20.0,33.7646484375,13.330078125,30.0,36.01
2021-05-29 15:10:37,495,1362,2059,6085,8897,10098,19544,7013,4808,2621,19473,11841,31896,48213,43581,55397,16090,14106,30.905990600585938,60.68267822265625,364.3746032714844,364.3746032714844,2.4875,22.5125,24.996875,20.0,33.7890625,13.330078125,30.0,36.0
2021-05-29 15:10:48,495,1360,2057,6084,8898,10088,19517,7013,4808,2621,19470,11838,31887,48206,43556,55389,16087,14102,30.893402099609375,60.72998046875,364.3746032714844,364.3746032714844,2.490625,22.503125,24.996875,20.003125,33.7890625,13.330078125,30.0,36.0
2021-05-29 15:10:59,494,1361,2058,6087,8903,10080,19497,7011,4808,2621,19474,11839,31887,48211,43548,55280,16050,14098,30.905990600585938,60.75286865234375,364.3746032714844,364.3746032714844,2.49375,22.5,25.0,19.996875,33.7890625,13.37890625,30.0,36.0
2021-05-29 15:11:10,494,1361,2057,6087,8904,10072,19481,7008,4808,2621,19471,11837,31888,48191,43553,55280,16044,14096,30.893402099609375,60.7391357421875,364.3746032714844,364.3746032714844,2.5,22.496875,24.99375,20.003125,33.7890625,12.9638671875,30.01,36.01
2021-05-29 15:11:21,493,1362,2058,6088,8907,10068,19470,7013,4804,2621,19470,11839,31888,48204,43551,55284,16050,14104,30.895919799804688,60.77728271484375,364.3746032714844,364.3746032714844,2.503125,22.5,25.00625,20.0,33.7890625,13.427734375,30.01,36.01
2021-05-29 15:11:33,495,1361,2057,6088,8898,10061,19461,7010,4802,2620,19473,11835,31878,48195,43568,55384,16085,14090,30.893402099609375,60.7879638671875,364.3746032714844,364.3746032714844,2.49375,22.509375,24.996875,20.0,33.7890625,13.525390625,30.01,36.0
2021-05-29 15:11:44,493,1361,2054,6087,8898,10060,19464,7014,4802,2619,19470,11836,31880,48195,43528,55360,16088,14100,30.905990600585938,60.79864501953125,364.3746032714844,364.3746032714844,2.503125,22.50625,24.996875,20.0,33.7890625,13.1591796875,30.01,35.99
2021-05-29 15:11:56,495,1362,2057,6088,8909,10060,19458,7012,4804,2621,19466,11835,31882,48199,43529,55372,16087,14098,30.913543701171875,60.858154296875,364.3746032714844,364.3746032714844,2.496875,22.50625,25.003125,20.0,33.7890625,13.3544921875,30.01,35.99
2021-05-29 15:12:07,494,1361,2057,6088,8907,10056,19464,7009,4802,2620,19475,11836,31892,48197,43542,55385,16087,14092,30.895919799804688,60.85052490234375,364.3746032714844,364.3746032714844,2.5,22.49375,24.996875,20.003125,33.7890625,13.4765625,30.01,35.99
2021-05-29 15:12:18,495,1362,2057,6089,8908,10054,19446,7012,4798,2620,19472,11837,31869,48204,43533,55370,16084,14096,30.913543701171875,60.870361328125,364.3746032714844,364.3746032714844,2.503125,22.49375,24.996875,20.00625,33.7646484375,12.841796875,30.0,35.99
2021-05-29 15:12:29,493,1361,2057,6089,8906,10046,19444,7013,4796,2621,19467,11835,31876,48194,43560,55376,16081,14102,30.911026000976562,60.89630126953125,364.3746032714844,364.3746032714844,2.496875,22.503125,25.003125,19.996875,33.7890625,13.37890625,30.0,35.99
2021-05-29 15:12:41,494,1360,2056,6090,8910,10054,19449,7012,4794,2619,19474,11839,31887,48208,43527,55286,16045,14100,30.90850830078125,60.9466552734375,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,19.996875,33.7890625,12.5732421875,30.0,35.99
2021-05-29 15:12:52,493,1361,2057,6092,8911,10050,19435,7010,4798,2618,19472,11837,31884,48193,43529,55250,16049,14098,30.905990600585938,60.94512939453125,364.3746032714844,364.3746032714844,2.50625,22.5,24.996875,19.996875,33.7890625,13.4765625,30.0,35.99
2021-05-29 15:13:03,494,1362,2057,6089,8911,10044,19433,7008,4798,2621,19469,11837,31861,48200,43564,55388,16085,14096,30.90850830078125,60.9832763671875,364.3746032714844,364.3746032714844,2.50625,22.503125,24.99375,20.0,33.7890625,12.646484375,30.0,35.99
2021-05-29 15:13:15,494,1362,2057,6095,8906,10052,19438,7013,4800,2621,19462,11838,31889,48214,43539,55396,16089,14100,30.916061401367188,61.00616455078125,364.3746032714844,364.3746032714844,2.490625,22.503125,25.003125,20.0,33.7890625,13.623046875,30.0,36.0
2021-05-29 15:13:26,494,1361,2057,6089,8910,10040,19432,7009,4798,2619,19471,11834,31881,48202,43542,55379,16084,14094,30.90850830078125,61.0137939453125,364.3746032714844,364.3746032714844,2.490625,22.509375,25.0,20.0,33.7890625,13.5986328125,30.0,35.99
2021-05-29 15:13:38,494,1362,2057,6089,8911,10050,19429,7011,4794,2621,19472,11838,31887,48200,43568,55386,16088,14106,30.916061401367188,61.01531982421875,364.3746032714844,364.3746032714844,2.496875,22.49375,25.003125,20.0,33.7890625,12.4755859375,29.99,35.99
2021-05-29 15:13:49,493,1362,2056,6088,8906,10040,19434,7016,4798,2621,19470,11834,31879,48195,43562,55375,16084,14090,30.903472900390625,61.053466796875,364.3746032714844,364.3746032714844,2.5,22.49375,25.0,20.003125,33.7890625,13.2568359375,29.98,35.99
2021-05-29 15:14:00,494,1361,2057,6089,8912,10050,19423,7016,4794,2621,19468,11838,31889,48203,43565,55278,16042,14098,30.921096801757812,61.07940673828125,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,19.996875,33.7890625,13.5986328125,29.98,35.99
2021-05-29 15:14:11,494,1361,2057,6094,8905,10048,19424,7018,4794,2620,19473,11840,31889,48206,43568,55400,16086,14104,30.913543701171875,61.0809326171875,364.3746032714844,364.3746032714844,2.5,22.503125,25.003125,20.003125,33.7890625,13.330078125,29.99,35.99
2021-05-29 15:14:23,493,1361,2057,6095,8916,10042,19431,7016,4796,2622,19477,11842,31880,48232,43571,55266,16048,14094,30.911026000976562,61.07330322265625,364.3746032714844,364.3746032714844,2.496875,22.503125,25.003125,19.996875,33.7890625,13.5498046875,29.99,35.99
2021-05-29 15:14:34,495,1359,2056,6096,8912,10044,19421,7015,4792,2619,19471,11839,31886,48198,43573,55280,16048,14098,30.9185791015625,61.1175537109375,364.3746032714844,364.3746032714844,2.5,22.5,25.0,19.99375,33.7890625,13.1103515625,29.98,36.0
2021-05-29 15:14:45,493,1360,2056,6090,8912,10040,19429,7015,4796,2619,19471,11836,31890,48197,43545,55278,16047,14102,30.916061401367188,61.14959716796875,364.3746032714844,364.3746032714844,2.503125,22.484375,25.0,20.00625,33.7890625,13.134765625,29.98,36.0
2021-05-29 15:14:57,494,1362,2056,6094,8910,10042,19422,7017,4792,2618,19469,11838,31886,48206,43563,55366,16083,14092,30.90850830078125,61.1572265625,364.3746032714844,364.3746032714844,2.49375,22.496875,25.00625,20.003125,33.8134765625,13.2568359375,29.98,35.99
2021-05-29 15:15:08,493,1360,2057,6090,8911,10040,19419,7016,4792,2621,19469,11837,31889,48213,43547,55273,16044,14092,30.900955200195312,61.20147705078125,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.0,33.7890625,12.98828125,29.98,35.99
2021-05-29 15:15:19,493,1362,2056,6088,8914,10042,19415,7012,4796,2622,19470,11838,31877,48220,43532,55281,16050,14098,30.90850830078125,61.187744140625,364.3746032714844,364.3746032714844,2.503125,22.490625,25.00625,19.996875,33.8134765625,13.5498046875,29.98,35.98
2021-05-29 15:15:30,495,1362,2057,6089,8912,10042,19414,7015,4796,2621,19462,11834,31882,48205,43547,55373,16081,14098,30.895919799804688,61.16485595703125,364.3746032714844,364.3746032714844,2.503125,22.490625,25.0,20.003125,33.7646484375,12.59765625,29.98,35.98
2021-05-29 15:15:41,493,1360,2056,6089,8910,10036,19408,7008,4794,2621,19464,11833,31863,48198,43559,55372,16083,14098,30.9185791015625,61.2030029296875,364.3746032714844,364.3746032714844,2.509375,22.503125,25.0,20.0,33.7890625,13.232421875,29.98,35.98
2021-05-29 15:15:53,493,1362,2056,6090,8913,10032,19424,7011,4796,2621,19467,11836,31884,48205,43537,55383,16085,14100,30.905990600585938,61.20452880859375,364.3746032714844,364.3746032714844,2.50625,22.50625,25.0,19.99375,33.7890625,13.6474609375,29.99,35.99
2021-05-29 15:16:04,493,1361,2056,6091,8914,10034,19419,7017,4796,2621,19470,11837,31882,48209,43568,55398,16091,14104,30.90850830078125,61.2518310546875,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.0,33.7890625,12.5732421875,29.99,35.99
2021-05-29 15:16:16,493,1361,2057,6095,8912,10036,19419,7012,4796,2621,19469,11837,31885,48211,43535,55392,16089,14092,30.911026000976562,61.24420166015625,364.3746032714844,364.3746032714844,2.503125,22.496875,25.0,20.0,33.7646484375,13.4765625,30.0,35.99
2021-05-29 15:16:27,494,1361,2055,6091,8916,10040,19419,7013,4798,2621,19469,11840,31890,48214,43579,55400,16093,14100,30.90850830078125,61.21826171875,364.3746032714844,364.3746032714844,2.50625,22.49375,24.996875,20.0,33.7890625,13.5986328125,30.0,36.0
2021-05-29 15:16:39,493,1362,2057,6090,8913,10038,19420,7015,4792,2622,19480,11845,31882,48203,43544,55354,16084,14106,30.911026000976562,61.25640869140625,364.3746032714844,364.3746032714844,2.5,22.503125,24.996875,20.0,33.7890625,12.4755859375,30.0,36.0
2021-05-29 15:16:50,493,1361,2057,6090,8913,10040,19408,7017,4790,2620,19472,11836,31885,48202,43550,55380,16080,14096,30.9185791015625,61.224365234375,364.3746032714844,364.3746032714844,2.5,22.503125,25.003125,20.003125,33.7890625,13.5009765625,30.0,36.0
